# IsPeriodic    : True
# Period        : 0.565397 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.473803 1.455 0.374 0.127 0.040 0.080 0.080
0.474933 1.459 0.375 0.129 0.044 0.079 0.079
0.476064 1.463 0.377 0.131 0.047 0.078 0.078
0.477195 1.466 0.379 0.133 0.050 0.076 0.076
0.478326 1.471 0.381 0.135 0.053 0.074 0.074
0.479457 1.475 0.384 0.137 0.056 0.071 0.071
0.480587 1.480 0.385 0.139 0.059 0.068 0.068
0.481718 1.485 0.387 0.141 0.062 0.064 0.064
0.482849 1.489 0.389 0.143 0.065 0.060 0.060
0.48398 1.495 0.391 0.144 0.068 0.056 0.056
0.485111 1.500 0.394 0.146 0.070 0.051 0.051
0.486241 1.504 0.395 0.148 0.073 0.045 0.045
0.487372 1.507 0.396 0.148 0.074 0.039 0.039
0.488503 1.511 0.396 0.149 0.076 0.032 0.032
0.489634 1.514 0.396 0.149 0.076 0.025 0.025
0.490765 1.516 0.395 0.148 0.076 0.017 0.017
0.491895 1.517 0.393 0.147 0.076 0.009 0.009
0.493026 1.517 0.389 0.144 0.075 -0.001 -0.001
0.494157 1.515 0.385 0.142 0.073 -0.010 -0.010
0.495288 1.513 0.380 0.138 0.070 -0.020 -0.020
0.496419 1.509 0.374 0.134 0.066 -0.031 -0.031
0.497549 1.505 0.366 0.128 0.061 -0.043 -0.043
0.49868 1.499 0.358 0.122 0.057 -0.055 -0.055
0.499811 1.492 0.349 0.115 0.052 -0.067 -0.067
0.500942 1.485 0.339 0.108 0.045 -0.079 -0.079
0.502073 1.476 0.328 0.100 0.039 -0.092 -0.092
0.503203 1.466 0.316 0.092 0.031 -0.106 -0.106
0.504334 1.457 0.304 0.082 0.024 -0.119 -0.119
0.505465 1.445 0.291 0.072 0.016 -0.133 -0.133
0.506596 1.434 0.276 0.062 0.007 -0.146 -0.146
0.507727 1.421 0.261 0.051 -0.002 -0.160 -0.160
0.508857 1.408 0.245 0.040 -0.012 -0.173 -0.173
0.509988 1.394 0.229 0.028 -0.022 -0.186 -0.186
0.511119 1.377 0.210 0.015 -0.033 -0.200 -0.200
0.51225 1.361 0.191 0.001 -0.045 -0.213 -0.213
0.51338 1.343 0.171 -0.014 -0.058 -0.226 -0.226
0.514511 1.324 0.149 -0.029 -0.071 -0.238 -0.238
0.515642 1.304 0.127 -0.046 -0.085 -0.250 -0.250
0.516773 1.282 0.103 -0.063 -0.100 -0.262 -0.262
0.517904 1.259 0.079 -0.081 -0.116 -0.273 -0.273
0.519034 1.235 0.052 -0.100 -0.133 -0.283 -0.283
0.520165 1.211 0.025 -0.119 -0.150 -0.294 -0.294
0.521296 1.185 -0.002 -0.139 -0.167 -0.304 -0.304
0.522427 1.159 -0.031 -0.160 -0.185 -0.313 -0.313
0.523558 1.132 -0.060 -0.180 -0.202 -0.322 -0.322
0.524688 1.106 -0.090 -0.202 -0.219 -0.331 -0.331
0.525819 1.078 -0.119 -0.223 -0.237 -0.340 -0.340
0.52695 1.051 -0.149 -0.244 -0.254 -0.348 -0.348
0.528081 1.024 -0.179 -0.265 -0.271 -0.356 -0.356
0.529212 0.997 -0.209 -0.286 -0.288 -0.364 -0.364
0.530342 0.971 -0.239 -0.306 -0.304 -0.371 -0.371
0.531473 0.945 -0.269 -0.326 -0.319 -0.379 -0.379
0.532604 0.919 -0.297 -0.346 -0.334 -0.386 -0.386
0.533735 0.894 -0.326 -0.366 -0.349 -0.393 -0.393
0.534866 0.870 -0.354 -0.384 -0.363 -0.399 -0.399
0.535996 0.846 -0.380 -0.402 -0.377 -0.405 -0.405
0.537127 0.824 -0.406 -0.420 -0.390 -0.411 -0.411
0.538258 0.803 -0.430 -0.436 -0.403 -0.416 -0.416
0.539389 0.782 -0.453 -0.452 -0.415 -0.421 -0.421
0.54052 0.763 -0.475 -0.467 -0.426 -0.426 -0.426
0.54165 0.745 -0.495 -0.481 -0.437 -0.429 -0.429
0.542781 0.729 -0.515 -0.495 -0.447 -0.434 -0.434
0.543912 0.712 -0.534 -0.507 -0.457 -0.437 -0.437
0.545043 0.697 -0.552 -0.519 -0.466 -0.440 -0.440
0.546174 0.683 -0.567 -0.530 -0.475 -0.444 -0.444
0.547304 0.669 -0.584 -0.541 -0.483 -0.447 -0.447
0.548435 0.656 -0.598 -0.550 -0.490 -0.449 -0.449
0.549566 0.644 -0.611 -0.561 -0.497 -0.452 -0.452
0.550697 0.633 -0.625 -0.569 -0.504 -0.454 -0.454
0.551827 0.622 -0.637 -0.578 -0.510 -0.456 -0.456
0.552958 0.612 -0.649 -0.585 -0.516 -0.459 -0.459
0.554089 0.603 -0.659 -0.592 -0.521 -0.460 -0.460
0.55522 0.595 -0.669 -0.599 -0.525 -0.462 -0.462
0.556351 0.587 -0.678 -0.605 -0.529 -0.464 -0.464
0.557481 0.580 -0.685 -0.610 -0.532 -0.465 -0.465
0.558612 0.575 -0.692 -0.615 -0.535 -0.466 -0.466
0.559743 0.570 -0.698 -0.618 -0.538 -0.467 -0.467
0.560874 0.566 -0.703 -0.621 -0.540 -0.468 -0.468
0.562005 0.563 -0.706 -0.623 -0.542 -0.469 -0.469
0.563135 0.561 -0.709 -0.626 -0.543 -0.469 -0.469
0.564266 0.560 -0.710 -0.626 -0.544 -0.470 -0.470
