# IsPeriodic    : True
# Period        : 0.547844 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.459093 1.528 0.406 0.129 0.039 0.075 0.075
0.460189 1.532 0.410 0.132 0.042 0.077 0.077
0.461285 1.535 0.414 0.134 0.045 0.080 0.080
0.46238 1.538 0.416 0.136 0.048 0.082 0.082
0.463476 1.542 0.418 0.139 0.051 0.083 0.083
0.464572 1.545 0.421 0.140 0.054 0.084 0.084
0.465667 1.550 0.422 0.143 0.057 0.084 0.084
0.466763 1.553 0.422 0.145 0.061 0.083 0.083
0.467859 1.558 0.421 0.147 0.064 0.083 0.083
0.468954 1.561 0.419 0.148 0.068 0.081 0.081
0.47005 1.564 0.417 0.150 0.070 0.079 0.079
0.471146 1.568 0.413 0.152 0.074 0.075 0.075
0.472242 1.571 0.408 0.152 0.077 0.072 0.072
0.473337 1.573 0.404 0.153 0.079 0.068 0.068
0.474433 1.574 0.397 0.153 0.081 0.063 0.063
0.475529 1.574 0.389 0.152 0.082 0.058 0.058
0.476624 1.573 0.381 0.151 0.083 0.052 0.052
0.47772 1.572 0.372 0.148 0.083 0.046 0.046
0.478816 1.569 0.362 0.146 0.082 0.040 0.040
0.479911 1.564 0.350 0.142 0.080 0.032 0.032
0.481007 1.558 0.338 0.137 0.078 0.025 0.025
0.482103 1.551 0.324 0.131 0.075 0.017 0.017
0.483198 1.543 0.309 0.125 0.071 0.008 0.008
0.484294 1.534 0.294 0.117 0.067 -0.001 -0.001
0.48539 1.524 0.278 0.110 0.061 -0.011 -0.011
0.486485 1.513 0.260 0.102 0.056 -0.022 -0.022
0.487581 1.501 0.241 0.093 0.050 -0.034 -0.034
0.488677 1.489 0.221 0.083 0.043 -0.046 -0.046
0.489773 1.474 0.201 0.072 0.035 -0.058 -0.058
0.490868 1.461 0.179 0.062 0.028 -0.072 -0.072
0.491964 1.445 0.155 0.050 0.019 -0.086 -0.086
0.49306 1.428 0.132 0.038 0.009 -0.101 -0.101
0.494155 1.411 0.107 0.025 -0.001 -0.116 -0.116
0.495251 1.392 0.082 0.012 -0.012 -0.132 -0.132
0.496347 1.372 0.054 -0.003 -0.023 -0.147 -0.147
0.497442 1.351 0.027 -0.019 -0.036 -0.163 -0.163
0.498538 1.328 -0.001 -0.035 -0.049 -0.180 -0.180
0.499634 1.305 -0.031 -0.052 -0.063 -0.196 -0.196
0.500729 1.279 -0.060 -0.070 -0.078 -0.212 -0.212
0.501825 1.252 -0.089 -0.090 -0.094 -0.228 -0.228
0.502921 1.224 -0.120 -0.110 -0.111 -0.244 -0.244
0.504016 1.196 -0.151 -0.130 -0.128 -0.259 -0.259
0.505112 1.165 -0.181 -0.151 -0.146 -0.275 -0.275
0.506208 1.135 -0.212 -0.174 -0.164 -0.290 -0.290
0.507304 1.105 -0.241 -0.195 -0.183 -0.304 -0.304
0.508399 1.073 -0.270 -0.218 -0.202 -0.319 -0.319
0.509495 1.043 -0.298 -0.240 -0.221 -0.332 -0.332
0.510591 1.011 -0.325 -0.262 -0.241 -0.346 -0.346
0.511686 0.980 -0.351 -0.284 -0.261 -0.358 -0.358
0.512782 0.950 -0.375 -0.306 -0.280 -0.370 -0.370
0.513878 0.919 -0.399 -0.328 -0.300 -0.381 -0.381
0.514973 0.889 -0.420 -0.349 -0.319 -0.392 -0.392
0.516069 0.860 -0.442 -0.370 -0.338 -0.402 -0.402
0.517165 0.830 -0.462 -0.391 -0.357 -0.412 -0.412
0.51826 0.803 -0.482 -0.410 -0.375 -0.422 -0.422
0.519356 0.777 -0.501 -0.429 -0.392 -0.430 -0.430
0.520452 0.751 -0.519 -0.448 -0.409 -0.439 -0.439
0.521547 0.726 -0.536 -0.465 -0.425 -0.447 -0.447
0.522643 0.702 -0.553 -0.482 -0.440 -0.455 -0.455
0.523739 0.681 -0.569 -0.498 -0.455 -0.462 -0.462
0.524835 0.660 -0.584 -0.513 -0.469 -0.469 -0.469
0.52593 0.641 -0.598 -0.527 -0.481 -0.476 -0.476
0.527026 0.621 -0.612 -0.540 -0.493 -0.482 -0.482
0.528122 0.605 -0.624 -0.552 -0.505 -0.487 -0.487
0.529217 0.588 -0.637 -0.564 -0.515 -0.493 -0.493
0.530313 0.572 -0.647 -0.576 -0.525 -0.497 -0.497
0.531409 0.557 -0.657 -0.586 -0.535 -0.501 -0.501
0.532504 0.544 -0.666 -0.596 -0.544 -0.505 -0.505
0.5336 0.532 -0.674 -0.605 -0.552 -0.508 -0.508
0.534696 0.519 -0.681 -0.614 -0.560 -0.511 -0.511
0.535791 0.508 -0.687 -0.622 -0.568 -0.513 -0.513
0.536887 0.498 -0.692 -0.630 -0.575 -0.515 -0.515
0.537983 0.489 -0.697 -0.636 -0.581 -0.517 -0.517
0.539078 0.480 -0.700 -0.643 -0.587 -0.518 -0.518
0.540174 0.473 -0.704 -0.649 -0.591 -0.519 -0.519
0.54127 0.466 -0.706 -0.654 -0.596 -0.519 -0.519
0.542366 0.461 -0.707 -0.657 -0.600 -0.520 -0.520
0.543461 0.457 -0.709 -0.660 -0.602 -0.521 -0.521
0.544557 0.454 -0.711 -0.663 -0.605 -0.521 -0.521
0.545653 0.452 -0.711 -0.665 -0.606 -0.521 -0.521
0.546748 0.451 -0.712 -0.666 -0.607 -0.521 -0.521
