# IsPeriodic    : True
# Period        : 0.627801 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.517308 1.311 0.213 -0.087 -0.131 -0.124 -0.124
0.518564 1.309 0.208 -0.092 -0.133 -0.125 -0.125
0.519819 1.306 0.202 -0.097 -0.136 -0.126 -0.126
0.521075 1.304 0.197 -0.104 -0.139 -0.127 -0.127
0.52233 1.300 0.191 -0.110 -0.141 -0.129 -0.129
0.523586 1.297 0.185 -0.116 -0.144 -0.131 -0.131
0.524842 1.293 0.178 -0.122 -0.147 -0.133 -0.133
0.526097 1.289 0.170 -0.129 -0.151 -0.135 -0.135
0.527353 1.284 0.163 -0.136 -0.154 -0.137 -0.137
0.528608 1.280 0.156 -0.143 -0.158 -0.139 -0.139
0.529864 1.275 0.148 -0.150 -0.162 -0.142 -0.142
0.53112 1.270 0.140 -0.157 -0.166 -0.145 -0.145
0.532375 1.264 0.131 -0.165 -0.170 -0.149 -0.149
0.533631 1.258 0.123 -0.172 -0.175 -0.152 -0.152
0.534886 1.252 0.114 -0.179 -0.180 -0.156 -0.156
0.536142 1.245 0.104 -0.186 -0.185 -0.160 -0.160
0.537398 1.238 0.095 -0.193 -0.190 -0.164 -0.164
0.538653 1.231 0.085 -0.200 -0.195 -0.168 -0.168
0.539909 1.223 0.075 -0.207 -0.201 -0.173 -0.173
0.541164 1.215 0.065 -0.213 -0.207 -0.178 -0.178
0.54242 1.207 0.055 -0.220 -0.213 -0.183 -0.183
0.543676 1.199 0.046 -0.226 -0.219 -0.188 -0.188
0.544931 1.190 0.035 -0.233 -0.225 -0.193 -0.193
0.546187 1.182 0.025 -0.239 -0.231 -0.199 -0.199
0.547442 1.173 0.016 -0.245 -0.237 -0.205 -0.205
0.548698 1.164 0.006 -0.251 -0.243 -0.210 -0.210
0.549954 1.156 -0.003 -0.258 -0.250 -0.216 -0.216
0.551209 1.147 -0.012 -0.263 -0.256 -0.222 -0.222
0.552465 1.138 -0.022 -0.269 -0.262 -0.228 -0.228
0.55372 1.129 -0.031 -0.274 -0.269 -0.234 -0.234
0.554976 1.121 -0.040 -0.280 -0.275 -0.240 -0.240
0.556232 1.112 -0.049 -0.285 -0.281 -0.246 -0.246
0.557487 1.104 -0.058 -0.290 -0.287 -0.252 -0.252
0.558743 1.095 -0.067 -0.295 -0.292 -0.258 -0.258
0.559998 1.086 -0.075 -0.300 -0.298 -0.264 -0.264
0.561254 1.078 -0.085 -0.305 -0.303 -0.270 -0.270
0.56251 1.069 -0.093 -0.310 -0.309 -0.275 -0.275
0.563765 1.061 -0.102 -0.315 -0.314 -0.281 -0.281
0.565021 1.052 -0.110 -0.319 -0.319 -0.286 -0.286
0.566277 1.044 -0.119 -0.323 -0.324 -0.292 -0.292
0.567532 1.036 -0.127 -0.328 -0.329 -0.297 -0.297
0.568788 1.027 -0.136 -0.332 -0.333 -0.303 -0.303
0.570043 1.019 -0.144 -0.336 -0.338 -0.308 -0.308
0.571299 1.011 -0.153 -0.340 -0.343 -0.314 -0.314
0.572555 1.002 -0.161 -0.344 -0.347 -0.319 -0.319
0.57381 0.994 -0.169 -0.348 -0.352 -0.324 -0.324
0.575066 0.986 -0.177 -0.351 -0.356 -0.329 -0.329
0.576321 0.978 -0.186 -0.355 -0.360 -0.335 -0.335
0.577577 0.969 -0.194 -0.358 -0.364 -0.340 -0.340
0.578833 0.961 -0.201 -0.361 -0.368 -0.345 -0.345
0.580088 0.953 -0.209 -0.365 -0.372 -0.350 -0.350
0.581344 0.945 -0.217 -0.368 -0.375 -0.356 -0.356
0.582599 0.936 -0.224 -0.371 -0.379 -0.361 -0.361
0.583855 0.928 -0.232 -0.374 -0.382 -0.366 -0.366
0.585111 0.920 -0.239 -0.377 -0.386 -0.371 -0.371
0.586366 0.912 -0.246 -0.380 -0.389 -0.376 -0.376
0.587622 0.904 -0.252 -0.382 -0.393 -0.381 -0.381
0.588877 0.896 -0.259 -0.385 -0.395 -0.386 -0.386
0.590133 0.889 -0.266 -0.388 -0.398 -0.391 -0.391
0.591389 0.881 -0.272 -0.390 -0.401 -0.395 -0.395
0.592644 0.873 -0.278 -0.393 -0.404 -0.400 -0.400
0.5939 0.866 -0.284 -0.395 -0.407 -0.405 -0.405
0.595155 0.859 -0.290 -0.397 -0.409 -0.409 -0.409
0.596411 0.852 -0.295 -0.399 -0.412 -0.414 -0.414
0.597667 0.846 -0.301 -0.401 -0.414 -0.418 -0.418
0.598922 0.840 -0.306 -0.403 -0.416 -0.422 -0.422
0.600178 0.834 -0.310 -0.405 -0.418 -0.426 -0.426
0.601433 0.828 -0.315 -0.407 -0.420 -0.429 -0.429
0.602689 0.823 -0.319 -0.409 -0.422 -0.433 -0.433
0.603945 0.818 -0.323 -0.410 -0.424 -0.436 -0.436
0.6052 0.813 -0.327 -0.412 -0.426 -0.439 -0.439
0.606456 0.808 -0.331 -0.413 -0.428 -0.442 -0.442
0.607711 0.804 -0.334 -0.415 -0.429 -0.445 -0.445
0.608967 0.800 -0.337 -0.416 -0.431 -0.448 -0.448
0.610223 0.796 -0.340 -0.417 -0.432 -0.450 -0.450
0.611478 0.792 -0.343 -0.418 -0.433 -0.453 -0.453
0.612734 0.789 -0.346 -0.419 -0.434 -0.455 -0.455
0.613989 0.786 -0.348 -0.420 -0.436 -0.457 -0.457
0.615245 0.783 -0.350 -0.421 -0.437 -0.459 -0.459
0.616501 0.780 -0.353 -0.422 -0.438 -0.460 -0.460
0.617756 0.778 -0.354 -0.422 -0.438 -0.462 -0.462
0.619012 0.776 -0.356 -0.423 -0.439 -0.463 -0.463
0.620267 0.774 -0.357 -0.424 -0.440 -0.464 -0.464
0.621523 0.772 -0.358 -0.424 -0.440 -0.465 -0.465
0.622779 0.771 -0.359 -0.424 -0.441 -0.465 -0.465
0.624034 0.770 -0.360 -0.425 -0.441 -0.466 -0.466
0.62529 0.770 -0.360 -0.425 -0.441 -0.466 -0.466
0.626545 0.769 -0.361 -0.425 -0.441 -0.466 -0.466
