# IsPeriodic    : True
# Period        : 0.581710 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.482819 1.472 0.341 0.052 0.017 0.009 0.009
0.483983 1.471 0.339 0.051 0.016 0.008 0.008
0.485146 1.468 0.337 0.048 0.015 0.005 0.005
0.48631 1.466 0.334 0.046 0.013 0.003 0.003
0.487473 1.463 0.331 0.043 0.011 0.001 0.001
0.488636 1.460 0.327 0.041 0.009 -0.002 -0.002
0.4898 1.457 0.324 0.037 0.006 -0.005 -0.005
0.490963 1.454 0.320 0.034 0.004 -0.008 -0.008
0.492127 1.450 0.316 0.031 0.001 -0.012 -0.012
0.49329 1.446 0.310 0.028 -0.002 -0.015 -0.015
0.494453 1.442 0.305 0.024 -0.005 -0.019 -0.019
0.495617 1.437 0.300 0.020 -0.009 -0.023 -0.023
0.49678 1.433 0.294 0.016 -0.012 -0.027 -0.027
0.497944 1.428 0.287 0.011 -0.016 -0.032 -0.032
0.499107 1.422 0.280 0.006 -0.020 -0.036 -0.036
0.500271 1.416 0.273 0.002 -0.025 -0.041 -0.041
0.501434 1.410 0.266 -0.003 -0.029 -0.046 -0.046
0.502597 1.403 0.258 -0.009 -0.034 -0.052 -0.052
0.503761 1.397 0.250 -0.014 -0.039 -0.057 -0.057
0.504924 1.389 0.242 -0.020 -0.044 -0.063 -0.063
0.506088 1.381 0.233 -0.025 -0.050 -0.068 -0.068
0.507251 1.374 0.224 -0.032 -0.055 -0.073 -0.073
0.508415 1.365 0.214 -0.038 -0.060 -0.079 -0.079
0.509578 1.357 0.205 -0.044 -0.066 -0.085 -0.085
0.510741 1.348 0.195 -0.051 -0.072 -0.091 -0.091
0.511905 1.339 0.184 -0.058 -0.078 -0.097 -0.097
0.513068 1.328 0.174 -0.065 -0.084 -0.103 -0.103
0.514232 1.319 0.163 -0.072 -0.091 -0.109 -0.109
0.515395 1.308 0.152 -0.080 -0.097 -0.115 -0.115
0.516558 1.297 0.140 -0.087 -0.104 -0.121 -0.121
0.517722 1.286 0.128 -0.095 -0.110 -0.128 -0.128
0.518885 1.275 0.116 -0.103 -0.117 -0.134 -0.134
0.520049 1.264 0.104 -0.111 -0.124 -0.141 -0.141
0.521212 1.252 0.091 -0.119 -0.132 -0.147 -0.147
0.522376 1.239 0.079 -0.127 -0.139 -0.154 -0.154
0.523539 1.227 0.065 -0.136 -0.146 -0.161 -0.161
0.524702 1.214 0.051 -0.145 -0.154 -0.168 -0.168
0.525866 1.201 0.038 -0.154 -0.161 -0.175 -0.175
0.527029 1.186 0.023 -0.164 -0.169 -0.182 -0.182
0.528193 1.172 0.009 -0.173 -0.177 -0.189 -0.189
0.529356 1.158 -0.006 -0.183 -0.186 -0.196 -0.196
0.53052 1.143 -0.021 -0.193 -0.194 -0.204 -0.204
0.531683 1.127 -0.037 -0.203 -0.203 -0.211 -0.211
0.532846 1.111 -0.053 -0.214 -0.212 -0.219 -0.219
0.53401 1.094 -0.070 -0.225 -0.221 -0.227 -0.227
0.535173 1.078 -0.086 -0.236 -0.230 -0.235 -0.235
0.536337 1.060 -0.103 -0.247 -0.239 -0.243 -0.243
0.5375 1.043 -0.120 -0.258 -0.249 -0.251 -0.251
0.538663 1.026 -0.137 -0.269 -0.258 -0.259 -0.259
0.539827 1.008 -0.155 -0.281 -0.267 -0.267 -0.267
0.54099 0.990 -0.173 -0.292 -0.277 -0.274 -0.274
0.542154 0.972 -0.191 -0.304 -0.287 -0.282 -0.282
0.543317 0.953 -0.209 -0.315 -0.297 -0.290 -0.290
0.544481 0.936 -0.227 -0.327 -0.306 -0.298 -0.298
0.545644 0.917 -0.246 -0.337 -0.316 -0.305 -0.305
0.546807 0.900 -0.264 -0.348 -0.325 -0.312 -0.312
0.547971 0.882 -0.281 -0.359 -0.334 -0.320 -0.320
0.549134 0.865 -0.299 -0.370 -0.344 -0.326 -0.326
0.550298 0.848 -0.316 -0.380 -0.352 -0.333 -0.333
0.551461 0.832 -0.332 -0.390 -0.361 -0.340 -0.340
0.552624 0.817 -0.348 -0.399 -0.369 -0.346 -0.346
0.553788 0.802 -0.363 -0.409 -0.377 -0.352 -0.352
0.554951 0.788 -0.378 -0.417 -0.384 -0.358 -0.358
0.556115 0.775 -0.391 -0.425 -0.391 -0.363 -0.363
0.557278 0.763 -0.405 -0.433 -0.398 -0.368 -0.368
0.558442 0.751 -0.417 -0.440 -0.404 -0.373 -0.373
0.559605 0.740 -0.428 -0.447 -0.410 -0.377 -0.377
0.560768 0.729 -0.439 -0.454 -0.416 -0.382 -0.382
0.561932 0.719 -0.450 -0.460 -0.421 -0.386 -0.386
0.563095 0.710 -0.459 -0.466 -0.426 -0.390 -0.390
0.564259 0.701 -0.468 -0.471 -0.431 -0.393 -0.393
0.565422 0.693 -0.477 -0.476 -0.435 -0.397 -0.397
0.566586 0.684 -0.485 -0.482 -0.439 -0.400 -0.400
0.567749 0.678 -0.493 -0.486 -0.443 -0.403 -0.403
0.568912 0.670 -0.500 -0.491 -0.447 -0.406 -0.406
0.570076 0.664 -0.506 -0.495 -0.450 -0.408 -0.408
0.571239 0.658 -0.512 -0.498 -0.453 -0.411 -0.411
0.572403 0.653 -0.517 -0.502 -0.456 -0.413 -0.413
0.573566 0.649 -0.523 -0.505 -0.458 -0.415 -0.415
0.574729 0.645 -0.526 -0.507 -0.460 -0.416 -0.416
0.575893 0.641 -0.530 -0.509 -0.462 -0.417 -0.417
0.577056 0.639 -0.532 -0.511 -0.463 -0.419 -0.419
0.57822 0.637 -0.534 -0.512 -0.464 -0.420 -0.420
0.579383 0.636 -0.535 -0.513 -0.465 -0.420 -0.420
0.580547 0.636 -0.536 -0.514 -0.465 -0.420 -0.420
