# IsPeriodic    : True
# Period        : 0.517138 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.441636 1.309 0.394 0.260 0.149 0.094 0.094
0.44267 1.312 0.397 0.262 0.149 0.090 0.090
0.443704 1.315 0.400 0.264 0.148 0.085 0.085
0.444739 1.318 0.402 0.266 0.148 0.081 0.081
0.445773 1.321 0.403 0.267 0.147 0.076 0.076
0.446807 1.323 0.405 0.268 0.146 0.071 0.071
0.447842 1.324 0.406 0.268 0.145 0.065 0.065
0.448876 1.324 0.406 0.267 0.143 0.059 0.059
0.44991 1.323 0.405 0.265 0.141 0.053 0.053
0.450944 1.322 0.402 0.262 0.138 0.047 0.047
0.451979 1.319 0.400 0.259 0.135 0.040 0.040
0.453013 1.315 0.394 0.254 0.132 0.034 0.034
0.454047 1.309 0.389 0.249 0.128 0.026 0.026
0.455081 1.303 0.382 0.242 0.124 0.019 0.019
0.456116 1.295 0.374 0.235 0.118 0.011 0.011
0.45715 1.287 0.365 0.226 0.113 0.004 0.004
0.458184 1.278 0.355 0.218 0.107 -0.005 -0.005
0.459219 1.268 0.343 0.208 0.100 -0.013 -0.013
0.460253 1.257 0.332 0.198 0.093 -0.021 -0.021
0.461287 1.246 0.318 0.186 0.086 -0.030 -0.030
0.462321 1.232 0.304 0.174 0.077 -0.039 -0.039
0.463356 1.220 0.289 0.162 0.068 -0.049 -0.049
0.46439 1.206 0.272 0.148 0.058 -0.058 -0.058
0.465424 1.190 0.255 0.134 0.048 -0.067 -0.067
0.466458 1.175 0.236 0.120 0.038 -0.078 -0.078
0.467493 1.157 0.216 0.104 0.026 -0.088 -0.088
0.468527 1.138 0.196 0.087 0.015 -0.098 -0.098
0.469561 1.119 0.173 0.069 0.002 -0.109 -0.109
0.470596 1.098 0.148 0.050 -0.010 -0.120 -0.120
0.47163 1.077 0.123 0.030 -0.024 -0.131 -0.131
0.472664 1.053 0.097 0.009 -0.038 -0.143 -0.143
0.473698 1.028 0.069 -0.013 -0.053 -0.154 -0.154
0.474733 1.002 0.040 -0.036 -0.068 -0.166 -0.166
0.475767 0.976 0.011 -0.060 -0.084 -0.178 -0.178
0.476801 0.949 -0.021 -0.084 -0.100 -0.190 -0.190
0.477836 0.921 -0.053 -0.110 -0.117 -0.203 -0.203
0.47887 0.893 -0.086 -0.134 -0.135 -0.216 -0.216
0.479904 0.864 -0.119 -0.161 -0.152 -0.229 -0.229
0.480938 0.836 -0.154 -0.187 -0.171 -0.242 -0.242
0.481973 0.807 -0.188 -0.212 -0.190 -0.256 -0.256
0.483007 0.778 -0.224 -0.238 -0.209 -0.270 -0.270
0.484041 0.750 -0.260 -0.263 -0.229 -0.284 -0.284
0.485075 0.722 -0.295 -0.288 -0.250 -0.299 -0.299
0.48611 0.695 -0.331 -0.312 -0.269 -0.313 -0.313
0.487144 0.668 -0.365 -0.337 -0.289 -0.327 -0.327
0.488178 0.641 -0.400 -0.361 -0.309 -0.341 -0.341
0.489213 0.616 -0.433 -0.383 -0.329 -0.355 -0.355
0.490247 0.591 -0.466 -0.405 -0.348 -0.368 -0.368
0.491281 0.568 -0.497 -0.427 -0.366 -0.381 -0.381
0.492315 0.545 -0.527 -0.447 -0.383 -0.393 -0.393
0.49335 0.523 -0.555 -0.466 -0.400 -0.405 -0.405
0.494384 0.503 -0.582 -0.485 -0.415 -0.416 -0.416
0.495418 0.484 -0.608 -0.502 -0.431 -0.426 -0.426
0.496452 0.466 -0.631 -0.518 -0.444 -0.437 -0.437
0.497487 0.449 -0.654 -0.533 -0.458 -0.446 -0.446
0.498521 0.433 -0.675 -0.547 -0.470 -0.455 -0.455
0.499555 0.418 -0.694 -0.561 -0.482 -0.464 -0.464
0.50059 0.403 -0.714 -0.575 -0.493 -0.472 -0.472
0.501624 0.390 -0.731 -0.586 -0.504 -0.479 -0.479
0.502658 0.378 -0.749 -0.598 -0.513 -0.487 -0.487
0.503692 0.366 -0.765 -0.609 -0.523 -0.494 -0.494
0.504727 0.355 -0.780 -0.619 -0.532 -0.500 -0.500
0.505761 0.344 -0.794 -0.628 -0.540 -0.506 -0.506
0.506795 0.335 -0.808 -0.637 -0.548 -0.511 -0.511
0.50783 0.327 -0.819 -0.645 -0.555 -0.517 -0.517
0.508864 0.319 -0.830 -0.652 -0.561 -0.521 -0.521
0.509898 0.312 -0.840 -0.659 -0.567 -0.525 -0.525
0.510932 0.306 -0.849 -0.664 -0.572 -0.528 -0.528
0.511967 0.301 -0.855 -0.668 -0.575 -0.531 -0.531
0.513001 0.298 -0.860 -0.672 -0.578 -0.533 -0.533
0.514035 0.295 -0.865 -0.675 -0.581 -0.535 -0.535
0.515069 0.293 -0.868 -0.678 -0.583 -0.536 -0.536
0.516104 0.292 -0.869 -0.679 -0.584 -0.537 -0.537
