# IsPeriodic    : True
# Period        : 0.499544 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.436601 1.188 -0.030 -0.003 0.141 0.163 0.163
0.437601 1.176 -0.052 -0.017 0.135 0.162 0.162
0.4386 1.164 -0.074 -0.032 0.129 0.159 0.159
0.439599 1.151 -0.096 -0.046 0.123 0.156 0.156
0.440598 1.138 -0.117 -0.060 0.115 0.152 0.152
0.441597 1.125 -0.138 -0.074 0.108 0.148 0.148
0.442596 1.112 -0.159 -0.089 0.100 0.143 0.143
0.443595 1.098 -0.180 -0.103 0.092 0.138 0.138
0.444594 1.083 -0.201 -0.117 0.084 0.132 0.132
0.445593 1.069 -0.220 -0.132 0.075 0.126 0.126
0.446592 1.054 -0.240 -0.146 0.066 0.119 0.119
0.447591 1.039 -0.258 -0.160 0.056 0.112 0.112
0.448591 1.022 -0.278 -0.175 0.047 0.105 0.105
0.44959 1.006 -0.296 -0.189 0.036 0.096 0.096
0.450589 0.990 -0.314 -0.204 0.026 0.088 0.088
0.451588 0.973 -0.331 -0.219 0.015 0.078 0.078
0.452587 0.956 -0.349 -0.234 0.004 0.068 0.068
0.453586 0.937 -0.366 -0.248 -0.008 0.057 0.057
0.454585 0.920 -0.383 -0.263 -0.020 0.046 0.046
0.455584 0.902 -0.399 -0.279 -0.032 0.034 0.034
0.456583 0.882 -0.416 -0.293 -0.045 0.022 0.022
0.457582 0.863 -0.432 -0.309 -0.058 0.008 0.008
0.458581 0.843 -0.447 -0.323 -0.070 -0.006 -0.006
0.45958 0.823 -0.463 -0.339 -0.084 -0.020 -0.020
0.46058 0.802 -0.477 -0.353 -0.098 -0.035 -0.035
0.461579 0.782 -0.493 -0.368 -0.112 -0.051 -0.051
0.462578 0.760 -0.507 -0.383 -0.126 -0.066 -0.066
0.463577 0.739 -0.522 -0.396 -0.142 -0.082 -0.082
0.464576 0.717 -0.535 -0.410 -0.157 -0.098 -0.098
0.465575 0.694 -0.549 -0.423 -0.173 -0.114 -0.114
0.466574 0.673 -0.562 -0.436 -0.189 -0.131 -0.131
0.467573 0.650 -0.575 -0.449 -0.207 -0.147 -0.147
0.468572 0.626 -0.587 -0.461 -0.223 -0.163 -0.163
0.469571 0.604 -0.600 -0.473 -0.241 -0.180 -0.180
0.47057 0.582 -0.612 -0.484 -0.258 -0.195 -0.195
0.47157 0.559 -0.622 -0.494 -0.276 -0.211 -0.211
0.472569 0.538 -0.634 -0.505 -0.293 -0.226 -0.226
0.473568 0.517 -0.644 -0.515 -0.310 -0.240 -0.240
0.474567 0.497 -0.655 -0.524 -0.326 -0.254 -0.254
0.475566 0.477 -0.664 -0.534 -0.342 -0.268 -0.268
0.476565 0.459 -0.673 -0.543 -0.357 -0.280 -0.280
0.477564 0.442 -0.682 -0.552 -0.372 -0.292 -0.292
0.478563 0.426 -0.691 -0.559 -0.386 -0.303 -0.303
0.479562 0.409 -0.699 -0.567 -0.399 -0.314 -0.314
0.480561 0.395 -0.707 -0.574 -0.413 -0.324 -0.324
0.48156 0.381 -0.715 -0.581 -0.425 -0.333 -0.333
0.48256 0.367 -0.721 -0.588 -0.436 -0.342 -0.342
0.483559 0.356 -0.729 -0.593 -0.447 -0.351 -0.351
0.484558 0.344 -0.734 -0.599 -0.458 -0.358 -0.358
0.485557 0.333 -0.741 -0.604 -0.467 -0.366 -0.366
0.486556 0.322 -0.746 -0.609 -0.476 -0.373 -0.373
0.487555 0.312 -0.751 -0.613 -0.485 -0.379 -0.379
0.488554 0.304 -0.756 -0.617 -0.492 -0.386 -0.386
0.489553 0.295 -0.760 -0.620 -0.499 -0.391 -0.391
0.490552 0.288 -0.764 -0.623 -0.506 -0.397 -0.397
0.491551 0.281 -0.768 -0.626 -0.512 -0.401 -0.401
0.49255 0.275 -0.771 -0.627 -0.517 -0.405 -0.405
0.493549 0.269 -0.773 -0.629 -0.521 -0.409 -0.409
0.494549 0.265 -0.776 -0.631 -0.525 -0.412 -0.412
0.495548 0.262 -0.778 -0.632 -0.528 -0.414 -0.414
0.496547 0.259 -0.780 -0.633 -0.530 -0.416 -0.416
0.497546 0.258 -0.780 -0.634 -0.532 -0.417 -0.417
0.498545 0.257 -0.781 -0.634 -0.533 -0.418 -0.418
