# IsPeriodic    : True
# Period        : 0.585812 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.483881 1.542 0.356 0.058 -0.083 -0.045 -0.045
0.485052 1.542 0.354 0.057 -0.087 -0.046 -0.046
0.486224 1.541 0.353 0.055 -0.092 -0.047 -0.047
0.487396 1.539 0.350 0.054 -0.096 -0.049 -0.049
0.488567 1.537 0.348 0.052 -0.101 -0.051 -0.051
0.489739 1.536 0.346 0.051 -0.106 -0.054 -0.054
0.49091 1.533 0.342 0.049 -0.111 -0.056 -0.056
0.492082 1.531 0.338 0.046 -0.117 -0.059 -0.059
0.493254 1.528 0.335 0.044 -0.122 -0.062 -0.062
0.494425 1.524 0.331 0.041 -0.128 -0.065 -0.065
0.495597 1.520 0.326 0.038 -0.134 -0.068 -0.068
0.496769 1.516 0.321 0.035 -0.140 -0.072 -0.072
0.49794 1.512 0.315 0.032 -0.147 -0.076 -0.076
0.499112 1.507 0.310 0.028 -0.154 -0.080 -0.080
0.500283 1.502 0.304 0.025 -0.161 -0.084 -0.084
0.501455 1.496 0.297 0.021 -0.169 -0.089 -0.089
0.502627 1.489 0.290 0.016 -0.176 -0.093 -0.093
0.503798 1.484 0.283 0.012 -0.184 -0.098 -0.098
0.50497 1.476 0.275 0.007 -0.191 -0.104 -0.104
0.506142 1.470 0.267 0.002 -0.200 -0.109 -0.109
0.507313 1.462 0.259 -0.003 -0.208 -0.114 -0.114
0.508485 1.454 0.250 -0.008 -0.217 -0.120 -0.120
0.509656 1.446 0.241 -0.014 -0.225 -0.125 -0.125
0.510828 1.437 0.232 -0.020 -0.234 -0.131 -0.131
0.512 1.429 0.222 -0.026 -0.243 -0.136 -0.136
0.513171 1.420 0.212 -0.033 -0.252 -0.143 -0.143
0.514343 1.411 0.202 -0.040 -0.261 -0.148 -0.148
0.515515 1.401 0.191 -0.047 -0.270 -0.154 -0.154
0.516686 1.391 0.180 -0.054 -0.279 -0.161 -0.161
0.517858 1.381 0.169 -0.062 -0.288 -0.167 -0.167
0.519029 1.371 0.157 -0.070 -0.297 -0.173 -0.173
0.520201 1.360 0.145 -0.078 -0.306 -0.179 -0.179
0.521373 1.349 0.132 -0.086 -0.314 -0.186 -0.186
0.522544 1.338 0.120 -0.094 -0.322 -0.192 -0.192
0.523716 1.326 0.108 -0.102 -0.331 -0.198 -0.198
0.524888 1.315 0.094 -0.112 -0.338 -0.205 -0.205
0.526059 1.302 0.081 -0.120 -0.346 -0.212 -0.212
0.527231 1.290 0.068 -0.130 -0.353 -0.219 -0.219
0.528402 1.277 0.053 -0.140 -0.361 -0.226 -0.226
0.529574 1.264 0.039 -0.149 -0.367 -0.233 -0.233
0.530746 1.251 0.024 -0.159 -0.374 -0.240 -0.240
0.531917 1.237 0.009 -0.170 -0.381 -0.247 -0.247
0.533089 1.224 -0.006 -0.181 -0.388 -0.254 -0.254
0.534261 1.209 -0.022 -0.192 -0.394 -0.262 -0.262
0.535432 1.195 -0.038 -0.203 -0.401 -0.270 -0.270
0.536604 1.180 -0.055 -0.215 -0.406 -0.277 -0.277
0.537775 1.165 -0.072 -0.228 -0.413 -0.285 -0.285
0.538947 1.149 -0.089 -0.240 -0.419 -0.293 -0.293
0.540119 1.133 -0.107 -0.252 -0.424 -0.301 -0.301
0.54129 1.117 -0.124 -0.265 -0.430 -0.309 -0.309
0.542462 1.101 -0.142 -0.278 -0.435 -0.317 -0.317
0.543634 1.084 -0.160 -0.291 -0.440 -0.325 -0.325
0.544805 1.068 -0.179 -0.304 -0.445 -0.333 -0.333
0.545977 1.050 -0.198 -0.317 -0.450 -0.341 -0.341
0.547148 1.034 -0.216 -0.330 -0.455 -0.349 -0.349
0.54832 1.016 -0.235 -0.343 -0.459 -0.356 -0.356
0.549492 0.998 -0.254 -0.356 -0.464 -0.364 -0.364
0.550663 0.981 -0.272 -0.369 -0.468 -0.371 -0.371
0.551835 0.964 -0.291 -0.382 -0.472 -0.379 -0.379
0.553007 0.947 -0.309 -0.394 -0.476 -0.385 -0.385
0.554178 0.930 -0.327 -0.407 -0.480 -0.392 -0.392
0.55535 0.915 -0.344 -0.418 -0.483 -0.399 -0.399
0.556521 0.899 -0.360 -0.429 -0.487 -0.405 -0.405
0.557693 0.884 -0.375 -0.440 -0.490 -0.411 -0.411
0.558865 0.870 -0.391 -0.450 -0.493 -0.417 -0.417
0.560036 0.857 -0.405 -0.460 -0.496 -0.422 -0.422
0.561208 0.844 -0.418 -0.468 -0.499 -0.428 -0.428
0.56238 0.832 -0.431 -0.477 -0.502 -0.432 -0.432
0.563551 0.821 -0.443 -0.485 -0.504 -0.437 -0.437
0.564723 0.810 -0.454 -0.493 -0.507 -0.441 -0.441
0.565894 0.799 -0.465 -0.500 -0.509 -0.446 -0.446
0.567066 0.790 -0.475 -0.507 -0.511 -0.449 -0.449
0.568238 0.781 -0.484 -0.513 -0.513 -0.453 -0.453
0.569409 0.773 -0.493 -0.519 -0.515 -0.457 -0.457
0.570581 0.765 -0.501 -0.525 -0.517 -0.460 -0.460
0.571753 0.757 -0.509 -0.530 -0.519 -0.463 -0.463
0.572924 0.751 -0.517 -0.535 -0.520 -0.465 -0.465
0.574096 0.744 -0.523 -0.540 -0.522 -0.468 -0.468
0.575267 0.738 -0.530 -0.543 -0.523 -0.471 -0.471
0.576439 0.733 -0.535 -0.547 -0.524 -0.472 -0.472
0.577611 0.728 -0.540 -0.550 -0.525 -0.475 -0.475
0.578782 0.724 -0.544 -0.553 -0.526 -0.476 -0.476
0.579954 0.721 -0.548 -0.556 -0.527 -0.477 -0.477
0.581126 0.718 -0.550 -0.557 -0.527 -0.479 -0.479
0.582297 0.717 -0.552 -0.558 -0.528 -0.479 -0.479
0.583469 0.716 -0.553 -0.559 -0.528 -0.480 -0.480
0.58464 0.715 -0.554 -0.559 -0.528 -0.480 -0.480
