# IsPeriodic    : True
# Period        : 0.595590 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.499104 1.370 0.254 0.128 0.071 -0.025 -0.025
0.500296 1.372 0.243 0.131 0.067 -0.023 -0.023
0.501487 1.375 0.231 0.132 0.061 -0.022 -0.022
0.502678 1.377 0.218 0.135 0.055 -0.021 -0.021
0.503869 1.378 0.205 0.137 0.049 -0.020 -0.020
0.50506 1.378 0.191 0.138 0.042 -0.019 -0.019
0.506251 1.377 0.177 0.141 0.035 -0.019 -0.019
0.507443 1.375 0.163 0.143 0.026 -0.019 -0.019
0.508634 1.372 0.147 0.145 0.018 -0.020 -0.020
0.509825 1.369 0.131 0.146 0.008 -0.021 -0.021
0.511016 1.365 0.115 0.148 -0.001 -0.023 -0.023
0.512207 1.359 0.098 0.149 -0.011 -0.024 -0.024
0.513399 1.353 0.081 0.150 -0.021 -0.027 -0.027
0.51459 1.346 0.064 0.151 -0.032 -0.030 -0.030
0.515781 1.339 0.047 0.151 -0.043 -0.032 -0.032
0.516972 1.330 0.029 0.150 -0.053 -0.036 -0.036
0.518163 1.321 0.011 0.149 -0.065 -0.039 -0.039
0.519354 1.311 -0.006 0.146 -0.076 -0.043 -0.043
0.520546 1.301 -0.023 0.144 -0.087 -0.048 -0.048
0.521737 1.290 -0.041 0.140 -0.099 -0.052 -0.052
0.522928 1.278 -0.058 0.135 -0.110 -0.057 -0.057
0.524119 1.266 -0.075 0.130 -0.122 -0.063 -0.063
0.52531 1.253 -0.091 0.124 -0.133 -0.068 -0.068
0.526502 1.239 -0.108 0.117 -0.145 -0.074 -0.074
0.527693 1.224 -0.124 0.110 -0.156 -0.081 -0.081
0.528884 1.208 -0.140 0.102 -0.167 -0.088 -0.088
0.530075 1.191 -0.156 0.093 -0.178 -0.095 -0.095
0.531266 1.174 -0.172 0.084 -0.190 -0.103 -0.103
0.532457 1.154 -0.187 0.074 -0.201 -0.111 -0.111
0.533649 1.134 -0.201 0.063 -0.211 -0.120 -0.120
0.53484 1.114 -0.216 0.053 -0.222 -0.130 -0.130
0.536031 1.093 -0.231 0.041 -0.232 -0.139 -0.139
0.537222 1.071 -0.245 0.029 -0.243 -0.149 -0.149
0.538413 1.049 -0.258 0.016 -0.253 -0.159 -0.159
0.539605 1.026 -0.272 0.002 -0.263 -0.169 -0.169
0.540796 1.004 -0.285 -0.013 -0.273 -0.179 -0.179
0.541987 0.982 -0.299 -0.029 -0.283 -0.190 -0.190
0.543178 0.960 -0.311 -0.045 -0.293 -0.201 -0.201
0.544369 0.939 -0.324 -0.062 -0.303 -0.211 -0.211
0.54556 0.918 -0.336 -0.081 -0.313 -0.222 -0.222
0.546752 0.897 -0.348 -0.100 -0.323 -0.232 -0.232
0.547943 0.876 -0.361 -0.119 -0.332 -0.242 -0.242
0.549134 0.857 -0.372 -0.140 -0.342 -0.252 -0.252
0.550325 0.838 -0.384 -0.161 -0.352 -0.262 -0.262
0.551516 0.819 -0.395 -0.181 -0.361 -0.271 -0.271
0.552708 0.802 -0.406 -0.203 -0.370 -0.281 -0.281
0.553899 0.784 -0.417 -0.224 -0.379 -0.289 -0.289
0.55509 0.767 -0.428 -0.245 -0.388 -0.298 -0.298
0.556281 0.751 -0.438 -0.266 -0.397 -0.306 -0.306
0.557472 0.736 -0.448 -0.287 -0.407 -0.314 -0.314
0.558663 0.722 -0.457 -0.308 -0.415 -0.321 -0.321
0.559855 0.707 -0.467 -0.328 -0.424 -0.328 -0.328
0.561046 0.694 -0.477 -0.348 -0.432 -0.335 -0.335
0.562237 0.681 -0.485 -0.368 -0.441 -0.341 -0.341
0.563428 0.669 -0.494 -0.386 -0.449 -0.347 -0.347
0.564619 0.657 -0.502 -0.404 -0.456 -0.353 -0.353
0.56581 0.646 -0.510 -0.422 -0.464 -0.358 -0.358
0.567002 0.636 -0.517 -0.439 -0.471 -0.364 -0.364
0.568193 0.626 -0.524 -0.454 -0.478 -0.369 -0.369
0.569384 0.616 -0.531 -0.470 -0.485 -0.374 -0.374
0.570575 0.607 -0.539 -0.484 -0.490 -0.378 -0.378
0.571766 0.599 -0.545 -0.497 -0.496 -0.382 -0.382
0.572958 0.591 -0.551 -0.510 -0.502 -0.386 -0.386
0.574149 0.584 -0.557 -0.522 -0.508 -0.390 -0.390
0.57534 0.578 -0.562 -0.533 -0.513 -0.394 -0.394
0.576531 0.572 -0.568 -0.544 -0.517 -0.396 -0.396
0.577722 0.566 -0.572 -0.554 -0.522 -0.399 -0.399
0.578913 0.562 -0.577 -0.564 -0.527 -0.402 -0.402
0.580105 0.557 -0.581 -0.572 -0.530 -0.404 -0.404
0.581296 0.553 -0.585 -0.581 -0.534 -0.405 -0.405
0.582487 0.550 -0.589 -0.589 -0.538 -0.407 -0.407
0.583678 0.547 -0.592 -0.596 -0.541 -0.408 -0.408
0.584869 0.545 -0.595 -0.602 -0.544 -0.409 -0.409
0.586061 0.543 -0.598 -0.608 -0.546 -0.410 -0.410
0.587252 0.541 -0.600 -0.614 -0.548 -0.410 -0.410
0.588443 0.540 -0.603 -0.618 -0.550 -0.411 -0.411
0.589634 0.539 -0.605 -0.622 -0.552 -0.411 -0.411
0.590825 0.538 -0.607 -0.625 -0.553 -0.412 -0.412
0.592016 0.537 -0.608 -0.627 -0.554 -0.412 -0.412
0.593208 0.536 -0.608 -0.629 -0.555 -0.412 -0.412
0.594399 0.536 -0.609 -0.630 -0.555 -0.412 -0.412
