# IsPeriodic    : True
# Period        : 0.456040 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.397667 1.522 0.464 0.306 0.179 0.212 0.212
0.398579 1.506 0.461 0.305 0.176 0.210 0.210
0.399491 1.489 0.455 0.303 0.171 0.208 0.208
0.400403 1.473 0.449 0.299 0.167 0.204 0.204
0.401315 1.455 0.440 0.295 0.162 0.200 0.200
0.402227 1.437 0.432 0.289 0.156 0.195 0.195
0.403139 1.418 0.421 0.281 0.149 0.188 0.188
0.404051 1.399 0.410 0.273 0.142 0.182 0.182
0.404964 1.379 0.396 0.263 0.134 0.175 0.175
0.405876 1.360 0.383 0.253 0.125 0.167 0.167
0.406788 1.338 0.367 0.241 0.116 0.159 0.159
0.4077 1.318 0.351 0.229 0.106 0.149 0.149
0.408612 1.295 0.333 0.215 0.095 0.139 0.139
0.409524 1.272 0.314 0.201 0.084 0.129 0.129
0.410436 1.250 0.295 0.185 0.072 0.118 0.118
0.411348 1.226 0.273 0.168 0.060 0.106 0.106
0.41226 1.203 0.249 0.150 0.046 0.093 0.093
0.413172 1.177 0.226 0.130 0.032 0.079 0.079
0.414084 1.152 0.199 0.109 0.017 0.064 0.064
0.414996 1.127 0.171 0.086 0.002 0.049 0.049
0.415908 1.102 0.142 0.061 -0.014 0.032 0.032
0.416821 1.075 0.112 0.036 -0.031 0.015 0.015
0.417733 1.050 0.080 0.008 -0.048 -0.003 -0.003
0.418645 1.022 0.046 -0.020 -0.067 -0.022 -0.022
0.419557 0.995 0.012 -0.050 -0.085 -0.043 -0.043
0.420469 0.966 -0.024 -0.081 -0.105 -0.063 -0.063
0.421381 0.938 -0.061 -0.112 -0.125 -0.084 -0.084
0.422293 0.908 -0.099 -0.144 -0.146 -0.106 -0.106
0.423205 0.878 -0.138 -0.177 -0.167 -0.127 -0.127
0.424117 0.847 -0.177 -0.209 -0.189 -0.149 -0.149
0.425029 0.815 -0.217 -0.241 -0.212 -0.172 -0.172
0.425941 0.782 -0.258 -0.274 -0.235 -0.194 -0.194
0.426853 0.749 -0.300 -0.306 -0.259 -0.216 -0.216
0.427766 0.716 -0.341 -0.338 -0.283 -0.239 -0.239
0.428678 0.681 -0.382 -0.368 -0.307 -0.261 -0.261
0.42959 0.648 -0.422 -0.399 -0.330 -0.283 -0.283
0.430502 0.615 -0.461 -0.430 -0.354 -0.304 -0.304
0.431414 0.582 -0.500 -0.458 -0.377 -0.325 -0.325
0.432326 0.549 -0.538 -0.486 -0.400 -0.345 -0.345
0.433238 0.518 -0.573 -0.513 -0.422 -0.364 -0.364
0.43415 0.488 -0.608 -0.538 -0.442 -0.382 -0.382
0.435062 0.458 -0.641 -0.562 -0.462 -0.399 -0.399
0.435974 0.430 -0.672 -0.586 -0.480 -0.415 -0.415
0.436886 0.403 -0.701 -0.607 -0.499 -0.431 -0.431
0.437798 0.378 -0.728 -0.628 -0.515 -0.446 -0.446
0.43871 0.352 -0.754 -0.647 -0.531 -0.459 -0.459
0.439623 0.330 -0.779 -0.665 -0.546 -0.472 -0.472
0.440535 0.308 -0.801 -0.682 -0.560 -0.484 -0.484
0.441447 0.288 -0.823 -0.699 -0.573 -0.496 -0.496
0.442359 0.267 -0.844 -0.714 -0.586 -0.507 -0.507
0.443271 0.250 -0.864 -0.729 -0.597 -0.517 -0.517
0.444183 0.233 -0.882 -0.742 -0.609 -0.527 -0.527
0.445095 0.217 -0.900 -0.755 -0.619 -0.535 -0.535
0.446007 0.203 -0.916 -0.766 -0.630 -0.544 -0.544
0.446919 0.189 -0.932 -0.777 -0.638 -0.552 -0.552
0.447831 0.178 -0.945 -0.786 -0.647 -0.559 -0.559
0.448743 0.167 -0.957 -0.796 -0.654 -0.566 -0.566
0.449655 0.157 -0.969 -0.803 -0.661 -0.571 -0.571
0.450568 0.149 -0.979 -0.810 -0.667 -0.576 -0.576
0.45148 0.143 -0.986 -0.816 -0.671 -0.580 -0.580
0.452392 0.138 -0.992 -0.820 -0.675 -0.583 -0.583
0.453304 0.134 -0.998 -0.824 -0.678 -0.586 -0.586
0.454216 0.132 -1.001 -0.826 -0.680 -0.587 -0.587
0.455128 0.130 -1.003 -0.827 -0.681 -0.588 -0.588
