# IsPeriodic    : True
# Period        : 0.630272 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.542034 1.654 0.462 0.226 0.129 0.171 0.171
0.543294 1.658 0.458 0.219 0.122 0.171 0.171
0.544555 1.661 0.453 0.213 0.114 0.170 0.170
0.545816 1.662 0.446 0.206 0.106 0.169 0.169
0.547076 1.662 0.440 0.197 0.098 0.168 0.168
0.548337 1.661 0.433 0.190 0.090 0.166 0.166
0.549597 1.659 0.424 0.182 0.081 0.163 0.163
0.550858 1.656 0.415 0.172 0.073 0.160 0.160
0.552118 1.651 0.403 0.162 0.064 0.156 0.156
0.553379 1.643 0.392 0.151 0.054 0.151 0.151
0.554639 1.635 0.379 0.141 0.044 0.145 0.145
0.5559 1.627 0.366 0.130 0.034 0.140 0.140
0.55716 1.617 0.352 0.118 0.024 0.133 0.133
0.558421 1.605 0.336 0.106 0.015 0.126 0.126
0.559682 1.593 0.320 0.093 0.004 0.118 0.118
0.560942 1.580 0.303 0.081 -0.006 0.110 0.110
0.562203 1.566 0.286 0.067 -0.018 0.102 0.102
0.563463 1.550 0.267 0.054 -0.028 0.093 0.093
0.564724 1.535 0.249 0.040 -0.040 0.083 0.083
0.565984 1.517 0.229 0.024 -0.051 0.073 0.073
0.567245 1.498 0.209 0.010 -0.063 0.063 0.063
0.568505 1.480 0.187 -0.006 -0.075 0.051 0.051
0.569766 1.458 0.165 -0.022 -0.087 0.039 0.039
0.571026 1.436 0.141 -0.039 -0.100 0.027 0.027
0.572287 1.412 0.117 -0.055 -0.112 0.014 0.014
0.573548 1.387 0.091 -0.073 -0.126 -0.000 -0.000
0.574808 1.360 0.065 -0.092 -0.139 -0.015 -0.015
0.576069 1.331 0.036 -0.111 -0.152 -0.031 -0.031
0.577329 1.301 0.007 -0.131 -0.166 -0.046 -0.046
0.57859 1.270 -0.024 -0.151 -0.181 -0.064 -0.064
0.57985 1.238 -0.055 -0.172 -0.195 -0.081 -0.081
0.581111 1.204 -0.087 -0.193 -0.210 -0.098 -0.098
0.582371 1.170 -0.118 -0.213 -0.224 -0.117 -0.117
0.583632 1.136 -0.151 -0.235 -0.240 -0.135 -0.135
0.584892 1.101 -0.184 -0.256 -0.254 -0.154 -0.154
0.586153 1.067 -0.216 -0.277 -0.269 -0.172 -0.172
0.587414 1.032 -0.249 -0.298 -0.285 -0.191 -0.191
0.588674 0.997 -0.281 -0.318 -0.300 -0.209 -0.209
0.589935 0.963 -0.313 -0.338 -0.315 -0.228 -0.228
0.591195 0.929 -0.345 -0.358 -0.331 -0.246 -0.246
0.592456 0.895 -0.375 -0.377 -0.345 -0.263 -0.263
0.593716 0.862 -0.405 -0.396 -0.360 -0.281 -0.281
0.594977 0.830 -0.436 -0.414 -0.374 -0.298 -0.298
0.596237 0.800 -0.463 -0.432 -0.388 -0.314 -0.314
0.597498 0.769 -0.491 -0.448 -0.401 -0.330 -0.330
0.598758 0.741 -0.517 -0.464 -0.414 -0.345 -0.345
0.600019 0.713 -0.543 -0.480 -0.426 -0.359 -0.359
0.601279 0.686 -0.567 -0.495 -0.439 -0.373 -0.373
0.60254 0.663 -0.590 -0.509 -0.449 -0.386 -0.386
0.603801 0.639 -0.611 -0.522 -0.460 -0.399 -0.399
0.605061 0.617 -0.632 -0.535 -0.470 -0.410 -0.410
0.606322 0.596 -0.650 -0.546 -0.479 -0.421 -0.421
0.607582 0.577 -0.668 -0.558 -0.488 -0.431 -0.431
0.608843 0.558 -0.686 -0.569 -0.496 -0.441 -0.441
0.610103 0.541 -0.701 -0.578 -0.504 -0.450 -0.450
0.611364 0.524 -0.717 -0.588 -0.511 -0.459 -0.459
0.612624 0.509 -0.732 -0.597 -0.518 -0.466 -0.466
0.613885 0.495 -0.745 -0.605 -0.525 -0.474 -0.474
0.615145 0.482 -0.757 -0.612 -0.531 -0.482 -0.482
0.616406 0.469 -0.769 -0.620 -0.537 -0.488 -0.488
0.617667 0.458 -0.779 -0.626 -0.542 -0.494 -0.494
0.618927 0.448 -0.790 -0.632 -0.547 -0.500 -0.500
0.620188 0.438 -0.797 -0.637 -0.551 -0.504 -0.504
0.621448 0.430 -0.805 -0.641 -0.555 -0.509 -0.509
0.622709 0.423 -0.812 -0.645 -0.558 -0.512 -0.512
0.623969 0.416 -0.819 -0.649 -0.561 -0.516 -0.516
0.62523 0.412 -0.822 -0.652 -0.563 -0.518 -0.518
0.62649 0.409 -0.825 -0.653 -0.564 -0.520 -0.520
0.627751 0.406 -0.828 -0.654 -0.565 -0.520 -0.520
0.629011 0.405 -0.829 -0.655 -0.566 -0.521 -0.521
