# IsPeriodic    : True
# Period        : 0.622161 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.517638 1.521 0.389 0.121 0.039 0.015 0.015
0.518882 1.518 0.387 0.120 0.038 0.013 0.013
0.520127 1.515 0.384 0.119 0.035 0.010 0.010
0.521371 1.513 0.380 0.118 0.033 0.007 0.007
0.522615 1.510 0.376 0.116 0.031 0.003 0.003
0.52386 1.506 0.372 0.114 0.028 -0.000 -0.000
0.525104 1.502 0.368 0.112 0.025 -0.004 -0.004
0.526348 1.498 0.363 0.109 0.022 -0.009 -0.009
0.527593 1.493 0.357 0.107 0.018 -0.013 -0.013
0.528837 1.488 0.350 0.103 0.015 -0.018 -0.018
0.530081 1.483 0.344 0.100 0.010 -0.024 -0.024
0.531325 1.478 0.337 0.097 0.006 -0.029 -0.029
0.53257 1.472 0.330 0.093 0.002 -0.036 -0.036
0.533814 1.465 0.322 0.089 -0.003 -0.042 -0.042
0.535058 1.458 0.314 0.085 -0.009 -0.049 -0.049
0.536303 1.452 0.306 0.080 -0.014 -0.056 -0.056
0.537547 1.444 0.297 0.076 -0.019 -0.063 -0.063
0.538791 1.436 0.288 0.071 -0.025 -0.070 -0.070
0.540036 1.427 0.278 0.065 -0.031 -0.078 -0.078
0.54128 1.419 0.267 0.059 -0.038 -0.086 -0.086
0.542524 1.410 0.257 0.053 -0.044 -0.093 -0.093
0.543769 1.400 0.246 0.046 -0.050 -0.102 -0.102
0.545013 1.391 0.235 0.039 -0.057 -0.109 -0.109
0.546257 1.380 0.224 0.032 -0.064 -0.118 -0.118
0.547502 1.369 0.212 0.024 -0.071 -0.126 -0.126
0.548746 1.358 0.200 0.016 -0.079 -0.134 -0.134
0.54999 1.347 0.187 0.008 -0.086 -0.142 -0.142
0.551235 1.335 0.174 -0.001 -0.094 -0.151 -0.151
0.552479 1.322 0.161 -0.010 -0.102 -0.159 -0.159
0.553723 1.309 0.147 -0.019 -0.109 -0.167 -0.167
0.554968 1.297 0.134 -0.028 -0.118 -0.175 -0.175
0.556212 1.283 0.120 -0.038 -0.126 -0.183 -0.183
0.557456 1.270 0.104 -0.049 -0.134 -0.192 -0.192
0.558701 1.255 0.090 -0.059 -0.143 -0.200 -0.200
0.559945 1.241 0.075 -0.070 -0.152 -0.208 -0.208
0.561189 1.226 0.059 -0.082 -0.161 -0.216 -0.216
0.562434 1.211 0.044 -0.093 -0.169 -0.224 -0.224
0.563678 1.194 0.026 -0.105 -0.179 -0.232 -0.232
0.564922 1.178 0.010 -0.118 -0.188 -0.240 -0.240
0.566167 1.161 -0.007 -0.130 -0.198 -0.248 -0.248
0.567411 1.144 -0.024 -0.144 -0.208 -0.256 -0.256
0.568655 1.126 -0.042 -0.158 -0.218 -0.264 -0.264
0.569899 1.107 -0.061 -0.171 -0.229 -0.272 -0.272
0.571144 1.088 -0.080 -0.187 -0.240 -0.280 -0.280
0.572388 1.070 -0.099 -0.201 -0.250 -0.289 -0.289
0.573632 1.049 -0.118 -0.216 -0.261 -0.296 -0.296
0.574877 1.030 -0.138 -0.231 -0.272 -0.305 -0.305
0.576121 1.010 -0.158 -0.247 -0.284 -0.313 -0.313
0.577365 0.989 -0.178 -0.263 -0.294 -0.321 -0.321
0.57861 0.968 -0.198 -0.279 -0.306 -0.329 -0.329
0.579854 0.948 -0.220 -0.296 -0.317 -0.337 -0.337
0.581098 0.926 -0.240 -0.312 -0.329 -0.345 -0.345
0.582343 0.906 -0.261 -0.328 -0.340 -0.354 -0.354
0.583587 0.885 -0.282 -0.344 -0.352 -0.362 -0.362
0.584831 0.865 -0.303 -0.360 -0.363 -0.370 -0.370
0.586076 0.844 -0.323 -0.376 -0.373 -0.377 -0.377
0.58732 0.825 -0.343 -0.391 -0.384 -0.385 -0.385
0.588564 0.806 -0.363 -0.406 -0.395 -0.393 -0.393
0.589809 0.787 -0.382 -0.421 -0.404 -0.400 -0.400
0.591053 0.770 -0.400 -0.435 -0.414 -0.407 -0.407
0.592297 0.752 -0.417 -0.448 -0.423 -0.414 -0.414
0.593542 0.736 -0.434 -0.460 -0.432 -0.420 -0.420
0.594786 0.721 -0.450 -0.473 -0.440 -0.427 -0.427
0.59603 0.707 -0.465 -0.484 -0.448 -0.432 -0.432
0.597275 0.693 -0.479 -0.494 -0.456 -0.438 -0.438
0.598519 0.681 -0.492 -0.504 -0.463 -0.443 -0.443
0.599763 0.668 -0.504 -0.514 -0.469 -0.448 -0.448
0.601008 0.657 -0.516 -0.523 -0.475 -0.453 -0.453
0.602252 0.646 -0.528 -0.531 -0.481 -0.457 -0.457
0.603496 0.636 -0.538 -0.539 -0.487 -0.462 -0.462
0.60474 0.627 -0.548 -0.547 -0.492 -0.465 -0.465
0.605985 0.617 -0.557 -0.554 -0.497 -0.469 -0.469
0.607229 0.609 -0.566 -0.561 -0.501 -0.472 -0.472
0.608473 0.600 -0.574 -0.567 -0.505 -0.476 -0.476
0.609718 0.594 -0.581 -0.573 -0.509 -0.479 -0.479
0.610962 0.587 -0.588 -0.578 -0.513 -0.481 -0.481
0.612206 0.581 -0.594 -0.582 -0.516 -0.484 -0.484
0.613451 0.576 -0.600 -0.587 -0.519 -0.486 -0.486
0.614695 0.571 -0.604 -0.590 -0.521 -0.487 -0.487
0.615939 0.568 -0.609 -0.593 -0.524 -0.489 -0.489
0.617184 0.565 -0.612 -0.595 -0.525 -0.491 -0.491
0.618428 0.563 -0.614 -0.598 -0.526 -0.491 -0.491
0.619672 0.562 -0.615 -0.598 -0.527 -0.492 -0.492
0.620917 0.561 -0.616 -0.599 -0.527 -0.492 -0.492
