# IsPeriodic    : True
# Period        : 0.640024 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.52866 1.359 0.147 -0.053 -0.180 -0.207 -0.207
0.52994 1.359 0.143 -0.056 -0.183 -0.208 -0.208
0.53122 1.358 0.139 -0.060 -0.186 -0.211 -0.211
0.5325 1.357 0.134 -0.063 -0.190 -0.213 -0.213
0.53378 1.356 0.129 -0.067 -0.193 -0.215 -0.215
0.53506 1.355 0.125 -0.072 -0.197 -0.217 -0.217
0.53634 1.353 0.119 -0.076 -0.201 -0.220 -0.220
0.53762 1.352 0.114 -0.081 -0.204 -0.223 -0.223
0.5389 1.349 0.108 -0.086 -0.208 -0.226 -0.226
0.54018 1.347 0.103 -0.091 -0.212 -0.229 -0.229
0.54146 1.345 0.097 -0.096 -0.217 -0.232 -0.232
0.54274 1.342 0.090 -0.102 -0.221 -0.235 -0.235
0.54402 1.339 0.084 -0.107 -0.225 -0.238 -0.238
0.5453 1.336 0.078 -0.113 -0.230 -0.242 -0.242
0.54658 1.333 0.071 -0.119 -0.234 -0.246 -0.246
0.547861 1.329 0.064 -0.125 -0.239 -0.249 -0.249
0.549141 1.325 0.057 -0.131 -0.244 -0.254 -0.254
0.550421 1.321 0.049 -0.137 -0.249 -0.258 -0.258
0.551701 1.316 0.042 -0.143 -0.254 -0.262 -0.262
0.552981 1.312 0.034 -0.149 -0.259 -0.266 -0.266
0.554261 1.307 0.026 -0.155 -0.265 -0.271 -0.271
0.555541 1.302 0.018 -0.162 -0.270 -0.275 -0.275
0.556821 1.297 0.010 -0.168 -0.276 -0.280 -0.280
0.558101 1.291 0.001 -0.174 -0.281 -0.285 -0.285
0.559381 1.285 -0.007 -0.180 -0.287 -0.290 -0.290
0.560661 1.280 -0.016 -0.186 -0.292 -0.295 -0.295
0.561941 1.274 -0.024 -0.193 -0.298 -0.300 -0.300
0.563221 1.267 -0.033 -0.199 -0.304 -0.306 -0.306
0.564501 1.261 -0.042 -0.205 -0.310 -0.311 -0.311
0.565781 1.254 -0.050 -0.211 -0.315 -0.316 -0.316
0.567061 1.248 -0.059 -0.218 -0.321 -0.321 -0.321
0.568341 1.241 -0.068 -0.224 -0.326 -0.326 -0.326
0.569621 1.233 -0.076 -0.230 -0.332 -0.332 -0.332
0.570901 1.226 -0.085 -0.236 -0.337 -0.336 -0.336
0.572181 1.219 -0.093 -0.243 -0.342 -0.341 -0.341
0.573462 1.211 -0.101 -0.249 -0.347 -0.346 -0.346
0.574742 1.203 -0.110 -0.255 -0.352 -0.351 -0.351
0.576022 1.195 -0.117 -0.261 -0.357 -0.355 -0.355
0.577302 1.187 -0.125 -0.268 -0.361 -0.359 -0.359
0.578582 1.178 -0.133 -0.275 -0.365 -0.364 -0.364
0.579862 1.170 -0.141 -0.281 -0.370 -0.368 -0.368
0.581142 1.161 -0.148 -0.287 -0.374 -0.372 -0.372
0.582422 1.152 -0.156 -0.294 -0.378 -0.376 -0.376
0.583702 1.143 -0.164 -0.300 -0.382 -0.380 -0.380
0.584982 1.133 -0.171 -0.307 -0.386 -0.384 -0.384
0.586262 1.123 -0.179 -0.314 -0.390 -0.387 -0.387
0.587542 1.114 -0.186 -0.320 -0.393 -0.391 -0.391
0.588822 1.104 -0.194 -0.327 -0.397 -0.394 -0.394
0.590102 1.093 -0.201 -0.333 -0.400 -0.398 -0.398
0.591382 1.083 -0.208 -0.339 -0.404 -0.401 -0.401
0.592662 1.072 -0.215 -0.346 -0.407 -0.405 -0.405
0.593942 1.062 -0.222 -0.352 -0.410 -0.408 -0.408
0.595222 1.051 -0.229 -0.358 -0.413 -0.411 -0.411
0.596502 1.040 -0.237 -0.364 -0.416 -0.414 -0.414
0.597782 1.029 -0.244 -0.369 -0.418 -0.417 -0.417
0.599062 1.018 -0.251 -0.375 -0.421 -0.419 -0.419
0.600343 1.006 -0.257 -0.380 -0.424 -0.422 -0.422
0.601623 0.994 -0.264 -0.385 -0.426 -0.425 -0.425
0.602903 0.984 -0.271 -0.390 -0.428 -0.427 -0.427
0.604183 0.972 -0.278 -0.395 -0.430 -0.429 -0.429
0.605463 0.962 -0.284 -0.399 -0.432 -0.432 -0.432
0.606743 0.951 -0.290 -0.404 -0.434 -0.434 -0.434
0.608023 0.941 -0.296 -0.408 -0.436 -0.436 -0.436
0.609303 0.931 -0.302 -0.412 -0.438 -0.438 -0.438
0.610583 0.922 -0.307 -0.416 -0.440 -0.440 -0.440
0.611863 0.914 -0.313 -0.420 -0.441 -0.442 -0.442
0.613143 0.906 -0.318 -0.423 -0.443 -0.444 -0.444
0.614423 0.898 -0.323 -0.426 -0.444 -0.445 -0.445
0.615703 0.891 -0.327 -0.429 -0.446 -0.447 -0.447
0.616983 0.884 -0.332 -0.432 -0.447 -0.448 -0.448
0.618263 0.877 -0.336 -0.435 -0.449 -0.450 -0.450
0.619543 0.871 -0.340 -0.438 -0.450 -0.451 -0.451
0.620823 0.865 -0.344 -0.440 -0.451 -0.453 -0.453
0.622103 0.859 -0.348 -0.443 -0.452 -0.454 -0.454
0.623383 0.854 -0.351 -0.445 -0.453 -0.455 -0.455
0.624663 0.849 -0.354 -0.446 -0.454 -0.456 -0.456
0.625943 0.845 -0.357 -0.448 -0.454 -0.457 -0.457
0.627224 0.840 -0.359 -0.449 -0.455 -0.458 -0.458
0.628504 0.837 -0.361 -0.451 -0.456 -0.459 -0.459
0.629784 0.833 -0.364 -0.452 -0.457 -0.459 -0.459
0.631064 0.830 -0.365 -0.453 -0.457 -0.460 -0.460
0.632344 0.828 -0.366 -0.454 -0.458 -0.460 -0.460
0.633624 0.825 -0.368 -0.454 -0.458 -0.461 -0.461
0.634904 0.824 -0.369 -0.455 -0.458 -0.461 -0.461
0.636184 0.823 -0.369 -0.455 -0.459 -0.462 -0.462
0.637464 0.822 -0.370 -0.456 -0.459 -0.462 -0.462
0.638744 0.822 -0.370 -0.456 -0.459 -0.462 -0.462
