# IsPeriodic    : True
# Period        : 0.572962 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.47785 1.512 0.332 0.134 0.022 0.014 0.014
0.478996 1.515 0.333 0.136 0.025 0.014 0.014
0.480142 1.517 0.334 0.139 0.028 0.012 0.012
0.481288 1.520 0.335 0.140 0.030 0.011 0.011
0.482434 1.523 0.336 0.142 0.033 0.010 0.010
0.48358 1.526 0.338 0.143 0.036 0.008 0.008
0.484726 1.529 0.339 0.143 0.038 0.006 0.006
0.485872 1.532 0.341 0.143 0.040 0.003 0.003
0.487018 1.536 0.342 0.143 0.041 0.001 0.001
0.488164 1.539 0.343 0.141 0.042 -0.002 -0.002
0.48931 1.543 0.345 0.139 0.042 -0.005 -0.005
0.490455 1.545 0.346 0.136 0.042 -0.009 -0.009
0.491601 1.548 0.347 0.132 0.042 -0.012 -0.012
0.492747 1.551 0.348 0.127 0.041 -0.017 -0.017
0.493893 1.554 0.348 0.122 0.039 -0.021 -0.021
0.495039 1.556 0.348 0.116 0.036 -0.026 -0.026
0.496185 1.557 0.347 0.110 0.033 -0.031 -0.031
0.497331 1.557 0.346 0.103 0.030 -0.036 -0.036
0.498477 1.556 0.344 0.095 0.026 -0.041 -0.041
0.499623 1.555 0.341 0.087 0.022 -0.046 -0.046
0.500769 1.552 0.336 0.078 0.017 -0.052 -0.052
0.501915 1.548 0.332 0.069 0.011 -0.058 -0.058
0.503061 1.543 0.326 0.059 0.005 -0.064 -0.064
0.504207 1.537 0.320 0.049 -0.002 -0.070 -0.070
0.505352 1.530 0.311 0.038 -0.009 -0.077 -0.077
0.506498 1.522 0.303 0.026 -0.017 -0.084 -0.084
0.507644 1.514 0.294 0.014 -0.026 -0.090 -0.090
0.50879 1.504 0.284 -0.000 -0.035 -0.097 -0.097
0.509936 1.494 0.273 -0.015 -0.045 -0.105 -0.105
0.511082 1.484 0.261 -0.029 -0.056 -0.112 -0.112
0.512228 1.471 0.249 -0.045 -0.067 -0.120 -0.120
0.513374 1.460 0.235 -0.062 -0.078 -0.127 -0.127
0.51452 1.446 0.222 -0.079 -0.090 -0.136 -0.136
0.515666 1.432 0.206 -0.098 -0.103 -0.144 -0.144
0.516812 1.417 0.190 -0.116 -0.117 -0.152 -0.152
0.517958 1.401 0.174 -0.135 -0.130 -0.160 -0.160
0.519104 1.383 0.156 -0.154 -0.144 -0.169 -0.169
0.520249 1.365 0.137 -0.173 -0.159 -0.178 -0.178
0.521395 1.346 0.116 -0.193 -0.174 -0.187 -0.187
0.522541 1.326 0.095 -0.213 -0.190 -0.197 -0.197
0.523687 1.303 0.073 -0.233 -0.206 -0.206 -0.206
0.524833 1.280 0.050 -0.252 -0.222 -0.216 -0.216
0.525979 1.256 0.026 -0.272 -0.239 -0.225 -0.225
0.527125 1.232 0.001 -0.291 -0.256 -0.235 -0.235
0.528271 1.206 -0.025 -0.310 -0.272 -0.246 -0.246
0.529417 1.180 -0.051 -0.328 -0.289 -0.256 -0.256
0.530563 1.154 -0.078 -0.346 -0.305 -0.267 -0.267
0.531709 1.127 -0.105 -0.363 -0.321 -0.278 -0.278
0.532855 1.101 -0.133 -0.380 -0.336 -0.288 -0.288
0.534001 1.074 -0.162 -0.397 -0.351 -0.300 -0.300
0.535147 1.047 -0.191 -0.412 -0.365 -0.311 -0.311
0.536292 1.021 -0.219 -0.426 -0.378 -0.322 -0.322
0.537438 0.995 -0.248 -0.440 -0.391 -0.334 -0.334
0.538584 0.969 -0.276 -0.454 -0.403 -0.346 -0.346
0.53973 0.944 -0.304 -0.467 -0.415 -0.358 -0.358
0.540876 0.919 -0.332 -0.479 -0.426 -0.369 -0.369
0.542022 0.896 -0.359 -0.491 -0.436 -0.380 -0.380
0.543168 0.872 -0.385 -0.501 -0.447 -0.391 -0.391
0.544314 0.850 -0.409 -0.512 -0.456 -0.401 -0.401
0.54546 0.829 -0.433 -0.523 -0.466 -0.412 -0.412
0.546606 0.809 -0.456 -0.532 -0.475 -0.421 -0.421
0.547752 0.790 -0.477 -0.541 -0.483 -0.430 -0.430
0.548898 0.772 -0.497 -0.550 -0.492 -0.439 -0.439
0.550044 0.756 -0.515 -0.558 -0.500 -0.447 -0.447
0.551189 0.739 -0.533 -0.566 -0.507 -0.455 -0.455
0.552335 0.725 -0.550 -0.573 -0.514 -0.462 -0.462
0.553481 0.710 -0.565 -0.580 -0.520 -0.469 -0.469
0.554627 0.697 -0.580 -0.586 -0.526 -0.475 -0.475
0.555773 0.684 -0.594 -0.591 -0.531 -0.481 -0.481
0.556919 0.673 -0.607 -0.596 -0.536 -0.487 -0.487
0.558065 0.662 -0.620 -0.600 -0.540 -0.493 -0.493
0.559211 0.652 -0.631 -0.603 -0.544 -0.497 -0.497
0.560357 0.642 -0.642 -0.606 -0.547 -0.502 -0.502
0.561503 0.633 -0.652 -0.609 -0.550 -0.507 -0.507
0.562649 0.626 -0.660 -0.612 -0.552 -0.510 -0.510
0.563795 0.618 -0.669 -0.613 -0.554 -0.514 -0.514
0.564941 0.612 -0.676 -0.615 -0.556 -0.517 -0.517
0.566086 0.606 -0.682 -0.616 -0.557 -0.520 -0.520
0.567232 0.601 -0.688 -0.617 -0.558 -0.521 -0.521
0.568378 0.599 -0.691 -0.618 -0.559 -0.523 -0.523
0.569524 0.596 -0.694 -0.618 -0.559 -0.524 -0.524
0.57067 0.594 -0.695 -0.619 -0.559 -0.525 -0.525
0.571816 0.593 -0.696 -0.619 -0.560 -0.525 -0.525
