# IsPeriodic    : True
# Period        : 0.592174 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.49032 1.478 0.259 0.094 0.013 -0.005 -0.005
0.491504 1.481 0.260 0.096 0.015 -0.006 -0.006
0.492689 1.484 0.262 0.098 0.018 -0.008 -0.008
0.493873 1.489 0.263 0.100 0.021 -0.011 -0.011
0.495057 1.492 0.264 0.102 0.024 -0.013 -0.013
0.496242 1.495 0.265 0.104 0.026 -0.016 -0.016
0.497426 1.498 0.266 0.105 0.029 -0.020 -0.020
0.498611 1.500 0.268 0.106 0.032 -0.023 -0.023
0.499795 1.502 0.269 0.107 0.034 -0.027 -0.027
0.500979 1.503 0.271 0.108 0.036 -0.031 -0.031
0.502164 1.503 0.273 0.108 0.038 -0.036 -0.036
0.503348 1.502 0.274 0.107 0.039 -0.041 -0.041
0.504532 1.500 0.276 0.106 0.040 -0.046 -0.046
0.505717 1.498 0.278 0.104 0.040 -0.051 -0.051
0.506901 1.495 0.280 0.101 0.040 -0.057 -0.057
0.508085 1.490 0.282 0.098 0.040 -0.063 -0.063
0.50927 1.484 0.283 0.094 0.039 -0.070 -0.070
0.510454 1.479 0.284 0.089 0.037 -0.077 -0.077
0.511638 1.472 0.285 0.084 0.035 -0.084 -0.084
0.512823 1.464 0.286 0.079 0.032 -0.091 -0.091
0.514007 1.456 0.286 0.073 0.029 -0.098 -0.098
0.515191 1.447 0.285 0.066 0.025 -0.106 -0.106
0.516376 1.437 0.283 0.059 0.021 -0.114 -0.114
0.51756 1.427 0.282 0.051 0.015 -0.122 -0.122
0.518744 1.416 0.278 0.044 0.010 -0.130 -0.130
0.519929 1.404 0.274 0.035 0.004 -0.138 -0.138
0.521113 1.392 0.269 0.026 -0.003 -0.146 -0.146
0.522297 1.379 0.264 0.016 -0.010 -0.155 -0.155
0.523482 1.365 0.257 0.006 -0.017 -0.163 -0.163
0.524666 1.350 0.250 -0.005 -0.026 -0.171 -0.171
0.525851 1.334 0.242 -0.017 -0.034 -0.180 -0.180
0.527035 1.317 0.234 -0.029 -0.044 -0.188 -0.188
0.528219 1.300 0.224 -0.042 -0.054 -0.196 -0.196
0.529404 1.280 0.214 -0.055 -0.065 -0.204 -0.204
0.530588 1.260 0.203 -0.070 -0.076 -0.212 -0.212
0.531772 1.240 0.192 -0.085 -0.087 -0.220 -0.220
0.532957 1.219 0.180 -0.101 -0.100 -0.228 -0.228
0.534141 1.197 0.167 -0.117 -0.113 -0.236 -0.236
0.535325 1.176 0.152 -0.133 -0.126 -0.243 -0.243
0.53651 1.153 0.138 -0.150 -0.140 -0.251 -0.251
0.537694 1.131 0.122 -0.166 -0.154 -0.258 -0.258
0.538878 1.108 0.105 -0.183 -0.169 -0.266 -0.266
0.540063 1.087 0.087 -0.201 -0.184 -0.273 -0.273
0.541247 1.066 0.069 -0.218 -0.199 -0.281 -0.281
0.542431 1.045 0.049 -0.234 -0.215 -0.288 -0.288
0.543616 1.024 0.028 -0.251 -0.231 -0.295 -0.295
0.5448 1.003 0.008 -0.268 -0.247 -0.303 -0.303
0.545984 0.984 -0.015 -0.284 -0.263 -0.310 -0.310
0.547169 0.965 -0.037 -0.300 -0.279 -0.317 -0.317
0.548353 0.946 -0.061 -0.315 -0.294 -0.324 -0.324
0.549537 0.929 -0.084 -0.331 -0.310 -0.331 -0.331
0.550722 0.911 -0.108 -0.345 -0.325 -0.339 -0.339
0.551906 0.894 -0.133 -0.360 -0.339 -0.345 -0.345
0.553091 0.878 -0.158 -0.373 -0.352 -0.352 -0.352
0.554275 0.863 -0.183 -0.385 -0.365 -0.360 -0.360
0.555459 0.849 -0.208 -0.397 -0.377 -0.366 -0.366
0.556644 0.835 -0.233 -0.409 -0.389 -0.373 -0.373
0.557828 0.821 -0.257 -0.420 -0.400 -0.380 -0.380
0.559012 0.809 -0.282 -0.431 -0.411 -0.387 -0.387
0.560197 0.796 -0.305 -0.441 -0.421 -0.393 -0.393
0.561381 0.784 -0.328 -0.450 -0.431 -0.399 -0.399
0.562565 0.774 -0.350 -0.459 -0.440 -0.405 -0.405
0.56375 0.763 -0.372 -0.469 -0.449 -0.411 -0.411
0.564934 0.753 -0.391 -0.477 -0.458 -0.417 -0.417
0.566118 0.744 -0.410 -0.484 -0.466 -0.422 -0.422
0.567303 0.735 -0.428 -0.492 -0.474 -0.427 -0.427
0.568487 0.727 -0.444 -0.500 -0.482 -0.432 -0.432
0.569671 0.719 -0.460 -0.506 -0.489 -0.437 -0.437
0.570856 0.712 -0.476 -0.512 -0.496 -0.441 -0.441
0.57204 0.706 -0.489 -0.518 -0.502 -0.445 -0.445
0.573224 0.700 -0.503 -0.523 -0.507 -0.449 -0.449
0.574409 0.694 -0.515 -0.528 -0.513 -0.453 -0.453
0.575593 0.690 -0.528 -0.532 -0.517 -0.456 -0.456
0.576777 0.685 -0.539 -0.536 -0.521 -0.460 -0.460
0.577962 0.681 -0.549 -0.539 -0.525 -0.463 -0.463
0.579146 0.678 -0.559 -0.541 -0.528 -0.466 -0.466
0.580331 0.675 -0.569 -0.544 -0.531 -0.468 -0.468
0.581515 0.673 -0.577 -0.546 -0.532 -0.470 -0.470
0.582699 0.671 -0.584 -0.547 -0.534 -0.472 -0.472
0.583884 0.669 -0.592 -0.548 -0.536 -0.474 -0.474
0.585068 0.668 -0.598 -0.549 -0.537 -0.475 -0.475
0.586252 0.667 -0.602 -0.550 -0.538 -0.477 -0.477
0.587437 0.666 -0.606 -0.551 -0.539 -0.478 -0.478
0.588621 0.665 -0.610 -0.551 -0.539 -0.478 -0.478
0.589805 0.664 -0.611 -0.552 -0.539 -0.478 -0.478
0.59099 0.664 -0.612 -0.552 -0.540 -0.479 -0.479
