# IsPeriodic    : True
# Period        : 0.591316 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.488427 1.466 0.310 0.019 -0.079 -0.088 -0.088
0.48961 1.462 0.308 0.014 -0.083 -0.090 -0.090
0.490792 1.458 0.304 0.009 -0.086 -0.093 -0.093
0.491975 1.454 0.301 0.004 -0.090 -0.096 -0.096
0.493158 1.448 0.297 -0.001 -0.094 -0.099 -0.099
0.49434 1.444 0.292 -0.007 -0.098 -0.103 -0.103
0.495523 1.438 0.288 -0.013 -0.103 -0.107 -0.107
0.496705 1.431 0.283 -0.019 -0.108 -0.110 -0.110
0.497888 1.425 0.278 -0.026 -0.113 -0.115 -0.115
0.499071 1.418 0.272 -0.033 -0.118 -0.119 -0.119
0.500253 1.411 0.266 -0.040 -0.124 -0.123 -0.123
0.501436 1.403 0.260 -0.047 -0.130 -0.128 -0.128
0.502619 1.394 0.253 -0.055 -0.136 -0.133 -0.133
0.503801 1.386 0.247 -0.063 -0.143 -0.138 -0.138
0.504984 1.376 0.239 -0.071 -0.150 -0.143 -0.143
0.506166 1.366 0.232 -0.079 -0.157 -0.148 -0.148
0.507349 1.356 0.224 -0.087 -0.165 -0.154 -0.154
0.508532 1.345 0.216 -0.095 -0.173 -0.160 -0.160
0.509714 1.333 0.207 -0.104 -0.180 -0.166 -0.166
0.510897 1.323 0.198 -0.112 -0.189 -0.172 -0.172
0.51208 1.311 0.189 -0.120 -0.197 -0.178 -0.178
0.513262 1.299 0.180 -0.129 -0.205 -0.185 -0.185
0.514445 1.287 0.171 -0.137 -0.214 -0.191 -0.191
0.515628 1.275 0.161 -0.145 -0.223 -0.198 -0.198
0.51681 1.262 0.151 -0.154 -0.231 -0.206 -0.206
0.517993 1.251 0.140 -0.162 -0.240 -0.213 -0.213
0.519175 1.239 0.130 -0.171 -0.248 -0.220 -0.220
0.520358 1.226 0.120 -0.179 -0.257 -0.228 -0.228
0.521541 1.214 0.109 -0.187 -0.266 -0.235 -0.235
0.522723 1.202 0.098 -0.196 -0.274 -0.243 -0.243
0.523906 1.189 0.087 -0.205 -0.282 -0.250 -0.250
0.525089 1.178 0.076 -0.213 -0.291 -0.257 -0.257
0.526271 1.165 0.064 -0.221 -0.299 -0.265 -0.265
0.527454 1.153 0.053 -0.230 -0.306 -0.271 -0.271
0.528637 1.141 0.040 -0.238 -0.314 -0.278 -0.278
0.529819 1.130 0.028 -0.246 -0.322 -0.285 -0.285
0.531002 1.117 0.017 -0.255 -0.329 -0.292 -0.292
0.532184 1.106 0.004 -0.264 -0.336 -0.298 -0.298
0.533367 1.094 -0.009 -0.272 -0.342 -0.304 -0.304
0.53455 1.083 -0.022 -0.281 -0.349 -0.310 -0.310
0.535732 1.070 -0.035 -0.290 -0.355 -0.316 -0.316
0.536915 1.059 -0.048 -0.299 -0.362 -0.322 -0.322
0.538098 1.047 -0.062 -0.307 -0.368 -0.327 -0.327
0.53928 1.036 -0.076 -0.316 -0.374 -0.333 -0.333
0.540463 1.024 -0.090 -0.325 -0.380 -0.338 -0.338
0.541645 1.013 -0.104 -0.334 -0.386 -0.344 -0.344
0.542828 1.001 -0.119 -0.343 -0.392 -0.349 -0.349
0.544011 0.989 -0.134 -0.352 -0.397 -0.354 -0.354
0.545193 0.978 -0.149 -0.361 -0.403 -0.359 -0.359
0.546376 0.966 -0.164 -0.369 -0.408 -0.363 -0.363
0.547559 0.955 -0.180 -0.378 -0.413 -0.368 -0.368
0.548741 0.943 -0.195 -0.386 -0.418 -0.372 -0.372
0.549924 0.932 -0.210 -0.394 -0.423 -0.377 -0.377
0.551107 0.920 -0.225 -0.402 -0.428 -0.381 -0.381
0.552289 0.909 -0.240 -0.409 -0.432 -0.385 -0.385
0.553472 0.898 -0.256 -0.417 -0.437 -0.389 -0.389
0.554654 0.887 -0.270 -0.424 -0.441 -0.393 -0.393
0.555837 0.876 -0.285 -0.431 -0.445 -0.396 -0.396
0.55702 0.865 -0.299 -0.437 -0.449 -0.400 -0.400
0.558202 0.854 -0.313 -0.444 -0.453 -0.403 -0.403
0.559385 0.844 -0.326 -0.450 -0.457 -0.406 -0.406
0.560568 0.834 -0.339 -0.456 -0.460 -0.410 -0.410
0.56175 0.825 -0.351 -0.461 -0.463 -0.412 -0.412
0.562933 0.816 -0.364 -0.467 -0.466 -0.415 -0.415
0.564115 0.807 -0.375 -0.472 -0.469 -0.418 -0.418
0.565298 0.799 -0.386 -0.478 -0.473 -0.421 -0.421
0.566481 0.791 -0.396 -0.482 -0.475 -0.424 -0.424
0.567663 0.783 -0.405 -0.487 -0.478 -0.426 -0.426
0.568846 0.777 -0.414 -0.491 -0.481 -0.428 -0.428
0.570029 0.770 -0.423 -0.495 -0.483 -0.430 -0.430
0.571211 0.763 -0.431 -0.499 -0.485 -0.432 -0.432
0.572394 0.757 -0.438 -0.502 -0.488 -0.434 -0.434
0.573577 0.752 -0.445 -0.506 -0.489 -0.436 -0.436
0.574759 0.746 -0.452 -0.508 -0.492 -0.438 -0.438
0.575942 0.741 -0.458 -0.511 -0.494 -0.439 -0.439
0.577124 0.736 -0.463 -0.514 -0.495 -0.441 -0.441
0.578307 0.732 -0.469 -0.516 -0.497 -0.442 -0.442
0.57949 0.728 -0.474 -0.518 -0.498 -0.443 -0.443
0.580672 0.724 -0.479 -0.519 -0.499 -0.445 -0.445
0.581855 0.721 -0.483 -0.521 -0.500 -0.445 -0.445
0.583038 0.718 -0.486 -0.522 -0.501 -0.446 -0.446
0.58422 0.716 -0.490 -0.523 -0.502 -0.447 -0.447
0.585403 0.713 -0.492 -0.525 -0.503 -0.448 -0.448
0.586585 0.712 -0.494 -0.525 -0.503 -0.448 -0.448
0.587768 0.710 -0.495 -0.526 -0.504 -0.449 -0.449
0.588951 0.709 -0.496 -0.526 -0.504 -0.449 -0.449
0.590133 0.709 -0.496 -0.526 -0.504 -0.449 -0.449
