# IsPeriodic    : True
# Period        : 0.604809 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.520136 1.348 0.254 -0.213 -0.127 -0.004 -0.004
0.521345 1.337 0.240 -0.221 -0.134 -0.011 -0.011
0.522555 1.326 0.226 -0.228 -0.141 -0.019 -0.019
0.523765 1.314 0.211 -0.236 -0.148 -0.027 -0.027
0.524974 1.302 0.196 -0.243 -0.155 -0.035 -0.035
0.526184 1.290 0.180 -0.250 -0.162 -0.043 -0.043
0.527393 1.277 0.164 -0.257 -0.169 -0.052 -0.052
0.528603 1.265 0.146 -0.264 -0.176 -0.061 -0.061
0.529813 1.252 0.130 -0.271 -0.184 -0.070 -0.070
0.531022 1.239 0.112 -0.278 -0.191 -0.080 -0.080
0.532232 1.226 0.095 -0.284 -0.198 -0.089 -0.089
0.533442 1.212 0.076 -0.291 -0.205 -0.099 -0.099
0.534651 1.199 0.059 -0.297 -0.212 -0.109 -0.109
0.535861 1.185 0.041 -0.303 -0.219 -0.118 -0.118
0.53707 1.171 0.023 -0.309 -0.226 -0.128 -0.128
0.53828 1.157 0.005 -0.315 -0.233 -0.138 -0.138
0.53949 1.142 -0.014 -0.321 -0.240 -0.147 -0.147
0.540699 1.127 -0.031 -0.327 -0.246 -0.156 -0.156
0.541909 1.113 -0.049 -0.332 -0.253 -0.166 -0.166
0.543118 1.098 -0.066 -0.337 -0.259 -0.175 -0.175
0.544328 1.083 -0.084 -0.343 -0.266 -0.183 -0.183
0.545538 1.067 -0.100 -0.347 -0.272 -0.192 -0.192
0.546747 1.052 -0.118 -0.352 -0.278 -0.201 -0.201
0.547957 1.036 -0.135 -0.357 -0.284 -0.209 -0.209
0.549167 1.020 -0.151 -0.362 -0.291 -0.218 -0.218
0.550376 1.003 -0.169 -0.367 -0.296 -0.226 -0.226
0.551586 0.987 -0.185 -0.371 -0.302 -0.234 -0.234
0.552795 0.970 -0.202 -0.375 -0.308 -0.243 -0.243
0.554005 0.952 -0.219 -0.380 -0.314 -0.251 -0.251
0.555215 0.934 -0.236 -0.384 -0.319 -0.259 -0.259
0.556424 0.916 -0.252 -0.388 -0.325 -0.266 -0.266
0.557634 0.898 -0.270 -0.391 -0.331 -0.274 -0.274
0.558844 0.881 -0.286 -0.395 -0.336 -0.282 -0.282
0.560053 0.863 -0.303 -0.398 -0.342 -0.290 -0.290
0.561263 0.845 -0.319 -0.402 -0.347 -0.297 -0.297
0.562472 0.827 -0.337 -0.405 -0.352 -0.305 -0.305
0.563682 0.809 -0.353 -0.409 -0.358 -0.312 -0.312
0.564892 0.791 -0.369 -0.412 -0.363 -0.319 -0.319
0.566101 0.773 -0.387 -0.415 -0.368 -0.327 -0.327
0.567311 0.755 -0.403 -0.418 -0.373 -0.334 -0.334
0.56852 0.738 -0.420 -0.421 -0.378 -0.341 -0.341
0.56973 0.721 -0.436 -0.423 -0.383 -0.347 -0.347
0.57094 0.705 -0.453 -0.426 -0.388 -0.354 -0.354
0.572149 0.689 -0.468 -0.428 -0.392 -0.361 -0.361
0.573359 0.674 -0.483 -0.431 -0.397 -0.367 -0.367
0.574569 0.659 -0.499 -0.433 -0.401 -0.373 -0.373
0.575778 0.645 -0.514 -0.435 -0.405 -0.379 -0.379
0.576988 0.632 -0.528 -0.438 -0.409 -0.385 -0.385
0.578197 0.620 -0.541 -0.440 -0.413 -0.391 -0.391
0.579407 0.608 -0.554 -0.442 -0.416 -0.396 -0.396
0.580617 0.597 -0.566 -0.443 -0.420 -0.402 -0.402
0.581826 0.586 -0.579 -0.445 -0.423 -0.407 -0.407
0.583036 0.576 -0.591 -0.447 -0.427 -0.412 -0.412
0.584245 0.565 -0.602 -0.449 -0.430 -0.416 -0.416
0.585455 0.556 -0.611 -0.450 -0.433 -0.420 -0.420
0.586665 0.548 -0.621 -0.451 -0.435 -0.425 -0.425
0.587874 0.540 -0.630 -0.453 -0.438 -0.428 -0.428
0.589084 0.533 -0.639 -0.454 -0.440 -0.432 -0.432
0.590294 0.526 -0.646 -0.455 -0.442 -0.435 -0.435
0.591503 0.519 -0.653 -0.456 -0.444 -0.438 -0.438
0.592713 0.513 -0.660 -0.457 -0.446 -0.441 -0.441
0.593922 0.508 -0.666 -0.458 -0.448 -0.443 -0.443
0.595132 0.503 -0.670 -0.459 -0.449 -0.445 -0.445
0.596342 0.499 -0.676 -0.460 -0.451 -0.447 -0.447
0.597551 0.495 -0.679 -0.460 -0.452 -0.449 -0.449
0.598761 0.492 -0.683 -0.461 -0.453 -0.451 -0.451
0.599971 0.489 -0.686 -0.461 -0.453 -0.452 -0.452
0.60118 0.488 -0.688 -0.461 -0.454 -0.453 -0.453
0.60239 0.487 -0.689 -0.462 -0.455 -0.453 -0.453
0.603599 0.486 -0.690 -0.462 -0.455 -0.454 -0.454
