# IsPeriodic    : True
# Period        : 0.525050 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.443142 1.305 0.139 -0.078 -0.077 -0.011 -0.011
0.444192 1.297 0.131 -0.088 -0.083 -0.015 -0.015
0.445242 1.288 0.122 -0.098 -0.090 -0.019 -0.019
0.446292 1.279 0.114 -0.109 -0.096 -0.024 -0.024
0.447343 1.269 0.105 -0.118 -0.102 -0.029 -0.029
0.448393 1.259 0.096 -0.128 -0.109 -0.033 -0.033
0.449443 1.249 0.086 -0.138 -0.115 -0.038 -0.038
0.450493 1.238 0.077 -0.147 -0.121 -0.044 -0.044
0.451543 1.227 0.066 -0.157 -0.128 -0.049 -0.049
0.452593 1.215 0.056 -0.166 -0.134 -0.055 -0.055
0.453643 1.203 0.046 -0.175 -0.140 -0.061 -0.061
0.454693 1.191 0.035 -0.184 -0.146 -0.067 -0.067
0.455743 1.178 0.024 -0.193 -0.152 -0.074 -0.074
0.456794 1.165 0.013 -0.202 -0.159 -0.080 -0.080
0.457844 1.152 0.002 -0.211 -0.165 -0.087 -0.087
0.458894 1.139 -0.010 -0.219 -0.171 -0.094 -0.094
0.459944 1.126 -0.022 -0.227 -0.177 -0.101 -0.101
0.460994 1.113 -0.033 -0.235 -0.183 -0.109 -0.109
0.462044 1.099 -0.044 -0.243 -0.190 -0.116 -0.116
0.463094 1.086 -0.056 -0.251 -0.196 -0.124 -0.124
0.464144 1.073 -0.068 -0.258 -0.202 -0.131 -0.131
0.465194 1.060 -0.080 -0.266 -0.208 -0.139 -0.139
0.466244 1.047 -0.092 -0.273 -0.214 -0.147 -0.147
0.467295 1.034 -0.103 -0.280 -0.220 -0.154 -0.154
0.468345 1.022 -0.114 -0.286 -0.227 -0.161 -0.161
0.469395 1.009 -0.125 -0.294 -0.233 -0.169 -0.169
0.470445 0.997 -0.137 -0.300 -0.240 -0.176 -0.176
0.471495 0.985 -0.148 -0.307 -0.246 -0.183 -0.183
0.472545 0.974 -0.158 -0.313 -0.252 -0.190 -0.190
0.473595 0.962 -0.169 -0.319 -0.258 -0.197 -0.197
0.474645 0.951 -0.180 -0.325 -0.264 -0.203 -0.203
0.475695 0.941 -0.191 -0.331 -0.270 -0.210 -0.210
0.476745 0.930 -0.201 -0.336 -0.276 -0.217 -0.217
0.477796 0.919 -0.211 -0.342 -0.282 -0.223 -0.223
0.478846 0.909 -0.221 -0.348 -0.288 -0.230 -0.230
0.479896 0.898 -0.232 -0.353 -0.293 -0.236 -0.236
0.480946 0.888 -0.242 -0.358 -0.299 -0.242 -0.242
0.481996 0.878 -0.252 -0.363 -0.304 -0.249 -0.249
0.483046 0.868 -0.262 -0.367 -0.309 -0.255 -0.255
0.484096 0.857 -0.272 -0.372 -0.314 -0.261 -0.261
0.485146 0.848 -0.282 -0.376 -0.319 -0.267 -0.267
0.486196 0.839 -0.291 -0.381 -0.323 -0.273 -0.273
0.487246 0.829 -0.301 -0.385 -0.328 -0.279 -0.279
0.488297 0.820 -0.310 -0.389 -0.332 -0.285 -0.285
0.489347 0.811 -0.320 -0.393 -0.337 -0.290 -0.290
0.490397 0.802 -0.330 -0.397 -0.341 -0.296 -0.296
0.491447 0.793 -0.339 -0.401 -0.345 -0.302 -0.302
0.492497 0.785 -0.348 -0.405 -0.348 -0.307 -0.307
0.493547 0.776 -0.357 -0.408 -0.352 -0.313 -0.313
0.494597 0.768 -0.366 -0.412 -0.355 -0.318 -0.318
0.495647 0.760 -0.376 -0.415 -0.359 -0.323 -0.323
0.496697 0.753 -0.384 -0.418 -0.362 -0.329 -0.329
0.497747 0.745 -0.392 -0.421 -0.365 -0.334 -0.334
0.498798 0.738 -0.401 -0.424 -0.368 -0.338 -0.338
0.499848 0.731 -0.409 -0.427 -0.370 -0.343 -0.343
0.500898 0.724 -0.416 -0.430 -0.373 -0.348 -0.348
0.501948 0.718 -0.423 -0.432 -0.375 -0.352 -0.352
0.502998 0.712 -0.431 -0.435 -0.377 -0.357 -0.357
0.504048 0.706 -0.437 -0.437 -0.380 -0.361 -0.361
0.505098 0.700 -0.443 -0.440 -0.381 -0.365 -0.365
0.506148 0.695 -0.449 -0.442 -0.383 -0.368 -0.368
0.507198 0.691 -0.455 -0.444 -0.385 -0.372 -0.372
0.508248 0.686 -0.460 -0.446 -0.386 -0.375 -0.375
0.509298 0.681 -0.466 -0.447 -0.388 -0.379 -0.379
0.510349 0.677 -0.471 -0.449 -0.389 -0.382 -0.382
0.511399 0.673 -0.475 -0.451 -0.390 -0.384 -0.384
0.512449 0.670 -0.479 -0.452 -0.391 -0.387 -0.387
0.513499 0.666 -0.482 -0.454 -0.392 -0.389 -0.389
0.514549 0.663 -0.486 -0.455 -0.392 -0.391 -0.391
0.515599 0.660 -0.489 -0.456 -0.393 -0.393 -0.393
0.516649 0.658 -0.492 -0.456 -0.394 -0.395 -0.395
0.517699 0.656 -0.494 -0.458 -0.394 -0.396 -0.396
0.518749 0.654 -0.496 -0.458 -0.395 -0.398 -0.398
0.519799 0.653 -0.497 -0.459 -0.395 -0.399 -0.399
0.52085 0.651 -0.499 -0.459 -0.395 -0.400 -0.400
0.5219 0.651 -0.500 -0.460 -0.395 -0.401 -0.401
0.52295 0.650 -0.501 -0.460 -0.396 -0.401 -0.401
0.524 0.649 -0.501 -0.460 -0.396 -0.401 -0.401
