# IsPeriodic    : True
# Period        : 0.658994 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.544329 1.350 0.185 -0.037 -0.113 -0.131 -0.131
0.545647 1.346 0.180 -0.041 -0.117 -0.132 -0.132
0.546965 1.342 0.174 -0.046 -0.120 -0.133 -0.133
0.548283 1.338 0.168 -0.050 -0.124 -0.135 -0.135
0.549601 1.334 0.162 -0.055 -0.128 -0.137 -0.137
0.550919 1.329 0.156 -0.060 -0.132 -0.139 -0.139
0.552237 1.324 0.149 -0.065 -0.137 -0.141 -0.141
0.553555 1.319 0.143 -0.070 -0.142 -0.143 -0.143
0.554873 1.313 0.136 -0.076 -0.147 -0.145 -0.145
0.556191 1.308 0.128 -0.081 -0.152 -0.148 -0.148
0.557509 1.302 0.121 -0.087 -0.157 -0.151 -0.151
0.558827 1.295 0.112 -0.093 -0.162 -0.154 -0.154
0.560145 1.288 0.104 -0.100 -0.168 -0.157 -0.157
0.561463 1.281 0.096 -0.106 -0.173 -0.160 -0.160
0.562781 1.274 0.087 -0.113 -0.179 -0.164 -0.164
0.564099 1.266 0.077 -0.120 -0.185 -0.168 -0.168
0.565417 1.258 0.067 -0.127 -0.191 -0.172 -0.172
0.566735 1.250 0.057 -0.135 -0.197 -0.176 -0.176
0.568053 1.241 0.048 -0.142 -0.204 -0.180 -0.180
0.569371 1.232 0.038 -0.150 -0.210 -0.185 -0.185
0.570689 1.223 0.028 -0.157 -0.216 -0.189 -0.189
0.572007 1.214 0.017 -0.165 -0.222 -0.194 -0.194
0.573325 1.205 0.007 -0.172 -0.228 -0.198 -0.198
0.574643 1.195 -0.004 -0.179 -0.233 -0.203 -0.203
0.575961 1.186 -0.014 -0.186 -0.239 -0.208 -0.208
0.577279 1.176 -0.024 -0.193 -0.245 -0.212 -0.212
0.578597 1.166 -0.034 -0.201 -0.250 -0.217 -0.217
0.579915 1.156 -0.044 -0.207 -0.256 -0.222 -0.222
0.581233 1.146 -0.054 -0.214 -0.261 -0.227 -0.227
0.582551 1.137 -0.063 -0.221 -0.266 -0.232 -0.232
0.583869 1.127 -0.073 -0.227 -0.271 -0.237 -0.237
0.585187 1.118 -0.082 -0.234 -0.276 -0.241 -0.241
0.586505 1.108 -0.092 -0.240 -0.281 -0.246 -0.246
0.587823 1.099 -0.101 -0.247 -0.286 -0.251 -0.251
0.589141 1.090 -0.110 -0.253 -0.291 -0.255 -0.255
0.590459 1.081 -0.118 -0.259 -0.295 -0.260 -0.260
0.591777 1.072 -0.127 -0.265 -0.300 -0.265 -0.265
0.593095 1.064 -0.135 -0.270 -0.305 -0.269 -0.269
0.594413 1.055 -0.144 -0.276 -0.309 -0.274 -0.274
0.595731 1.047 -0.152 -0.282 -0.313 -0.278 -0.278
0.597049 1.040 -0.160 -0.287 -0.318 -0.283 -0.283
0.598367 1.031 -0.168 -0.293 -0.322 -0.287 -0.287
0.599685 1.024 -0.175 -0.298 -0.326 -0.292 -0.292
0.601003 1.016 -0.183 -0.303 -0.330 -0.296 -0.296
0.602321 1.008 -0.190 -0.308 -0.334 -0.300 -0.300
0.603639 1.001 -0.197 -0.313 -0.338 -0.305 -0.305
0.604956 0.993 -0.205 -0.318 -0.342 -0.309 -0.309
0.606274 0.986 -0.212 -0.323 -0.345 -0.313 -0.313
0.607592 0.978 -0.218 -0.328 -0.349 -0.318 -0.318
0.60891 0.971 -0.226 -0.332 -0.353 -0.322 -0.322
0.610228 0.965 -0.232 -0.337 -0.356 -0.326 -0.326
0.611546 0.957 -0.239 -0.341 -0.359 -0.331 -0.331
0.612864 0.951 -0.245 -0.345 -0.363 -0.335 -0.335
0.614182 0.944 -0.251 -0.349 -0.366 -0.339 -0.339
0.6155 0.937 -0.257 -0.354 -0.369 -0.343 -0.343
0.616818 0.931 -0.263 -0.357 -0.372 -0.348 -0.348
0.618136 0.925 -0.269 -0.361 -0.375 -0.352 -0.352
0.619454 0.919 -0.274 -0.365 -0.378 -0.356 -0.356
0.620772 0.913 -0.280 -0.368 -0.380 -0.360 -0.360
0.62209 0.907 -0.285 -0.372 -0.383 -0.364 -0.364
0.623408 0.901 -0.290 -0.375 -0.385 -0.368 -0.368
0.624726 0.896 -0.295 -0.378 -0.388 -0.371 -0.371
0.626044 0.891 -0.300 -0.382 -0.391 -0.375 -0.375
0.627362 0.885 -0.304 -0.385 -0.393 -0.378 -0.378
0.62868 0.880 -0.308 -0.387 -0.395 -0.382 -0.382
0.629998 0.876 -0.312 -0.390 -0.397 -0.384 -0.384
0.631316 0.872 -0.316 -0.393 -0.399 -0.387 -0.387
0.632634 0.867 -0.320 -0.395 -0.401 -0.390 -0.390
0.633952 0.863 -0.323 -0.397 -0.403 -0.393 -0.393
0.63527 0.859 -0.327 -0.399 -0.405 -0.396 -0.396
0.636588 0.856 -0.330 -0.402 -0.406 -0.398 -0.398
0.637906 0.852 -0.334 -0.404 -0.408 -0.400 -0.400
0.639224 0.849 -0.336 -0.406 -0.409 -0.403 -0.403
0.640542 0.846 -0.339 -0.408 -0.410 -0.404 -0.404
0.64186 0.843 -0.341 -0.409 -0.412 -0.406 -0.406
0.643178 0.840 -0.344 -0.410 -0.413 -0.408 -0.408
0.644496 0.838 -0.346 -0.412 -0.414 -0.410 -0.410
0.645814 0.835 -0.348 -0.413 -0.415 -0.411 -0.411
0.647132 0.833 -0.350 -0.414 -0.416 -0.413 -0.413
0.64845 0.832 -0.351 -0.416 -0.417 -0.414 -0.414
0.649768 0.830 -0.353 -0.416 -0.417 -0.415 -0.415
0.651086 0.829 -0.354 -0.417 -0.418 -0.416 -0.416
0.652404 0.828 -0.355 -0.418 -0.418 -0.417 -0.417
0.653722 0.827 -0.356 -0.418 -0.419 -0.417 -0.417
0.65504 0.826 -0.357 -0.419 -0.419 -0.417 -0.417
0.656358 0.826 -0.357 -0.419 -0.419 -0.418 -0.418
0.657676 0.825 -0.357 -0.419 -0.420 -0.418 -0.418
