# IsPeriodic    : True
# Period        : 0.475828 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.416825 1.312 0.151 0.257 0.222 0.192 0.192
0.417777 1.297 0.131 0.251 0.218 0.185 0.185
0.418729 1.282 0.110 0.244 0.213 0.178 0.178
0.41968 1.266 0.089 0.235 0.207 0.171 0.171
0.420632 1.251 0.068 0.226 0.201 0.163 0.163
0.421584 1.235 0.048 0.216 0.195 0.155 0.155
0.422535 1.219 0.026 0.206 0.187 0.146 0.146
0.423487 1.203 0.006 0.194 0.179 0.136 0.136
0.424439 1.187 -0.016 0.182 0.171 0.126 0.126
0.42539 1.170 -0.036 0.170 0.162 0.116 0.116
0.426342 1.154 -0.056 0.157 0.152 0.105 0.105
0.427294 1.136 -0.077 0.143 0.142 0.093 0.093
0.428245 1.119 -0.097 0.128 0.131 0.081 0.081
0.429197 1.101 -0.116 0.112 0.120 0.068 0.068
0.430149 1.084 -0.137 0.095 0.107 0.055 0.055
0.4311 1.065 -0.157 0.078 0.094 0.041 0.041
0.432052 1.047 -0.176 0.059 0.080 0.026 0.026
0.433003 1.028 -0.196 0.040 0.065 0.011 0.011
0.433955 1.009 -0.216 0.019 0.050 -0.005 -0.005
0.434907 0.990 -0.235 -0.004 0.034 -0.021 -0.021
0.435858 0.971 -0.255 -0.027 0.017 -0.038 -0.038
0.43681 0.950 -0.274 -0.050 -0.001 -0.055 -0.055
0.437762 0.929 -0.293 -0.075 -0.019 -0.072 -0.072
0.438713 0.909 -0.314 -0.100 -0.038 -0.090 -0.090
0.439665 0.889 -0.333 -0.126 -0.057 -0.108 -0.108
0.440617 0.869 -0.352 -0.151 -0.078 -0.125 -0.125
0.441568 0.848 -0.371 -0.178 -0.097 -0.142 -0.142
0.44252 0.827 -0.391 -0.203 -0.118 -0.159 -0.159
0.443472 0.807 -0.410 -0.229 -0.138 -0.175 -0.175
0.444423 0.786 -0.429 -0.253 -0.158 -0.190 -0.190
0.445375 0.766 -0.450 -0.278 -0.179 -0.205 -0.205
0.446327 0.746 -0.469 -0.302 -0.200 -0.219 -0.219
0.447278 0.727 -0.488 -0.326 -0.220 -0.233 -0.233
0.44823 0.707 -0.507 -0.349 -0.240 -0.246 -0.246
0.449182 0.689 -0.526 -0.371 -0.259 -0.258 -0.258
0.450133 0.671 -0.544 -0.393 -0.278 -0.270 -0.270
0.451085 0.654 -0.562 -0.414 -0.297 -0.282 -0.282
0.452037 0.636 -0.580 -0.434 -0.314 -0.293 -0.293
0.452988 0.620 -0.597 -0.452 -0.331 -0.304 -0.304
0.45394 0.605 -0.614 -0.470 -0.347 -0.314 -0.314
0.454892 0.592 -0.629 -0.487 -0.362 -0.324 -0.324
0.455843 0.578 -0.644 -0.504 -0.376 -0.333 -0.333
0.456795 0.565 -0.658 -0.519 -0.389 -0.342 -0.342
0.457747 0.553 -0.672 -0.535 -0.402 -0.350 -0.350
0.458698 0.541 -0.686 -0.549 -0.414 -0.359 -0.359
0.45965 0.530 -0.699 -0.561 -0.425 -0.366 -0.366
0.460602 0.520 -0.711 -0.574 -0.436 -0.373 -0.373
0.461553 0.511 -0.722 -0.586 -0.446 -0.379 -0.379
0.462505 0.501 -0.732 -0.596 -0.456 -0.385 -0.385
0.463456 0.493 -0.742 -0.606 -0.465 -0.390 -0.390
0.464408 0.485 -0.751 -0.616 -0.473 -0.394 -0.394
0.46536 0.477 -0.759 -0.624 -0.481 -0.398 -0.398
0.466311 0.470 -0.767 -0.633 -0.488 -0.402 -0.402
0.467263 0.465 -0.774 -0.639 -0.495 -0.405 -0.405
0.468215 0.459 -0.779 -0.646 -0.501 -0.408 -0.408
0.469166 0.454 -0.786 -0.652 -0.506 -0.410 -0.410
0.470118 0.450 -0.790 -0.656 -0.512 -0.411 -0.411
0.47107 0.446 -0.793 -0.661 -0.515 -0.413 -0.413
0.472021 0.443 -0.797 -0.664 -0.518 -0.414 -0.414
0.472973 0.442 -0.800 -0.667 -0.521 -0.415 -0.415
0.473925 0.441 -0.801 -0.669 -0.523 -0.415 -0.415
0.474876 0.440 -0.802 -0.670 -0.524 -0.416 -0.416
