# IsPeriodic    : True
# Period        : 0.567901 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.475901 1.457 0.186 0.126 -0.033 -0.009 -0.009
0.477037 1.450 0.177 0.123 -0.038 -0.013 -0.013
0.478173 1.440 0.169 0.121 -0.044 -0.016 -0.016
0.479308 1.432 0.160 0.118 -0.051 -0.020 -0.020
0.480444 1.422 0.151 0.115 -0.057 -0.024 -0.024
0.48158 1.412 0.141 0.111 -0.064 -0.029 -0.029
0.482716 1.401 0.131 0.108 -0.071 -0.033 -0.033
0.483852 1.390 0.121 0.104 -0.078 -0.038 -0.038
0.484987 1.378 0.110 0.099 -0.085 -0.044 -0.044
0.486123 1.366 0.099 0.095 -0.093 -0.049 -0.049
0.487259 1.354 0.088 0.091 -0.101 -0.055 -0.055
0.488395 1.341 0.077 0.085 -0.109 -0.061 -0.061
0.489531 1.327 0.065 0.080 -0.118 -0.067 -0.067
0.490666 1.313 0.053 0.075 -0.126 -0.074 -0.074
0.491802 1.299 0.040 0.069 -0.135 -0.080 -0.080
0.492938 1.285 0.028 0.063 -0.144 -0.087 -0.087
0.494074 1.270 0.015 0.056 -0.154 -0.093 -0.093
0.49521 1.255 0.002 0.050 -0.163 -0.100 -0.100
0.496345 1.240 -0.011 0.043 -0.172 -0.107 -0.107
0.497481 1.225 -0.025 0.036 -0.182 -0.114 -0.114
0.498617 1.209 -0.038 0.028 -0.191 -0.121 -0.121
0.499753 1.194 -0.051 0.021 -0.201 -0.128 -0.128
0.500889 1.178 -0.065 0.012 -0.210 -0.136 -0.136
0.502024 1.164 -0.078 0.004 -0.220 -0.142 -0.142
0.50316 1.148 -0.092 -0.005 -0.229 -0.150 -0.150
0.504296 1.134 -0.106 -0.014 -0.239 -0.157 -0.157
0.505432 1.118 -0.119 -0.023 -0.247 -0.163 -0.163
0.506568 1.105 -0.132 -0.032 -0.256 -0.170 -0.170
0.507703 1.090 -0.144 -0.041 -0.265 -0.177 -0.177
0.508839 1.076 -0.158 -0.051 -0.273 -0.184 -0.184
0.509975 1.063 -0.171 -0.061 -0.281 -0.191 -0.191
0.511111 1.050 -0.182 -0.071 -0.289 -0.198 -0.198
0.512247 1.036 -0.195 -0.082 -0.297 -0.204 -0.204
0.513383 1.023 -0.208 -0.093 -0.304 -0.211 -0.211
0.514518 1.011 -0.220 -0.104 -0.311 -0.217 -0.217
0.515654 0.998 -0.231 -0.116 -0.318 -0.224 -0.224
0.51679 0.986 -0.243 -0.128 -0.326 -0.230 -0.230
0.517926 0.974 -0.255 -0.141 -0.332 -0.237 -0.237
0.519062 0.962 -0.267 -0.153 -0.339 -0.243 -0.243
0.520197 0.950 -0.278 -0.166 -0.345 -0.249 -0.249
0.521333 0.938 -0.290 -0.180 -0.352 -0.256 -0.256
0.522469 0.927 -0.302 -0.193 -0.358 -0.262 -0.262
0.523605 0.915 -0.313 -0.207 -0.364 -0.269 -0.269
0.524741 0.904 -0.325 -0.221 -0.370 -0.275 -0.275
0.525876 0.894 -0.336 -0.235 -0.376 -0.281 -0.281
0.527012 0.882 -0.346 -0.250 -0.381 -0.288 -0.288
0.528148 0.872 -0.357 -0.264 -0.386 -0.294 -0.294
0.529284 0.861 -0.369 -0.278 -0.392 -0.300 -0.300
0.53042 0.851 -0.380 -0.293 -0.397 -0.306 -0.306
0.531555 0.841 -0.391 -0.308 -0.401 -0.312 -0.312
0.532691 0.831 -0.401 -0.322 -0.406 -0.318 -0.318
0.533827 0.821 -0.412 -0.336 -0.411 -0.324 -0.324
0.534963 0.812 -0.422 -0.350 -0.415 -0.330 -0.330
0.536099 0.803 -0.432 -0.364 -0.419 -0.336 -0.336
0.537234 0.794 -0.442 -0.378 -0.423 -0.342 -0.342
0.53837 0.785 -0.451 -0.390 -0.427 -0.347 -0.347
0.539506 0.778 -0.461 -0.402 -0.430 -0.352 -0.352
0.540642 0.769 -0.470 -0.415 -0.434 -0.357 -0.357
0.541778 0.761 -0.479 -0.426 -0.437 -0.362 -0.362
0.542913 0.755 -0.488 -0.437 -0.440 -0.366 -0.366
0.544049 0.748 -0.496 -0.446 -0.443 -0.371 -0.371
0.545185 0.741 -0.503 -0.456 -0.446 -0.375 -0.375
0.546321 0.734 -0.510 -0.465 -0.449 -0.379 -0.379
0.547457 0.728 -0.518 -0.473 -0.451 -0.383 -0.383
0.548592 0.723 -0.524 -0.481 -0.454 -0.386 -0.386
0.549728 0.717 -0.530 -0.489 -0.456 -0.390 -0.390
0.550864 0.712 -0.537 -0.496 -0.459 -0.393 -0.393
0.552 0.707 -0.542 -0.503 -0.461 -0.395 -0.395
0.553136 0.702 -0.547 -0.509 -0.463 -0.398 -0.398
0.554271 0.699 -0.551 -0.514 -0.464 -0.401 -0.401
0.555407 0.694 -0.556 -0.520 -0.466 -0.404 -0.404
0.556543 0.691 -0.559 -0.525 -0.467 -0.406 -0.406
0.557679 0.688 -0.563 -0.529 -0.469 -0.407 -0.407
0.558815 0.685 -0.566 -0.533 -0.470 -0.410 -0.410
0.55995 0.682 -0.569 -0.537 -0.471 -0.411 -0.411
0.561086 0.681 -0.571 -0.540 -0.472 -0.412 -0.412
0.562222 0.679 -0.573 -0.543 -0.473 -0.413 -0.413
0.563358 0.677 -0.575 -0.544 -0.473 -0.414 -0.414
0.564494 0.676 -0.576 -0.546 -0.474 -0.415 -0.415
0.565629 0.676 -0.576 -0.547 -0.474 -0.415 -0.415
0.566765 0.675 -0.577 -0.547 -0.474 -0.416 -0.416
