# IsPeriodic    : True
# Period        : 0.529973 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.458957 1.562 0.422 0.233 0.177 0.154 0.154
0.460017 1.564 0.422 0.236 0.178 0.155 0.155
0.461077 1.565 0.420 0.237 0.179 0.155 0.155
0.462136 1.565 0.418 0.238 0.180 0.154 0.154
0.463196 1.563 0.415 0.237 0.179 0.152 0.152
0.464256 1.560 0.411 0.236 0.178 0.150 0.150
0.465316 1.555 0.406 0.233 0.176 0.147 0.147
0.466376 1.549 0.401 0.229 0.173 0.144 0.144
0.467436 1.541 0.394 0.224 0.170 0.140 0.140
0.468496 1.533 0.385 0.217 0.165 0.134 0.134
0.469556 1.522 0.376 0.210 0.160 0.129 0.129
0.470616 1.511 0.367 0.202 0.154 0.123 0.123
0.471676 1.499 0.355 0.193 0.148 0.116 0.116
0.472736 1.486 0.342 0.183 0.141 0.110 0.110
0.473796 1.471 0.329 0.173 0.133 0.102 0.102
0.474856 1.456 0.313 0.161 0.125 0.094 0.094
0.475916 1.439 0.297 0.149 0.115 0.085 0.085
0.476976 1.422 0.280 0.135 0.105 0.075 0.075
0.478036 1.403 0.262 0.121 0.095 0.065 0.065
0.479096 1.381 0.240 0.105 0.083 0.055 0.055
0.480156 1.360 0.221 0.089 0.070 0.043 0.043
0.481215 1.336 0.198 0.070 0.057 0.031 0.031
0.482275 1.311 0.175 0.051 0.043 0.018 0.018
0.483335 1.284 0.150 0.030 0.027 0.004 0.004
0.484395 1.255 0.125 0.008 0.011 -0.010 -0.010
0.485455 1.225 0.097 -0.016 -0.005 -0.026 -0.026
0.486515 1.194 0.070 -0.040 -0.023 -0.042 -0.042
0.487575 1.162 0.041 -0.065 -0.042 -0.059 -0.059
0.488635 1.128 0.011 -0.091 -0.061 -0.075 -0.075
0.489695 1.094 -0.021 -0.118 -0.081 -0.093 -0.093
0.490755 1.059 -0.054 -0.145 -0.101 -0.111 -0.111
0.491815 1.023 -0.087 -0.173 -0.122 -0.130 -0.130
0.492875 0.987 -0.121 -0.200 -0.143 -0.148 -0.148
0.493935 0.952 -0.156 -0.228 -0.165 -0.166 -0.166
0.494995 0.916 -0.193 -0.256 -0.187 -0.185 -0.185
0.496055 0.881 -0.230 -0.283 -0.209 -0.204 -0.204
0.497115 0.846 -0.268 -0.310 -0.231 -0.223 -0.223
0.498175 0.812 -0.306 -0.336 -0.253 -0.241 -0.241
0.499235 0.778 -0.343 -0.363 -0.275 -0.259 -0.259
0.500295 0.745 -0.381 -0.389 -0.297 -0.277 -0.277
0.501354 0.713 -0.418 -0.413 -0.317 -0.294 -0.294
0.502414 0.682 -0.453 -0.437 -0.337 -0.311 -0.311
0.503474 0.653 -0.487 -0.460 -0.357 -0.327 -0.327
0.504534 0.625 -0.520 -0.481 -0.375 -0.342 -0.342
0.505594 0.597 -0.550 -0.502 -0.393 -0.357 -0.357
0.506654 0.572 -0.579 -0.522 -0.409 -0.370 -0.370
0.507714 0.548 -0.607 -0.540 -0.425 -0.383 -0.383
0.508774 0.527 -0.633 -0.558 -0.440 -0.395 -0.395
0.509834 0.505 -0.658 -0.574 -0.453 -0.407 -0.407
0.510894 0.485 -0.682 -0.590 -0.466 -0.417 -0.417
0.511954 0.466 -0.704 -0.604 -0.479 -0.428 -0.428
0.513014 0.449 -0.724 -0.619 -0.490 -0.438 -0.438
0.514074 0.431 -0.743 -0.631 -0.502 -0.446 -0.446
0.515134 0.416 -0.763 -0.644 -0.512 -0.455 -0.455
0.516194 0.401 -0.780 -0.655 -0.522 -0.463 -0.463
0.517254 0.387 -0.796 -0.666 -0.531 -0.470 -0.470
0.518314 0.373 -0.812 -0.676 -0.540 -0.478 -0.478
0.519374 0.362 -0.826 -0.685 -0.548 -0.484 -0.484
0.520433 0.350 -0.839 -0.693 -0.555 -0.490 -0.490
0.521493 0.340 -0.851 -0.701 -0.561 -0.496 -0.496
0.522553 0.332 -0.862 -0.707 -0.567 -0.501 -0.501
0.523613 0.324 -0.871 -0.713 -0.573 -0.505 -0.505
0.524673 0.318 -0.877 -0.718 -0.577 -0.508 -0.508
0.525733 0.313 -0.884 -0.722 -0.580 -0.511 -0.511
0.526793 0.309 -0.888 -0.725 -0.583 -0.513 -0.513
0.527853 0.306 -0.890 -0.727 -0.584 -0.514 -0.514
0.528913 0.305 -0.892 -0.728 -0.585 -0.515 -0.515
