# IsPeriodic    : True
# Period        : 0.612523 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.516969 1.459 0.384 0.190 0.155 0.084 0.084
0.518194 1.462 0.385 0.192 0.156 0.082 0.082
0.51942 1.465 0.387 0.194 0.157 0.078 0.078
0.520645 1.470 0.388 0.197 0.157 0.076 0.076
0.52187 1.473 0.390 0.200 0.156 0.072 0.072
0.523095 1.477 0.392 0.201 0.155 0.068 0.068
0.52432 1.481 0.394 0.203 0.154 0.064 0.064
0.525545 1.484 0.395 0.205 0.151 0.059 0.059
0.52677 1.487 0.397 0.207 0.148 0.054 0.054
0.527995 1.490 0.398 0.208 0.145 0.048 0.048
0.52922 1.493 0.399 0.209 0.140 0.042 0.042
0.530445 1.494 0.399 0.209 0.135 0.036 0.036
0.53167 1.494 0.399 0.208 0.130 0.030 0.030
0.532895 1.493 0.398 0.206 0.123 0.023 0.023
0.53412 1.491 0.395 0.203 0.117 0.017 0.017
0.535345 1.488 0.393 0.200 0.110 0.010 0.010
0.53657 1.484 0.389 0.196 0.102 0.002 0.002
0.537795 1.477 0.384 0.190 0.093 -0.006 -0.006
0.53902 1.471 0.379 0.184 0.084 -0.013 -0.013
0.540245 1.463 0.373 0.177 0.074 -0.021 -0.021
0.54147 1.455 0.364 0.169 0.064 -0.030 -0.030
0.542695 1.445 0.356 0.161 0.052 -0.038 -0.038
0.54392 1.434 0.347 0.152 0.041 -0.047 -0.047
0.545145 1.423 0.336 0.142 0.028 -0.056 -0.056
0.546371 1.411 0.323 0.131 0.015 -0.065 -0.065
0.547596 1.397 0.311 0.119 0.001 -0.075 -0.075
0.548821 1.384 0.296 0.107 -0.014 -0.084 -0.084
0.550046 1.369 0.281 0.094 -0.030 -0.094 -0.094
0.551271 1.353 0.265 0.081 -0.046 -0.104 -0.104
0.552496 1.337 0.247 0.067 -0.063 -0.115 -0.115
0.553721 1.318 0.228 0.052 -0.081 -0.125 -0.125
0.554946 1.299 0.209 0.036 -0.098 -0.136 -0.136
0.556171 1.278 0.188 0.018 -0.116 -0.147 -0.147
0.557396 1.257 0.165 0.000 -0.135 -0.159 -0.159
0.558621 1.234 0.142 -0.019 -0.154 -0.170 -0.170
0.559846 1.209 0.118 -0.039 -0.173 -0.182 -0.182
0.561071 1.183 0.092 -0.060 -0.192 -0.194 -0.194
0.562296 1.156 0.066 -0.082 -0.212 -0.206 -0.206
0.563521 1.129 0.039 -0.105 -0.232 -0.219 -0.219
0.564746 1.100 0.010 -0.128 -0.250 -0.231 -0.231
0.565971 1.070 -0.020 -0.153 -0.269 -0.244 -0.244
0.567196 1.041 -0.051 -0.176 -0.288 -0.258 -0.258
0.568421 1.011 -0.082 -0.202 -0.306 -0.271 -0.271
0.569646 0.982 -0.114 -0.226 -0.324 -0.285 -0.285
0.570871 0.951 -0.148 -0.250 -0.340 -0.299 -0.299
0.572096 0.921 -0.183 -0.275 -0.356 -0.313 -0.313
0.573322 0.892 -0.217 -0.299 -0.371 -0.327 -0.327
0.574547 0.862 -0.253 -0.323 -0.385 -0.342 -0.342
0.575772 0.833 -0.290 -0.346 -0.399 -0.356 -0.356
0.576997 0.805 -0.324 -0.370 -0.412 -0.371 -0.371
0.578222 0.777 -0.360 -0.393 -0.425 -0.385 -0.385
0.579447 0.751 -0.395 -0.414 -0.437 -0.399 -0.399
0.580672 0.725 -0.429 -0.435 -0.448 -0.412 -0.412
0.581897 0.700 -0.461 -0.456 -0.459 -0.425 -0.425
0.583122 0.676 -0.492 -0.475 -0.470 -0.438 -0.438
0.584347 0.654 -0.521 -0.493 -0.480 -0.449 -0.449
0.585572 0.633 -0.548 -0.511 -0.489 -0.461 -0.461
0.586797 0.612 -0.574 -0.528 -0.498 -0.471 -0.471
0.588022 0.594 -0.599 -0.543 -0.507 -0.482 -0.482
0.589247 0.576 -0.623 -0.557 -0.515 -0.492 -0.492
0.590472 0.559 -0.645 -0.571 -0.523 -0.500 -0.500
0.591697 0.543 -0.666 -0.585 -0.529 -0.509 -0.509
0.592922 0.528 -0.685 -0.597 -0.536 -0.517 -0.517
0.594147 0.514 -0.704 -0.608 -0.542 -0.525 -0.525
0.595372 0.501 -0.722 -0.620 -0.547 -0.532 -0.532
0.596597 0.489 -0.738 -0.630 -0.551 -0.539 -0.539
0.597822 0.477 -0.753 -0.640 -0.555 -0.545 -0.545
0.599047 0.466 -0.768 -0.649 -0.557 -0.551 -0.551
0.600273 0.456 -0.782 -0.657 -0.560 -0.556 -0.556
0.601498 0.448 -0.794 -0.664 -0.563 -0.561 -0.561
0.602723 0.439 -0.805 -0.672 -0.564 -0.565 -0.565
0.603948 0.433 -0.815 -0.678 -0.565 -0.569 -0.569
0.605173 0.426 -0.824 -0.683 -0.567 -0.572 -0.572
0.606398 0.421 -0.830 -0.687 -0.568 -0.574 -0.574
0.607623 0.417 -0.837 -0.691 -0.568 -0.576 -0.576
0.608848 0.414 -0.840 -0.693 -0.568 -0.578 -0.578
0.610073 0.412 -0.843 -0.696 -0.568 -0.579 -0.579
0.611298 0.411 -0.844 -0.697 -0.569 -0.579 -0.579
