# IsPeriodic    : True
# Period        : 0.580768 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.489007 1.370 0.340 0.126 0.012 -0.002 -0.002
0.490168 1.362 0.341 0.123 0.007 -0.007 -0.007
0.49133 1.352 0.343 0.120 0.002 -0.012 -0.012
0.492491 1.342 0.345 0.117 -0.004 -0.018 -0.018
0.493653 1.331 0.346 0.113 -0.010 -0.024 -0.024
0.494814 1.320 0.346 0.109 -0.016 -0.029 -0.029
0.495976 1.309 0.345 0.105 -0.022 -0.036 -0.036
0.497137 1.298 0.344 0.101 -0.029 -0.042 -0.042
0.498299 1.285 0.342 0.096 -0.036 -0.049 -0.049
0.49946 1.272 0.339 0.090 -0.044 -0.056 -0.056
0.500622 1.259 0.335 0.085 -0.051 -0.063 -0.063
0.501784 1.245 0.331 0.080 -0.059 -0.070 -0.070
0.502945 1.232 0.326 0.073 -0.067 -0.078 -0.078
0.504107 1.218 0.319 0.068 -0.076 -0.086 -0.086
0.505268 1.203 0.313 0.061 -0.086 -0.094 -0.094
0.50643 1.188 0.305 0.055 -0.095 -0.102 -0.102
0.507591 1.174 0.297 0.048 -0.105 -0.110 -0.110
0.508753 1.159 0.288 0.040 -0.115 -0.119 -0.119
0.509914 1.144 0.277 0.032 -0.125 -0.128 -0.128
0.511076 1.128 0.266 0.025 -0.135 -0.137 -0.137
0.512237 1.113 0.254 0.016 -0.146 -0.145 -0.145
0.513399 1.099 0.241 0.008 -0.157 -0.154 -0.154
0.51456 1.084 0.228 -0.001 -0.168 -0.163 -0.163
0.515722 1.070 0.213 -0.010 -0.178 -0.172 -0.172
0.516884 1.054 0.198 -0.019 -0.188 -0.180 -0.180
0.518045 1.041 0.181 -0.028 -0.199 -0.188 -0.188
0.519207 1.027 0.165 -0.038 -0.209 -0.197 -0.197
0.520368 1.013 0.147 -0.048 -0.219 -0.205 -0.205
0.52153 1.000 0.127 -0.058 -0.228 -0.213 -0.213
0.522691 0.987 0.108 -0.068 -0.237 -0.220 -0.220
0.523853 0.974 0.087 -0.079 -0.247 -0.227 -0.227
0.525014 0.961 0.067 -0.091 -0.255 -0.234 -0.234
0.526176 0.949 0.045 -0.102 -0.264 -0.242 -0.242
0.527337 0.937 0.022 -0.113 -0.273 -0.248 -0.248
0.528499 0.925 -0.001 -0.126 -0.281 -0.255 -0.255
0.52966 0.913 -0.025 -0.138 -0.290 -0.262 -0.262
0.530822 0.901 -0.049 -0.151 -0.297 -0.268 -0.268
0.531983 0.889 -0.073 -0.164 -0.306 -0.274 -0.274
0.533145 0.878 -0.099 -0.178 -0.314 -0.280 -0.280
0.534307 0.867 -0.124 -0.192 -0.321 -0.286 -0.286
0.535468 0.855 -0.149 -0.206 -0.328 -0.292 -0.292
0.53663 0.844 -0.174 -0.220 -0.335 -0.298 -0.298
0.537791 0.834 -0.198 -0.234 -0.343 -0.303 -0.303
0.538953 0.823 -0.221 -0.249 -0.349 -0.308 -0.308
0.540114 0.813 -0.245 -0.264 -0.356 -0.314 -0.314
0.541276 0.802 -0.267 -0.278 -0.363 -0.319 -0.319
0.542437 0.792 -0.288 -0.293 -0.369 -0.324 -0.324
0.543599 0.783 -0.308 -0.308 -0.375 -0.328 -0.328
0.54476 0.772 -0.327 -0.323 -0.381 -0.333 -0.333
0.545922 0.763 -0.345 -0.336 -0.387 -0.337 -0.337
0.547083 0.754 -0.363 -0.351 -0.392 -0.341 -0.341
0.548245 0.745 -0.380 -0.365 -0.398 -0.345 -0.345
0.549407 0.736 -0.395 -0.379 -0.403 -0.349 -0.349
0.550568 0.728 -0.411 -0.391 -0.408 -0.353 -0.353
0.55173 0.720 -0.426 -0.404 -0.413 -0.356 -0.356
0.552891 0.712 -0.440 -0.416 -0.417 -0.360 -0.360
0.554053 0.704 -0.454 -0.427 -0.422 -0.363 -0.363
0.555214 0.698 -0.467 -0.439 -0.426 -0.366 -0.366
0.556376 0.691 -0.479 -0.448 -0.430 -0.369 -0.369
0.557537 0.684 -0.491 -0.458 -0.434 -0.372 -0.372
0.558699 0.677 -0.502 -0.467 -0.438 -0.375 -0.375
0.55986 0.671 -0.513 -0.475 -0.441 -0.377 -0.377
0.561022 0.666 -0.523 -0.484 -0.445 -0.380 -0.380
0.562183 0.661 -0.531 -0.491 -0.448 -0.382 -0.382
0.563345 0.655 -0.540 -0.498 -0.451 -0.384 -0.384
0.564506 0.651 -0.547 -0.505 -0.454 -0.386 -0.386
0.565668 0.646 -0.554 -0.512 -0.456 -0.388 -0.388
0.56683 0.643 -0.559 -0.517 -0.459 -0.390 -0.390
0.567991 0.639 -0.564 -0.523 -0.461 -0.391 -0.391
0.569153 0.635 -0.568 -0.528 -0.463 -0.393 -0.393
0.570314 0.632 -0.572 -0.532 -0.465 -0.394 -0.394
0.571476 0.629 -0.575 -0.537 -0.467 -0.395 -0.395
0.572637 0.627 -0.578 -0.540 -0.468 -0.396 -0.396
0.573799 0.625 -0.580 -0.544 -0.469 -0.397 -0.397
0.57496 0.624 -0.580 -0.546 -0.470 -0.398 -0.398
0.576122 0.622 -0.582 -0.548 -0.471 -0.399 -0.399
0.577283 0.621 -0.583 -0.549 -0.472 -0.399 -0.399
0.578445 0.620 -0.583 -0.550 -0.473 -0.400 -0.400
0.579606 0.619 -0.584 -0.550 -0.473 -0.400 -0.400
