# IsPeriodic    : True
# Period        : 0.712153 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.589663 1.493 0.240 0.073 -0.052 -0.009 -0.009
0.591087 1.489 0.232 0.072 -0.057 -0.010 -0.010
0.592511 1.484 0.224 0.071 -0.063 -0.012 -0.012
0.593936 1.479 0.216 0.070 -0.068 -0.014 -0.014
0.59536 1.474 0.208 0.068 -0.074 -0.016 -0.016
0.596784 1.468 0.199 0.067 -0.080 -0.019 -0.019
0.598209 1.461 0.190 0.065 -0.086 -0.021 -0.021
0.599633 1.455 0.181 0.063 -0.093 -0.024 -0.024
0.601057 1.448 0.170 0.061 -0.100 -0.027 -0.027
0.602481 1.441 0.161 0.058 -0.107 -0.031 -0.031
0.603906 1.433 0.150 0.056 -0.114 -0.034 -0.034
0.60533 1.424 0.139 0.053 -0.122 -0.038 -0.038
0.606754 1.416 0.127 0.050 -0.129 -0.041 -0.041
0.608179 1.406 0.116 0.047 -0.137 -0.046 -0.046
0.609603 1.395 0.103 0.044 -0.145 -0.050 -0.050
0.611027 1.385 0.090 0.040 -0.153 -0.054 -0.054
0.612452 1.374 0.076 0.037 -0.162 -0.059 -0.059
0.613876 1.363 0.064 0.033 -0.170 -0.064 -0.064
0.6153 1.352 0.050 0.029 -0.178 -0.069 -0.069
0.616724 1.340 0.037 0.024 -0.186 -0.074 -0.074
0.618149 1.328 0.022 0.019 -0.194 -0.080 -0.080
0.619573 1.316 0.009 0.014 -0.202 -0.085 -0.085
0.620997 1.304 -0.005 0.009 -0.210 -0.090 -0.090
0.622422 1.291 -0.018 0.003 -0.218 -0.096 -0.096
0.623846 1.280 -0.032 -0.004 -0.225 -0.102 -0.102
0.62527 1.267 -0.045 -0.010 -0.233 -0.107 -0.107
0.626695 1.255 -0.059 -0.017 -0.240 -0.113 -0.113
0.628119 1.242 -0.072 -0.024 -0.247 -0.119 -0.119
0.629543 1.230 -0.084 -0.032 -0.254 -0.125 -0.125
0.630968 1.217 -0.097 -0.039 -0.261 -0.130 -0.130
0.632392 1.206 -0.110 -0.047 -0.268 -0.136 -0.136
0.633816 1.193 -0.123 -0.055 -0.274 -0.143 -0.143
0.63524 1.181 -0.134 -0.064 -0.281 -0.149 -0.149
0.636665 1.169 -0.146 -0.072 -0.288 -0.155 -0.155
0.638089 1.158 -0.158 -0.081 -0.294 -0.161 -0.161
0.639513 1.145 -0.170 -0.091 -0.300 -0.168 -0.168
0.640938 1.133 -0.181 -0.100 -0.306 -0.174 -0.174
0.642362 1.122 -0.192 -0.110 -0.312 -0.181 -0.181
0.643786 1.110 -0.202 -0.120 -0.318 -0.188 -0.188
0.645211 1.098 -0.213 -0.131 -0.324 -0.194 -0.194
0.646635 1.086 -0.224 -0.141 -0.330 -0.201 -0.201
0.648059 1.074 -0.234 -0.153 -0.335 -0.208 -0.208
0.649484 1.063 -0.244 -0.165 -0.341 -0.216 -0.216
0.650908 1.051 -0.254 -0.177 -0.346 -0.223 -0.223
0.652332 1.039 -0.263 -0.189 -0.351 -0.230 -0.230
0.653756 1.028 -0.273 -0.202 -0.356 -0.238 -0.238
0.655181 1.016 -0.283 -0.215 -0.362 -0.246 -0.246
0.656605 1.004 -0.291 -0.228 -0.367 -0.253 -0.253
0.658029 0.993 -0.301 -0.241 -0.371 -0.261 -0.261
0.659454 0.981 -0.310 -0.255 -0.376 -0.269 -0.269
0.660878 0.969 -0.318 -0.268 -0.380 -0.276 -0.276
0.662302 0.958 -0.326 -0.282 -0.385 -0.284 -0.284
0.663727 0.946 -0.335 -0.295 -0.389 -0.291 -0.291
0.665151 0.935 -0.343 -0.308 -0.393 -0.299 -0.299
0.666575 0.924 -0.351 -0.321 -0.397 -0.306 -0.306
0.668 0.913 -0.358 -0.333 -0.402 -0.313 -0.313
0.669424 0.902 -0.366 -0.345 -0.405 -0.320 -0.320
0.670848 0.891 -0.373 -0.357 -0.409 -0.327 -0.327
0.672272 0.880 -0.380 -0.368 -0.413 -0.334 -0.334
0.673697 0.870 -0.387 -0.380 -0.416 -0.340 -0.340
0.675121 0.860 -0.393 -0.391 -0.419 -0.347 -0.347
0.676545 0.851 -0.400 -0.401 -0.423 -0.353 -0.353
0.67797 0.841 -0.405 -0.411 -0.425 -0.359 -0.359
0.679394 0.833 -0.411 -0.420 -0.429 -0.364 -0.364
0.680818 0.824 -0.416 -0.429 -0.431 -0.369 -0.369
0.682243 0.816 -0.422 -0.437 -0.434 -0.374 -0.374
0.683667 0.809 -0.427 -0.445 -0.436 -0.379 -0.379
0.685091 0.802 -0.431 -0.453 -0.439 -0.383 -0.383
0.686515 0.795 -0.436 -0.460 -0.442 -0.387 -0.387
0.68794 0.788 -0.440 -0.467 -0.444 -0.391 -0.391
0.689364 0.782 -0.445 -0.473 -0.446 -0.395 -0.395
0.690788 0.777 -0.448 -0.479 -0.448 -0.398 -0.398
0.692213 0.771 -0.452 -0.485 -0.449 -0.402 -0.402
0.693637 0.766 -0.455 -0.489 -0.451 -0.405 -0.405
0.695061 0.761 -0.459 -0.494 -0.453 -0.408 -0.408
0.696486 0.757 -0.462 -0.499 -0.454 -0.410 -0.410
0.69791 0.753 -0.464 -0.503 -0.456 -0.413 -0.413
0.699334 0.749 -0.466 -0.507 -0.457 -0.415 -0.415
0.700759 0.746 -0.469 -0.510 -0.458 -0.417 -0.417
0.702183 0.743 -0.470 -0.513 -0.459 -0.419 -0.419
0.703607 0.740 -0.472 -0.515 -0.460 -0.420 -0.420
0.705031 0.738 -0.474 -0.518 -0.460 -0.422 -0.422
0.706456 0.736 -0.475 -0.519 -0.461 -0.423 -0.423
0.70788 0.735 -0.476 -0.520 -0.461 -0.424 -0.424
0.709304 0.734 -0.476 -0.521 -0.462 -0.424 -0.424
0.710729 0.733 -0.477 -0.522 -0.462 -0.424 -0.424
