# IsPeriodic    : True
# Period        : 0.536932 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.449949 1.546 0.381 0.149 0.028 0.046 0.046
0.451023 1.538 0.384 0.151 0.032 0.048 0.048
0.452097 1.531 0.385 0.153 0.036 0.050 0.050
0.453171 1.522 0.386 0.154 0.040 0.052 0.052
0.454244 1.513 0.388 0.155 0.045 0.053 0.053
0.455318 1.504 0.389 0.157 0.050 0.055 0.055
0.456392 1.494 0.390 0.159 0.054 0.057 0.057
0.457466 1.484 0.393 0.160 0.059 0.059 0.059
0.45854 1.473 0.394 0.163 0.065 0.061 0.061
0.459614 1.461 0.396 0.164 0.070 0.064 0.064
0.460688 1.450 0.398 0.165 0.075 0.065 0.065
0.461762 1.437 0.399 0.167 0.080 0.067 0.067
0.462835 1.425 0.400 0.169 0.085 0.069 0.069
0.463909 1.412 0.401 0.170 0.089 0.070 0.070
0.464983 1.398 0.401 0.170 0.093 0.071 0.071
0.466057 1.385 0.401 0.170 0.095 0.072 0.072
0.467131 1.371 0.400 0.169 0.097 0.072 0.072
0.468205 1.356 0.398 0.168 0.099 0.071 0.071
0.469279 1.342 0.395 0.165 0.099 0.069 0.069
0.470352 1.327 0.391 0.163 0.098 0.067 0.067
0.471426 1.313 0.386 0.159 0.096 0.064 0.064
0.4725 1.298 0.381 0.154 0.093 0.061 0.061
0.473574 1.282 0.375 0.149 0.090 0.058 0.058
0.474648 1.267 0.366 0.144 0.085 0.053 0.053
0.475722 1.251 0.358 0.136 0.080 0.048 0.048
0.476796 1.235 0.349 0.129 0.075 0.042 0.042
0.477869 1.219 0.338 0.121 0.069 0.036 0.036
0.478943 1.203 0.325 0.112 0.061 0.030 0.030
0.480017 1.186 0.313 0.102 0.054 0.023 0.023
0.481091 1.170 0.298 0.091 0.045 0.016 0.016
0.482165 1.152 0.283 0.081 0.037 0.008 0.008
0.483239 1.135 0.266 0.068 0.027 -0.001 -0.001
0.484313 1.117 0.249 0.055 0.016 -0.010 -0.010
0.485387 1.100 0.229 0.041 0.005 -0.019 -0.019
0.48646 1.081 0.210 0.027 -0.008 -0.030 -0.030
0.487534 1.063 0.189 0.011 -0.021 -0.041 -0.041
0.488608 1.044 0.166 -0.006 -0.035 -0.053 -0.053
0.489682 1.025 0.143 -0.023 -0.051 -0.065 -0.065
0.490756 1.006 0.119 -0.041 -0.067 -0.078 -0.078
0.49183 0.987 0.093 -0.060 -0.085 -0.092 -0.092
0.492904 0.966 0.066 -0.080 -0.103 -0.107 -0.107
0.493977 0.945 0.039 -0.100 -0.123 -0.122 -0.122
0.495051 0.925 0.010 -0.122 -0.142 -0.137 -0.137
0.496125 0.905 -0.020 -0.143 -0.162 -0.153 -0.153
0.497199 0.885 -0.051 -0.167 -0.183 -0.170 -0.170
0.498273 0.864 -0.082 -0.190 -0.203 -0.186 -0.186
0.499347 0.844 -0.115 -0.214 -0.224 -0.202 -0.202
0.500421 0.823 -0.149 -0.239 -0.245 -0.219 -0.219
0.501494 0.802 -0.184 -0.264 -0.266 -0.236 -0.236
0.502568 0.782 -0.219 -0.289 -0.287 -0.253 -0.253
0.503642 0.762 -0.255 -0.314 -0.308 -0.270 -0.270
0.504716 0.743 -0.291 -0.341 -0.328 -0.287 -0.287
0.50579 0.723 -0.326 -0.366 -0.348 -0.303 -0.303
0.506864 0.705 -0.362 -0.391 -0.367 -0.319 -0.319
0.507938 0.687 -0.397 -0.415 -0.386 -0.335 -0.335
0.509012 0.670 -0.431 -0.439 -0.404 -0.350 -0.350
0.510085 0.653 -0.464 -0.462 -0.421 -0.365 -0.365
0.511159 0.637 -0.495 -0.484 -0.438 -0.379 -0.379
0.512233 0.622 -0.524 -0.504 -0.454 -0.391 -0.391
0.513307 0.608 -0.551 -0.523 -0.469 -0.403 -0.403
0.514381 0.594 -0.578 -0.542 -0.483 -0.415 -0.415
0.515455 0.582 -0.603 -0.559 -0.496 -0.426 -0.426
0.516529 0.569 -0.626 -0.575 -0.509 -0.437 -0.437
0.517602 0.558 -0.649 -0.591 -0.521 -0.446 -0.446
0.518676 0.546 -0.670 -0.605 -0.532 -0.455 -0.455
0.51975 0.536 -0.689 -0.620 -0.543 -0.465 -0.465
0.520824 0.527 -0.708 -0.632 -0.553 -0.472 -0.472
0.521898 0.518 -0.726 -0.645 -0.562 -0.480 -0.480
0.522972 0.510 -0.743 -0.656 -0.571 -0.488 -0.488
0.524046 0.502 -0.758 -0.667 -0.579 -0.494 -0.494
0.525119 0.494 -0.773 -0.677 -0.587 -0.501 -0.501
0.526193 0.487 -0.786 -0.687 -0.594 -0.507 -0.507
0.527267 0.481 -0.799 -0.695 -0.601 -0.512 -0.512
0.528341 0.475 -0.810 -0.703 -0.607 -0.517 -0.517
0.529415 0.471 -0.820 -0.710 -0.612 -0.521 -0.521
0.530489 0.466 -0.829 -0.716 -0.616 -0.525 -0.525
0.531563 0.463 -0.835 -0.721 -0.621 -0.528 -0.528
0.532637 0.459 -0.841 -0.725 -0.623 -0.531 -0.531
0.53371 0.458 -0.845 -0.728 -0.626 -0.532 -0.532
0.534784 0.457 -0.848 -0.729 -0.628 -0.534 -0.534
0.535858 0.456 -0.849 -0.730 -0.629 -0.534 -0.534
