# IsPeriodic    : True
# Period        : 0.594659 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.495946 1.416 0.345 0.082 -0.005 0.022 0.022
0.497135 1.419 0.346 0.084 -0.004 0.025 0.025
0.498324 1.423 0.347 0.085 -0.004 0.026 0.026
0.499514 1.426 0.348 0.086 -0.004 0.028 0.028
0.500703 1.428 0.348 0.088 -0.003 0.029 0.029
0.501892 1.430 0.349 0.088 -0.003 0.031 0.031
0.503082 1.431 0.350 0.090 -0.003 0.033 0.033
0.504271 1.431 0.350 0.091 -0.003 0.034 0.034
0.50546 1.430 0.350 0.093 -0.003 0.034 0.034
0.506649 1.428 0.351 0.093 -0.003 0.035 0.035
0.507839 1.426 0.351 0.095 -0.003 0.035 0.035
0.509028 1.422 0.351 0.097 -0.003 0.035 0.035
0.510217 1.418 0.351 0.098 -0.003 0.035 0.035
0.511407 1.412 0.350 0.099 -0.003 0.034 0.034
0.512596 1.405 0.349 0.101 -0.004 0.033 0.033
0.513785 1.398 0.348 0.101 -0.005 0.031 0.031
0.514975 1.391 0.346 0.101 -0.005 0.029 0.029
0.516164 1.382 0.343 0.101 -0.007 0.027 0.027
0.517353 1.372 0.339 0.101 -0.008 0.023 0.023
0.518543 1.362 0.335 0.100 -0.010 0.020 0.020
0.519732 1.351 0.329 0.098 -0.013 0.015 0.015
0.520921 1.340 0.323 0.095 -0.015 0.011 0.011
0.522111 1.328 0.316 0.093 -0.018 0.005 0.005
0.5233 1.315 0.308 0.089 -0.021 -0.000 -0.000
0.524489 1.301 0.299 0.085 -0.025 -0.006 -0.006
0.525679 1.287 0.290 0.080 -0.030 -0.014 -0.014
0.526868 1.272 0.280 0.075 -0.034 -0.021 -0.021
0.528057 1.255 0.269 0.069 -0.039 -0.028 -0.028
0.529247 1.238 0.257 0.062 -0.045 -0.036 -0.036
0.530436 1.219 0.245 0.055 -0.050 -0.045 -0.045
0.531625 1.199 0.232 0.047 -0.057 -0.054 -0.054
0.532814 1.178 0.218 0.038 -0.063 -0.064 -0.064
0.534004 1.157 0.204 0.030 -0.071 -0.073 -0.073
0.535193 1.135 0.189 0.020 -0.078 -0.084 -0.084
0.536382 1.113 0.173 0.010 -0.086 -0.095 -0.095
0.537572 1.090 0.156 -0.002 -0.095 -0.106 -0.106
0.538761 1.066 0.138 -0.013 -0.104 -0.118 -0.118
0.53995 1.044 0.119 -0.026 -0.113 -0.131 -0.131
0.54114 1.020 0.099 -0.039 -0.122 -0.144 -0.144
0.542329 0.997 0.079 -0.053 -0.133 -0.157 -0.157
0.543518 0.976 0.057 -0.068 -0.143 -0.171 -0.171
0.544708 0.954 0.034 -0.083 -0.154 -0.186 -0.186
0.545897 0.932 0.011 -0.099 -0.166 -0.200 -0.200
0.547086 0.911 -0.013 -0.115 -0.178 -0.215 -0.215
0.548276 0.891 -0.038 -0.132 -0.190 -0.230 -0.230
0.549465 0.871 -0.063 -0.150 -0.203 -0.245 -0.245
0.550654 0.851 -0.090 -0.169 -0.216 -0.260 -0.260
0.551844 0.833 -0.116 -0.187 -0.229 -0.275 -0.275
0.553033 0.815 -0.142 -0.206 -0.243 -0.289 -0.289
0.554222 0.797 -0.169 -0.226 -0.258 -0.303 -0.303
0.555412 0.781 -0.195 -0.246 -0.273 -0.316 -0.316
0.556601 0.765 -0.221 -0.267 -0.287 -0.328 -0.328
0.55779 0.750 -0.247 -0.287 -0.303 -0.341 -0.341
0.558979 0.735 -0.273 -0.308 -0.318 -0.352 -0.352
0.560169 0.721 -0.299 -0.328 -0.333 -0.364 -0.364
0.561358 0.708 -0.323 -0.348 -0.348 -0.374 -0.374
0.562547 0.695 -0.347 -0.368 -0.362 -0.384 -0.384
0.563737 0.683 -0.370 -0.386 -0.377 -0.395 -0.395
0.564926 0.671 -0.392 -0.405 -0.391 -0.404 -0.404
0.566115 0.661 -0.413 -0.422 -0.403 -0.413 -0.413
0.567305 0.651 -0.433 -0.439 -0.416 -0.422 -0.422
0.568494 0.641 -0.452 -0.454 -0.428 -0.430 -0.430
0.569683 0.631 -0.470 -0.469 -0.439 -0.438 -0.438
0.570873 0.623 -0.487 -0.483 -0.450 -0.446 -0.446
0.572062 0.615 -0.503 -0.496 -0.460 -0.453 -0.453
0.573251 0.608 -0.519 -0.508 -0.469 -0.460 -0.460
0.574441 0.601 -0.533 -0.520 -0.478 -0.466 -0.466
0.57563 0.595 -0.546 -0.531 -0.486 -0.472 -0.472
0.576819 0.588 -0.559 -0.541 -0.494 -0.477 -0.477
0.578009 0.584 -0.571 -0.552 -0.502 -0.482 -0.482
0.579198 0.580 -0.582 -0.561 -0.509 -0.487 -0.487
0.580387 0.575 -0.592 -0.570 -0.515 -0.490 -0.490
0.581577 0.572 -0.602 -0.578 -0.522 -0.494 -0.494
0.582766 0.569 -0.611 -0.585 -0.527 -0.497 -0.497
0.583955 0.567 -0.619 -0.592 -0.533 -0.500 -0.500
0.585144 0.565 -0.627 -0.598 -0.537 -0.502 -0.502
0.586334 0.563 -0.633 -0.604 -0.542 -0.503 -0.503
0.587523 0.561 -0.639 -0.609 -0.546 -0.505 -0.505
0.588712 0.561 -0.644 -0.613 -0.548 -0.506 -0.506
0.589902 0.560 -0.647 -0.616 -0.551 -0.507 -0.507
0.591091 0.559 -0.650 -0.618 -0.553 -0.508 -0.508
0.59228 0.558 -0.652 -0.619 -0.554 -0.508 -0.508
0.59347 0.558 -0.653 -0.620 -0.554 -0.509 -0.509
