# IsPeriodic    : True
# Period        : 0.571264 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.478719 1.472 0.328 0.133 0.034 0.084 0.084
0.479862 1.475 0.322 0.131 0.034 0.083 0.083
0.481004 1.478 0.315 0.128 0.033 0.082 0.082
0.482147 1.479 0.307 0.126 0.033 0.081 0.081
0.483289 1.480 0.299 0.123 0.032 0.079 0.079
0.484432 1.480 0.290 0.121 0.031 0.076 0.076
0.485574 1.479 0.281 0.117 0.029 0.073 0.073
0.486717 1.478 0.272 0.114 0.028 0.070 0.070
0.487859 1.475 0.262 0.111 0.025 0.066 0.066
0.489002 1.472 0.251 0.107 0.023 0.062 0.062
0.490145 1.467 0.239 0.103 0.021 0.057 0.057
0.491287 1.461 0.227 0.099 0.019 0.052 0.052
0.49243 1.455 0.216 0.094 0.016 0.046 0.046
0.493572 1.448 0.203 0.090 0.013 0.040 0.040
0.494715 1.440 0.189 0.085 0.010 0.034 0.034
0.495857 1.431 0.175 0.079 0.006 0.026 0.026
0.497 1.422 0.162 0.074 0.003 0.019 0.019
0.498142 1.411 0.147 0.068 -0.001 0.010 0.010
0.499285 1.401 0.131 0.061 -0.006 0.002 0.002
0.500427 1.389 0.116 0.053 -0.010 -0.008 -0.008
0.50157 1.377 0.101 0.046 -0.014 -0.018 -0.018
0.502712 1.365 0.085 0.039 -0.019 -0.029 -0.029
0.503855 1.351 0.068 0.031 -0.024 -0.039 -0.039
0.504997 1.337 0.053 0.022 -0.029 -0.050 -0.050
0.50614 1.321 0.037 0.014 -0.035 -0.062 -0.062
0.507282 1.305 0.020 0.004 -0.041 -0.074 -0.074
0.508425 1.287 0.005 -0.005 -0.047 -0.086 -0.086
0.509567 1.269 -0.012 -0.015 -0.053 -0.098 -0.098
0.51071 1.249 -0.028 -0.024 -0.060 -0.111 -0.111
0.511853 1.228 -0.044 -0.034 -0.067 -0.123 -0.123
0.512995 1.207 -0.059 -0.045 -0.074 -0.135 -0.135
0.514138 1.185 -0.075 -0.055 -0.082 -0.148 -0.148
0.51528 1.162 -0.090 -0.066 -0.089 -0.160 -0.160
0.516423 1.140 -0.105 -0.078 -0.097 -0.173 -0.173
0.517565 1.116 -0.121 -0.090 -0.105 -0.184 -0.184
0.518708 1.093 -0.136 -0.102 -0.113 -0.196 -0.196
0.51985 1.070 -0.152 -0.115 -0.122 -0.207 -0.207
0.520993 1.047 -0.166 -0.128 -0.131 -0.219 -0.219
0.522135 1.025 -0.181 -0.142 -0.140 -0.229 -0.229
0.523278 1.003 -0.197 -0.156 -0.149 -0.239 -0.239
0.52442 0.981 -0.211 -0.171 -0.158 -0.249 -0.249
0.525563 0.960 -0.226 -0.186 -0.168 -0.258 -0.258
0.526705 0.940 -0.242 -0.201 -0.178 -0.267 -0.267
0.527848 0.920 -0.257 -0.215 -0.188 -0.276 -0.276
0.52899 0.901 -0.271 -0.231 -0.199 -0.285 -0.285
0.530133 0.883 -0.286 -0.246 -0.210 -0.293 -0.293
0.531276 0.864 -0.302 -0.261 -0.221 -0.301 -0.301
0.532418 0.847 -0.317 -0.276 -0.232 -0.308 -0.308
0.533561 0.830 -0.331 -0.290 -0.244 -0.315 -0.315
0.534703 0.814 -0.347 -0.305 -0.257 -0.323 -0.323
0.535846 0.800 -0.362 -0.319 -0.269 -0.329 -0.329
0.536988 0.785 -0.376 -0.333 -0.281 -0.336 -0.336
0.538131 0.771 -0.391 -0.346 -0.294 -0.342 -0.342
0.539273 0.758 -0.406 -0.359 -0.307 -0.349 -0.349
0.540416 0.745 -0.420 -0.372 -0.319 -0.355 -0.355
0.541558 0.732 -0.433 -0.384 -0.331 -0.360 -0.360
0.542701 0.721 -0.447 -0.395 -0.343 -0.366 -0.366
0.543843 0.710 -0.461 -0.407 -0.354 -0.370 -0.370
0.544986 0.700 -0.474 -0.417 -0.365 -0.375 -0.375
0.546128 0.690 -0.485 -0.427 -0.376 -0.379 -0.379
0.547271 0.681 -0.497 -0.436 -0.386 -0.383 -0.383
0.548413 0.672 -0.508 -0.446 -0.396 -0.387 -0.387
0.549556 0.664 -0.519 -0.454 -0.405 -0.390 -0.390
0.550698 0.657 -0.530 -0.462 -0.414 -0.393 -0.393
0.551841 0.650 -0.539 -0.470 -0.422 -0.396 -0.396
0.552984 0.644 -0.548 -0.477 -0.430 -0.398 -0.398
0.554126 0.638 -0.557 -0.483 -0.438 -0.401 -0.401
0.555269 0.634 -0.565 -0.490 -0.445 -0.403 -0.403
0.556411 0.629 -0.573 -0.496 -0.451 -0.405 -0.405
0.557554 0.625 -0.580 -0.501 -0.458 -0.407 -0.407
0.558696 0.621 -0.586 -0.506 -0.463 -0.409 -0.409
0.559839 0.619 -0.591 -0.511 -0.468 -0.411 -0.411
0.560981 0.616 -0.597 -0.515 -0.473 -0.412 -0.412
0.562124 0.614 -0.601 -0.518 -0.477 -0.414 -0.414
0.563266 0.613 -0.606 -0.522 -0.481 -0.415 -0.415
0.564409 0.611 -0.609 -0.525 -0.484 -0.416 -0.416
0.565551 0.610 -0.612 -0.527 -0.487 -0.417 -0.417
0.566694 0.609 -0.615 -0.529 -0.489 -0.418 -0.418
0.567836 0.608 -0.617 -0.531 -0.490 -0.419 -0.419
0.568979 0.607 -0.618 -0.531 -0.491 -0.419 -0.419
0.570121 0.607 -0.619 -0.532 -0.492 -0.420 -0.420
