# IsPeriodic    : True
# Period        : 0.497101 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.432478 1.638 0.457 0.293 0.228 0.227 0.227
0.433472 1.638 0.454 0.294 0.230 0.226 0.226
0.434466 1.635 0.451 0.293 0.230 0.224 0.224
0.43546 1.632 0.445 0.291 0.229 0.221 0.221
0.436455 1.626 0.440 0.287 0.227 0.217 0.217
0.437449 1.619 0.431 0.283 0.224 0.213 0.213
0.438443 1.610 0.422 0.278 0.220 0.208 0.208
0.439437 1.600 0.412 0.270 0.214 0.202 0.202
0.440431 1.588 0.401 0.262 0.208 0.195 0.195
0.441426 1.574 0.388 0.252 0.202 0.187 0.187
0.44242 1.560 0.375 0.243 0.194 0.179 0.179
0.443414 1.545 0.359 0.232 0.186 0.170 0.170
0.444408 1.527 0.343 0.220 0.177 0.160 0.160
0.445402 1.510 0.326 0.206 0.166 0.150 0.150
0.446397 1.490 0.307 0.192 0.156 0.139 0.139
0.447391 1.470 0.288 0.177 0.144 0.127 0.127
0.448385 1.448 0.267 0.160 0.131 0.115 0.115
0.449379 1.422 0.244 0.143 0.117 0.102 0.102
0.450374 1.397 0.221 0.124 0.103 0.087 0.087
0.451368 1.369 0.195 0.104 0.086 0.072 0.072
0.452362 1.340 0.168 0.082 0.069 0.056 0.056
0.453356 1.309 0.139 0.058 0.050 0.039 0.039
0.45435 1.275 0.110 0.034 0.031 0.021 0.021
0.455345 1.240 0.078 0.006 0.010 0.001 0.001
0.456339 1.203 0.045 -0.021 -0.012 -0.019 -0.019
0.457333 1.166 0.012 -0.050 -0.035 -0.040 -0.040
0.458327 1.126 -0.024 -0.079 -0.059 -0.061 -0.061
0.459321 1.086 -0.060 -0.110 -0.083 -0.083 -0.083
0.460316 1.045 -0.097 -0.140 -0.108 -0.105 -0.105
0.46131 1.004 -0.135 -0.172 -0.132 -0.127 -0.127
0.462304 0.961 -0.174 -0.203 -0.158 -0.149 -0.149
0.463298 0.919 -0.212 -0.234 -0.183 -0.171 -0.171
0.464292 0.878 -0.253 -0.266 -0.208 -0.193 -0.193
0.465287 0.837 -0.293 -0.297 -0.233 -0.214 -0.214
0.466281 0.796 -0.333 -0.327 -0.258 -0.235 -0.235
0.467275 0.756 -0.374 -0.357 -0.282 -0.255 -0.255
0.468269 0.716 -0.413 -0.387 -0.306 -0.276 -0.276
0.469263 0.678 -0.451 -0.416 -0.329 -0.295 -0.295
0.470258 0.641 -0.489 -0.443 -0.352 -0.314 -0.314
0.471252 0.604 -0.526 -0.471 -0.373 -0.332 -0.332
0.472246 0.570 -0.561 -0.497 -0.394 -0.349 -0.349
0.47324 0.537 -0.595 -0.521 -0.414 -0.367 -0.367
0.474234 0.505 -0.627 -0.544 -0.434 -0.382 -0.382
0.475229 0.476 -0.657 -0.567 -0.451 -0.397 -0.397
0.476223 0.447 -0.686 -0.588 -0.469 -0.411 -0.411
0.477217 0.422 -0.712 -0.608 -0.484 -0.425 -0.425
0.478211 0.397 -0.738 -0.626 -0.499 -0.438 -0.438
0.479205 0.374 -0.762 -0.644 -0.514 -0.450 -0.450
0.4802 0.352 -0.784 -0.660 -0.527 -0.461 -0.461
0.481194 0.331 -0.806 -0.676 -0.540 -0.472 -0.472
0.482188 0.310 -0.826 -0.691 -0.552 -0.482 -0.482
0.483182 0.293 -0.846 -0.705 -0.564 -0.491 -0.491
0.484176 0.275 -0.863 -0.718 -0.574 -0.501 -0.501
0.485171 0.259 -0.880 -0.730 -0.584 -0.508 -0.508
0.486165 0.242 -0.896 -0.741 -0.594 -0.516 -0.516
0.487159 0.229 -0.912 -0.752 -0.602 -0.523 -0.523
0.488153 0.216 -0.925 -0.761 -0.610 -0.530 -0.530
0.489147 0.204 -0.937 -0.769 -0.617 -0.536 -0.536
0.490142 0.194 -0.948 -0.777 -0.623 -0.541 -0.541
0.491136 0.185 -0.958 -0.784 -0.628 -0.545 -0.545
0.49213 0.178 -0.965 -0.789 -0.634 -0.548 -0.548
0.493124 0.172 -0.971 -0.794 -0.637 -0.552 -0.552
0.494118 0.167 -0.977 -0.797 -0.640 -0.554 -0.554
0.495113 0.164 -0.980 -0.799 -0.642 -0.556 -0.556
0.496107 0.163 -0.981 -0.800 -0.643 -0.557 -0.557
