# IsPeriodic    : True
# Period        : 0.502489 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.43616 1.477 0.395 0.264 0.229 0.174 0.174
0.437165 1.464 0.383 0.267 0.230 0.174 0.174
0.43817 1.451 0.370 0.268 0.230 0.173 0.173
0.439175 1.437 0.357 0.267 0.229 0.171 0.171
0.44018 1.421 0.344 0.264 0.227 0.168 0.168
0.441185 1.407 0.330 0.261 0.224 0.165 0.165
0.44219 1.390 0.315 0.257 0.221 0.161 0.161
0.443195 1.375 0.299 0.252 0.216 0.157 0.157
0.4442 1.358 0.283 0.245 0.211 0.151 0.151
0.445205 1.340 0.267 0.238 0.204 0.145 0.145
0.44621 1.322 0.250 0.229 0.198 0.138 0.138
0.447215 1.305 0.231 0.219 0.190 0.131 0.131
0.44822 1.285 0.212 0.209 0.182 0.124 0.124
0.449225 1.267 0.193 0.198 0.172 0.115 0.115
0.45023 1.247 0.173 0.186 0.163 0.106 0.106
0.451235 1.226 0.153 0.172 0.152 0.097 0.097
0.45224 1.206 0.131 0.158 0.140 0.087 0.087
0.453245 1.185 0.109 0.143 0.129 0.076 0.076
0.45425 1.163 0.086 0.126 0.115 0.064 0.064
0.455255 1.141 0.063 0.109 0.101 0.052 0.052
0.45626 1.118 0.038 0.089 0.086 0.038 0.038
0.457265 1.095 0.014 0.069 0.070 0.024 0.024
0.45827 1.073 -0.011 0.046 0.052 0.008 0.008
0.459275 1.048 -0.037 0.024 0.034 -0.007 -0.007
0.46028 1.026 -0.065 -0.002 0.014 -0.024 -0.024
0.461285 1.000 -0.092 -0.028 -0.006 -0.041 -0.041
0.46229 0.976 -0.120 -0.054 -0.027 -0.060 -0.060
0.463295 0.951 -0.149 -0.082 -0.049 -0.078 -0.078
0.4643 0.925 -0.179 -0.111 -0.070 -0.098 -0.098
0.465305 0.898 -0.210 -0.139 -0.093 -0.117 -0.117
0.46631 0.871 -0.240 -0.169 -0.117 -0.137 -0.137
0.467315 0.843 -0.272 -0.198 -0.140 -0.157 -0.157
0.46832 0.815 -0.304 -0.227 -0.164 -0.177 -0.177
0.469325 0.785 -0.336 -0.257 -0.188 -0.198 -0.198
0.47033 0.755 -0.369 -0.286 -0.212 -0.218 -0.218
0.471335 0.725 -0.403 -0.314 -0.236 -0.239 -0.239
0.47234 0.694 -0.436 -0.342 -0.259 -0.259 -0.259
0.473345 0.664 -0.468 -0.370 -0.283 -0.279 -0.279
0.47435 0.635 -0.500 -0.397 -0.306 -0.298 -0.298
0.475355 0.605 -0.532 -0.423 -0.327 -0.317 -0.317
0.47636 0.575 -0.562 -0.449 -0.348 -0.335 -0.335
0.477365 0.547 -0.593 -0.473 -0.369 -0.353 -0.353
0.47837 0.520 -0.620 -0.496 -0.389 -0.370 -0.370
0.479375 0.493 -0.648 -0.517 -0.407 -0.385 -0.385
0.480379 0.467 -0.672 -0.539 -0.425 -0.400 -0.400
0.481384 0.443 -0.697 -0.558 -0.442 -0.414 -0.414
0.482389 0.420 -0.719 -0.577 -0.457 -0.427 -0.427
0.483394 0.398 -0.741 -0.594 -0.471 -0.440 -0.440
0.484399 0.378 -0.761 -0.611 -0.485 -0.451 -0.451
0.485404 0.358 -0.780 -0.626 -0.498 -0.462 -0.462
0.486409 0.340 -0.799 -0.641 -0.511 -0.473 -0.473
0.487414 0.321 -0.814 -0.655 -0.522 -0.483 -0.483
0.488419 0.306 -0.830 -0.668 -0.533 -0.492 -0.492
0.489424 0.290 -0.846 -0.680 -0.543 -0.501 -0.501
0.490429 0.276 -0.859 -0.691 -0.553 -0.509 -0.509
0.491434 0.263 -0.872 -0.702 -0.563 -0.517 -0.517
0.492439 0.250 -0.886 -0.712 -0.571 -0.525 -0.525
0.493444 0.240 -0.896 -0.720 -0.579 -0.531 -0.531
0.494449 0.231 -0.906 -0.728 -0.585 -0.537 -0.537
0.495454 0.222 -0.915 -0.736 -0.591 -0.542 -0.542
0.496459 0.215 -0.922 -0.742 -0.597 -0.547 -0.547
0.497464 0.209 -0.928 -0.747 -0.601 -0.550 -0.550
0.498469 0.205 -0.932 -0.751 -0.605 -0.553 -0.553
0.499474 0.201 -0.935 -0.754 -0.607 -0.555 -0.555
0.500479 0.199 -0.938 -0.756 -0.609 -0.557 -0.557
0.501484 0.198 -0.938 -0.757 -0.610 -0.557 -0.557
