# IsPeriodic    : True
# Period        : 0.480919 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.408781 1.384 0.219 -0.005 -0.025 0.079 0.079
0.409743 1.379 0.205 -0.016 -0.035 0.078 0.078
0.410705 1.372 0.189 -0.029 -0.045 0.077 0.077
0.411667 1.366 0.174 -0.042 -0.056 0.076 0.076
0.412629 1.358 0.159 -0.055 -0.066 0.073 0.073
0.41359 1.350 0.143 -0.068 -0.076 0.071 0.071
0.414552 1.342 0.128 -0.082 -0.086 0.067 0.067
0.415514 1.333 0.113 -0.097 -0.097 0.063 0.063
0.416476 1.323 0.097 -0.111 -0.107 0.059 0.059
0.417438 1.313 0.081 -0.124 -0.117 0.054 0.054
0.4184 1.303 0.066 -0.138 -0.127 0.049 0.049
0.419361 1.294 0.049 -0.152 -0.137 0.044 0.044
0.420323 1.283 0.032 -0.166 -0.147 0.037 0.037
0.421285 1.271 0.016 -0.180 -0.157 0.031 0.031
0.422247 1.260 -0.001 -0.195 -0.167 0.024 0.024
0.423209 1.246 -0.017 -0.208 -0.177 0.016 0.016
0.424171 1.234 -0.034 -0.221 -0.187 0.008 0.008
0.425132 1.221 -0.051 -0.234 -0.197 -0.001 -0.001
0.426094 1.208 -0.068 -0.248 -0.207 -0.010 -0.010
0.427056 1.194 -0.086 -0.260 -0.217 -0.020 -0.020
0.428018 1.181 -0.103 -0.273 -0.228 -0.031 -0.031
0.42898 1.165 -0.121 -0.285 -0.238 -0.042 -0.042
0.429942 1.151 -0.140 -0.297 -0.248 -0.054 -0.054
0.430903 1.136 -0.158 -0.309 -0.258 -0.067 -0.067
0.431865 1.119 -0.176 -0.320 -0.269 -0.080 -0.080
0.432827 1.104 -0.195 -0.331 -0.279 -0.093 -0.093
0.433789 1.088 -0.213 -0.342 -0.289 -0.107 -0.107
0.434751 1.071 -0.232 -0.352 -0.299 -0.122 -0.122
0.435713 1.054 -0.251 -0.363 -0.309 -0.137 -0.137
0.436674 1.036 -0.270 -0.373 -0.318 -0.151 -0.151
0.437636 1.019 -0.289 -0.383 -0.328 -0.166 -0.166
0.438598 1.001 -0.307 -0.392 -0.337 -0.182 -0.182
0.43956 0.983 -0.326 -0.402 -0.346 -0.196 -0.196
0.440522 0.965 -0.344 -0.411 -0.355 -0.211 -0.211
0.441484 0.945 -0.362 -0.420 -0.364 -0.226 -0.226
0.442445 0.927 -0.381 -0.428 -0.372 -0.241 -0.241
0.443407 0.907 -0.397 -0.437 -0.380 -0.255 -0.255
0.444369 0.887 -0.415 -0.445 -0.387 -0.269 -0.269
0.445331 0.866 -0.431 -0.453 -0.395 -0.282 -0.282
0.446293 0.846 -0.448 -0.462 -0.402 -0.296 -0.296
0.447255 0.824 -0.463 -0.469 -0.410 -0.308 -0.308
0.448217 0.802 -0.479 -0.476 -0.417 -0.321 -0.321
0.449178 0.779 -0.493 -0.483 -0.423 -0.333 -0.333
0.45014 0.756 -0.507 -0.490 -0.430 -0.343 -0.343
0.451102 0.733 -0.521 -0.497 -0.436 -0.354 -0.354
0.452064 0.709 -0.533 -0.503 -0.441 -0.364 -0.364
0.453026 0.686 -0.546 -0.509 -0.447 -0.374 -0.374
0.453988 0.663 -0.558 -0.515 -0.453 -0.383 -0.383
0.454949 0.640 -0.568 -0.521 -0.458 -0.392 -0.392
0.455911 0.617 -0.580 -0.526 -0.462 -0.400 -0.400
0.456873 0.595 -0.589 -0.531 -0.467 -0.407 -0.407
0.457835 0.574 -0.600 -0.536 -0.472 -0.415 -0.415
0.458797 0.553 -0.610 -0.541 -0.476 -0.423 -0.423
0.459759 0.533 -0.618 -0.545 -0.479 -0.429 -0.429
0.46072 0.515 -0.627 -0.550 -0.483 -0.436 -0.436
0.461682 0.497 -0.635 -0.555 -0.487 -0.442 -0.442
0.462644 0.480 -0.643 -0.558 -0.490 -0.447 -0.447
0.463606 0.464 -0.650 -0.562 -0.492 -0.452 -0.452
0.464568 0.449 -0.657 -0.565 -0.495 -0.458 -0.458
0.46553 0.435 -0.663 -0.569 -0.497 -0.461 -0.461
0.466491 0.421 -0.669 -0.572 -0.500 -0.465 -0.465
0.467453 0.409 -0.674 -0.575 -0.502 -0.469 -0.469
0.468415 0.397 -0.679 -0.578 -0.503 -0.472 -0.472
0.469377 0.386 -0.683 -0.580 -0.505 -0.474 -0.474
0.470339 0.376 -0.686 -0.583 -0.507 -0.477 -0.477
0.471301 0.366 -0.690 -0.585 -0.508 -0.478 -0.478
0.472262 0.358 -0.692 -0.587 -0.509 -0.480 -0.480
0.473224 0.351 -0.694 -0.589 -0.510 -0.481 -0.481
0.474186 0.344 -0.697 -0.590 -0.510 -0.482 -0.482
0.475148 0.339 -0.698 -0.591 -0.511 -0.482 -0.482
0.47611 0.334 -0.699 -0.593 -0.511 -0.483 -0.483
0.477072 0.331 -0.700 -0.594 -0.512 -0.483 -0.483
0.478033 0.328 -0.702 -0.594 -0.512 -0.484 -0.484
0.478995 0.326 -0.702 -0.594 -0.513 -0.484 -0.484
0.479957 0.325 -0.703 -0.594 -0.513 -0.484 -0.484
