# IsPeriodic    : True
# Period        : 0.528064 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.461528 1.412 0.348 0.251 0.196 0.212 0.212
0.462584 1.398 0.335 0.248 0.190 0.210 0.210
0.46364 1.385 0.321 0.244 0.181 0.206 0.206
0.464696 1.369 0.307 0.239 0.173 0.202 0.202
0.465752 1.355 0.291 0.233 0.164 0.198 0.198
0.466809 1.340 0.276 0.227 0.154 0.192 0.192
0.467865 1.324 0.260 0.220 0.143 0.187 0.187
0.468921 1.307 0.243 0.212 0.132 0.180 0.180
0.469977 1.292 0.225 0.203 0.120 0.173 0.173
0.471033 1.273 0.206 0.193 0.106 0.166 0.166
0.472089 1.257 0.188 0.182 0.093 0.158 0.158
0.473145 1.238 0.168 0.170 0.079 0.149 0.149
0.474201 1.219 0.149 0.159 0.064 0.140 0.140
0.475258 1.201 0.127 0.145 0.047 0.130 0.130
0.476314 1.181 0.106 0.131 0.031 0.119 0.119
0.47737 1.162 0.084 0.115 0.013 0.108 0.108
0.478426 1.141 0.061 0.100 -0.004 0.095 0.095
0.479482 1.121 0.037 0.083 -0.023 0.082 0.082
0.480538 1.100 0.013 0.064 -0.041 0.068 0.068
0.481594 1.079 -0.011 0.046 -0.061 0.053 0.053
0.48265 1.057 -0.036 0.026 -0.081 0.038 0.038
0.483707 1.036 -0.063 0.005 -0.101 0.022 0.022
0.484763 1.013 -0.090 -0.016 -0.122 0.005 0.005
0.485819 0.991 -0.117 -0.039 -0.143 -0.013 -0.013
0.486875 0.968 -0.145 -0.063 -0.164 -0.031 -0.031
0.487931 0.944 -0.174 -0.086 -0.184 -0.050 -0.050
0.488987 0.920 -0.204 -0.112 -0.204 -0.069 -0.069
0.490043 0.895 -0.234 -0.137 -0.224 -0.088 -0.088
0.4911 0.869 -0.265 -0.163 -0.243 -0.108 -0.108
0.492156 0.843 -0.296 -0.190 -0.261 -0.128 -0.128
0.493212 0.816 -0.327 -0.218 -0.278 -0.148 -0.148
0.494268 0.789 -0.359 -0.245 -0.296 -0.168 -0.168
0.495324 0.762 -0.392 -0.273 -0.311 -0.188 -0.188
0.49638 0.733 -0.424 -0.301 -0.326 -0.208 -0.208
0.497436 0.706 -0.455 -0.329 -0.341 -0.227 -0.227
0.498492 0.679 -0.486 -0.357 -0.355 -0.245 -0.245
0.499549 0.651 -0.517 -0.383 -0.368 -0.264 -0.264
0.500605 0.624 -0.547 -0.409 -0.380 -0.282 -0.282
0.501661 0.598 -0.577 -0.434 -0.392 -0.299 -0.299
0.502717 0.574 -0.603 -0.458 -0.404 -0.315 -0.315
0.503773 0.549 -0.630 -0.480 -0.416 -0.330 -0.330
0.504829 0.526 -0.654 -0.501 -0.426 -0.344 -0.344
0.505885 0.504 -0.678 -0.522 -0.437 -0.359 -0.359
0.506941 0.483 -0.699 -0.540 -0.446 -0.372 -0.372
0.507998 0.462 -0.721 -0.558 -0.455 -0.384 -0.384
0.509054 0.444 -0.740 -0.575 -0.464 -0.395 -0.395
0.51011 0.426 -0.759 -0.590 -0.472 -0.406 -0.406
0.511166 0.409 -0.777 -0.606 -0.479 -0.416 -0.416
0.512222 0.392 -0.792 -0.620 -0.486 -0.426 -0.426
0.513278 0.378 -0.808 -0.634 -0.492 -0.435 -0.435
0.514334 0.364 -0.824 -0.646 -0.497 -0.444 -0.444
0.51539 0.351 -0.836 -0.658 -0.502 -0.451 -0.451
0.516447 0.339 -0.849 -0.669 -0.506 -0.459 -0.459
0.517503 0.327 -0.862 -0.680 -0.509 -0.466 -0.466
0.518559 0.318 -0.871 -0.689 -0.512 -0.473 -0.473
0.519615 0.309 -0.881 -0.698 -0.514 -0.478 -0.478
0.520671 0.301 -0.890 -0.705 -0.516 -0.483 -0.483
0.521727 0.295 -0.897 -0.711 -0.518 -0.488 -0.488
0.522783 0.290 -0.903 -0.717 -0.519 -0.491 -0.491
0.523839 0.286 -0.907 -0.721 -0.520 -0.494 -0.494
0.524896 0.282 -0.910 -0.724 -0.521 -0.496 -0.496
0.525952 0.281 -0.912 -0.726 -0.521 -0.498 -0.498
0.527008 0.279 -0.912 -0.727 -0.521 -0.498 -0.498
