# IsPeriodic    : True
# Period        : 0.649472 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.536464 1.252 0.077 -0.156 -0.189 -0.184 -0.184
0.537763 1.251 0.073 -0.159 -0.191 -0.185 -0.185
0.539062 1.249 0.069 -0.162 -0.194 -0.185 -0.185
0.540361 1.247 0.065 -0.166 -0.197 -0.186 -0.186
0.54166 1.246 0.061 -0.169 -0.200 -0.188 -0.188
0.542959 1.243 0.056 -0.173 -0.203 -0.189 -0.189
0.544258 1.241 0.052 -0.177 -0.206 -0.190 -0.190
0.545556 1.239 0.047 -0.180 -0.209 -0.191 -0.191
0.546855 1.236 0.042 -0.184 -0.212 -0.193 -0.193
0.548154 1.233 0.038 -0.188 -0.215 -0.194 -0.194
0.549453 1.230 0.033 -0.192 -0.218 -0.196 -0.196
0.550752 1.227 0.027 -0.196 -0.221 -0.198 -0.198
0.552051 1.224 0.022 -0.200 -0.224 -0.200 -0.200
0.55335 1.221 0.017 -0.204 -0.227 -0.202 -0.202
0.554649 1.217 0.011 -0.208 -0.230 -0.204 -0.204
0.555948 1.214 0.006 -0.212 -0.234 -0.206 -0.206
0.557247 1.210 0.000 -0.216 -0.237 -0.208 -0.208
0.558546 1.206 -0.005 -0.221 -0.240 -0.211 -0.211
0.559845 1.202 -0.011 -0.225 -0.243 -0.214 -0.214
0.561144 1.198 -0.017 -0.229 -0.246 -0.216 -0.216
0.562443 1.193 -0.022 -0.233 -0.249 -0.219 -0.219
0.563742 1.189 -0.028 -0.237 -0.252 -0.222 -0.222
0.565041 1.184 -0.034 -0.241 -0.255 -0.224 -0.224
0.56634 1.179 -0.039 -0.245 -0.258 -0.227 -0.227
0.567639 1.175 -0.044 -0.249 -0.261 -0.230 -0.230
0.568937 1.170 -0.050 -0.253 -0.264 -0.233 -0.233
0.570236 1.165 -0.055 -0.256 -0.267 -0.236 -0.236
0.571535 1.160 -0.060 -0.259 -0.270 -0.239 -0.239
0.572834 1.155 -0.065 -0.263 -0.273 -0.242 -0.242
0.574133 1.150 -0.070 -0.266 -0.276 -0.245 -0.245
0.575432 1.145 -0.075 -0.269 -0.279 -0.247 -0.247
0.576731 1.140 -0.080 -0.273 -0.282 -0.250 -0.250
0.57803 1.135 -0.084 -0.276 -0.285 -0.253 -0.253
0.579329 1.129 -0.089 -0.279 -0.288 -0.256 -0.256
0.580628 1.124 -0.093 -0.282 -0.291 -0.259 -0.259
0.581927 1.119 -0.098 -0.284 -0.294 -0.262 -0.262
0.583226 1.113 -0.102 -0.287 -0.297 -0.264 -0.264
0.584525 1.108 -0.107 -0.290 -0.300 -0.267 -0.267
0.585824 1.102 -0.111 -0.292 -0.303 -0.270 -0.270
0.587123 1.096 -0.115 -0.295 -0.306 -0.272 -0.272
0.588422 1.090 -0.119 -0.297 -0.309 -0.275 -0.275
0.589721 1.084 -0.123 -0.300 -0.311 -0.278 -0.278
0.59102 1.078 -0.127 -0.302 -0.314 -0.281 -0.281
0.592318 1.072 -0.131 -0.304 -0.317 -0.283 -0.283
0.593617 1.065 -0.135 -0.306 -0.320 -0.286 -0.286
0.594916 1.059 -0.138 -0.308 -0.322 -0.288 -0.288
0.596215 1.052 -0.142 -0.310 -0.325 -0.291 -0.291
0.597514 1.046 -0.146 -0.312 -0.327 -0.294 -0.294
0.598813 1.039 -0.149 -0.314 -0.330 -0.296 -0.296
0.600112 1.033 -0.153 -0.315 -0.332 -0.299 -0.299
0.601411 1.026 -0.156 -0.317 -0.334 -0.301 -0.301
0.60271 1.019 -0.159 -0.319 -0.337 -0.304 -0.304
0.604009 1.013 -0.162 -0.320 -0.339 -0.307 -0.307
0.605308 1.006 -0.165 -0.321 -0.341 -0.309 -0.309
0.606607 0.999 -0.168 -0.323 -0.343 -0.312 -0.312
0.607906 0.992 -0.171 -0.324 -0.345 -0.314 -0.314
0.609205 0.986 -0.174 -0.325 -0.346 -0.317 -0.317
0.610504 0.980 -0.177 -0.326 -0.348 -0.319 -0.319
0.611803 0.974 -0.179 -0.328 -0.350 -0.321 -0.321
0.613102 0.968 -0.182 -0.329 -0.351 -0.324 -0.324
0.614401 0.962 -0.184 -0.330 -0.353 -0.326 -0.326
0.615699 0.956 -0.187 -0.331 -0.354 -0.328 -0.328
0.616998 0.950 -0.189 -0.332 -0.356 -0.331 -0.331
0.618297 0.945 -0.191 -0.333 -0.357 -0.333 -0.333
0.619596 0.940 -0.193 -0.334 -0.358 -0.335 -0.335
0.620895 0.936 -0.195 -0.335 -0.359 -0.336 -0.336
0.622194 0.931 -0.197 -0.335 -0.360 -0.338 -0.338
0.623493 0.927 -0.199 -0.336 -0.362 -0.340 -0.340
0.624792 0.923 -0.201 -0.337 -0.362 -0.341 -0.341
0.626091 0.920 -0.202 -0.338 -0.363 -0.343 -0.343
0.62739 0.916 -0.204 -0.338 -0.364 -0.344 -0.344
0.628689 0.912 -0.205 -0.339 -0.365 -0.346 -0.346
0.629988 0.909 -0.207 -0.340 -0.365 -0.347 -0.347
0.631287 0.907 -0.208 -0.340 -0.366 -0.348 -0.348
0.632586 0.904 -0.209 -0.341 -0.366 -0.350 -0.350
0.633885 0.901 -0.210 -0.341 -0.367 -0.351 -0.351
0.635184 0.899 -0.211 -0.342 -0.368 -0.352 -0.352
0.636483 0.896 -0.212 -0.342 -0.368 -0.353 -0.353
0.637782 0.895 -0.213 -0.342 -0.368 -0.353 -0.353
0.63908 0.893 -0.214 -0.343 -0.368 -0.354 -0.354
0.640379 0.891 -0.214 -0.343 -0.369 -0.355 -0.355
0.641678 0.890 -0.215 -0.343 -0.369 -0.355 -0.355
0.642977 0.889 -0.215 -0.343 -0.369 -0.356 -0.356
0.644276 0.888 -0.216 -0.344 -0.369 -0.356 -0.356
0.645575 0.887 -0.216 -0.344 -0.369 -0.356 -0.356
0.646874 0.887 -0.216 -0.344 -0.369 -0.356 -0.356
0.648173 0.886 -0.216 -0.344 -0.369 -0.357 -0.357
