# IsPeriodic    : True
# Period        : 0.510664 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.447342 1.426 0.401 0.236 -0.001 0.220 0.220
0.448363 1.414 0.392 0.231 -0.015 0.216 0.216
0.449384 1.401 0.382 0.224 -0.029 0.213 0.213
0.450406 1.388 0.371 0.217 -0.043 0.209 0.209
0.451427 1.373 0.359 0.209 -0.056 0.204 0.204
0.452448 1.358 0.347 0.201 -0.071 0.198 0.198
0.45347 1.344 0.333 0.192 -0.084 0.192 0.192
0.454491 1.328 0.318 0.182 -0.098 0.185 0.185
0.455512 1.311 0.303 0.171 -0.111 0.179 0.179
0.456534 1.295 0.287 0.160 -0.124 0.171 0.171
0.457555 1.277 0.270 0.148 -0.137 0.163 0.163
0.458576 1.260 0.252 0.135 -0.149 0.154 0.154
0.459598 1.241 0.234 0.122 -0.162 0.144 0.144
0.460619 1.222 0.214 0.108 -0.174 0.134 0.134
0.46164 1.203 0.193 0.093 -0.185 0.123 0.123
0.462662 1.182 0.172 0.077 -0.197 0.112 0.112
0.463683 1.161 0.148 0.060 -0.209 0.099 0.099
0.464704 1.139 0.123 0.042 -0.219 0.086 0.086
0.465726 1.117 0.098 0.023 -0.230 0.072 0.072
0.466747 1.094 0.071 0.003 -0.240 0.058 0.058
0.467768 1.070 0.042 -0.018 -0.251 0.043 0.043
0.46879 1.046 0.013 -0.040 -0.261 0.027 0.027
0.469811 1.020 -0.016 -0.063 -0.271 0.010 0.010
0.470832 0.994 -0.048 -0.086 -0.280 -0.007 -0.007
0.471854 0.969 -0.079 -0.110 -0.290 -0.025 -0.025
0.472875 0.942 -0.111 -0.134 -0.300 -0.043 -0.043
0.473896 0.915 -0.143 -0.159 -0.308 -0.062 -0.062
0.474918 0.889 -0.176 -0.183 -0.317 -0.080 -0.080
0.475939 0.862 -0.209 -0.207 -0.326 -0.099 -0.099
0.47696 0.834 -0.242 -0.231 -0.334 -0.117 -0.117
0.477982 0.807 -0.274 -0.256 -0.342 -0.136 -0.136
0.479003 0.780 -0.306 -0.279 -0.350 -0.155 -0.155
0.480024 0.753 -0.339 -0.303 -0.357 -0.174 -0.174
0.481045 0.727 -0.370 -0.326 -0.365 -0.192 -0.192
0.482067 0.701 -0.400 -0.348 -0.371 -0.210 -0.210
0.483088 0.676 -0.430 -0.370 -0.378 -0.227 -0.227
0.484109 0.651 -0.458 -0.391 -0.385 -0.244 -0.244
0.485131 0.628 -0.486 -0.411 -0.391 -0.260 -0.260
0.486152 0.605 -0.512 -0.430 -0.397 -0.275 -0.275
0.487173 0.584 -0.537 -0.448 -0.403 -0.290 -0.290
0.488195 0.565 -0.560 -0.466 -0.409 -0.303 -0.303
0.489216 0.545 -0.583 -0.482 -0.414 -0.317 -0.317
0.490237 0.528 -0.604 -0.498 -0.419 -0.329 -0.329
0.491259 0.511 -0.624 -0.512 -0.424 -0.340 -0.340
0.49228 0.495 -0.642 -0.525 -0.428 -0.351 -0.351
0.493301 0.481 -0.660 -0.539 -0.433 -0.361 -0.361
0.494323 0.466 -0.676 -0.551 -0.437 -0.371 -0.371
0.495344 0.453 -0.692 -0.562 -0.441 -0.380 -0.380
0.496365 0.441 -0.707 -0.574 -0.445 -0.388 -0.388
0.497387 0.430 -0.721 -0.584 -0.448 -0.397 -0.397
0.498408 0.419 -0.733 -0.594 -0.452 -0.404 -0.404
0.499429 0.408 -0.746 -0.603 -0.454 -0.411 -0.411
0.500451 0.399 -0.757 -0.611 -0.457 -0.418 -0.418
0.501472 0.391 -0.767 -0.618 -0.460 -0.424 -0.424
0.502493 0.382 -0.777 -0.625 -0.462 -0.430 -0.430
0.503515 0.376 -0.784 -0.631 -0.464 -0.434 -0.434
0.504536 0.370 -0.792 -0.637 -0.465 -0.438 -0.438
0.505557 0.365 -0.798 -0.640 -0.466 -0.442 -0.442
0.506579 0.363 -0.802 -0.644 -0.468 -0.444 -0.444
0.5076 0.360 -0.805 -0.647 -0.469 -0.446 -0.446
0.508621 0.358 -0.808 -0.649 -0.470 -0.448 -0.448
0.509643 0.358 -0.809 -0.650 -0.470 -0.448 -0.448
