# IsPeriodic    : True
# Period        : 0.519668 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.446914 1.533 0.430 0.225 0.147 0.147 0.147
0.447954 1.538 0.433 0.229 0.151 0.149 0.149
0.448993 1.543 0.434 0.233 0.154 0.151 0.151
0.450032 1.546 0.435 0.234 0.157 0.153 0.153
0.451072 1.549 0.435 0.236 0.158 0.154 0.154
0.452111 1.550 0.433 0.237 0.159 0.154 0.154
0.45315 1.550 0.430 0.237 0.160 0.153 0.153
0.45419 1.548 0.426 0.235 0.159 0.152 0.152
0.455229 1.545 0.420 0.233 0.158 0.149 0.149
0.456269 1.540 0.414 0.230 0.156 0.146 0.146
0.457308 1.534 0.405 0.226 0.154 0.143 0.143
0.458347 1.527 0.394 0.220 0.150 0.138 0.138
0.459387 1.519 0.384 0.214 0.145 0.133 0.133
0.460426 1.509 0.373 0.207 0.141 0.127 0.127
0.461465 1.498 0.359 0.199 0.135 0.120 0.120
0.462505 1.486 0.345 0.190 0.129 0.113 0.113
0.463544 1.474 0.331 0.180 0.122 0.105 0.105
0.464583 1.459 0.314 0.170 0.113 0.097 0.097
0.465623 1.445 0.298 0.159 0.105 0.089 0.089
0.466662 1.429 0.280 0.147 0.096 0.079 0.079
0.467701 1.412 0.261 0.134 0.086 0.069 0.069
0.468741 1.394 0.241 0.120 0.076 0.059 0.059
0.46978 1.374 0.220 0.105 0.064 0.048 0.048
0.470819 1.353 0.197 0.089 0.051 0.035 0.035
0.471859 1.330 0.173 0.072 0.038 0.023 0.023
0.472898 1.306 0.147 0.054 0.024 0.009 0.009
0.473937 1.281 0.119 0.035 0.009 -0.006 -0.006
0.474977 1.253 0.090 0.014 -0.007 -0.021 -0.021
0.476016 1.224 0.059 -0.008 -0.024 -0.038 -0.038
0.477055 1.194 0.029 -0.030 -0.041 -0.055 -0.055
0.478095 1.163 -0.005 -0.054 -0.060 -0.073 -0.073
0.479134 1.131 -0.038 -0.079 -0.079 -0.091 -0.091
0.480173 1.098 -0.072 -0.103 -0.099 -0.109 -0.109
0.481213 1.064 -0.108 -0.129 -0.118 -0.128 -0.128
0.482252 1.030 -0.142 -0.155 -0.139 -0.147 -0.147
0.483291 0.995 -0.178 -0.181 -0.160 -0.166 -0.166
0.484331 0.962 -0.212 -0.207 -0.182 -0.185 -0.185
0.48537 0.928 -0.247 -0.235 -0.203 -0.203 -0.203
0.486409 0.894 -0.282 -0.261 -0.225 -0.221 -0.221
0.487449 0.860 -0.316 -0.287 -0.247 -0.239 -0.239
0.488488 0.827 -0.349 -0.313 -0.269 -0.256 -0.256
0.489527 0.795 -0.382 -0.339 -0.291 -0.274 -0.274
0.490567 0.763 -0.414 -0.364 -0.312 -0.290 -0.290
0.491606 0.733 -0.444 -0.388 -0.332 -0.306 -0.306
0.492645 0.703 -0.475 -0.412 -0.352 -0.322 -0.322
0.493685 0.675 -0.503 -0.434 -0.372 -0.336 -0.336
0.494724 0.649 -0.531 -0.456 -0.390 -0.351 -0.351
0.495763 0.622 -0.557 -0.476 -0.407 -0.364 -0.364
0.496803 0.598 -0.581 -0.495 -0.423 -0.377 -0.377
0.497842 0.575 -0.604 -0.514 -0.439 -0.389 -0.389
0.498881 0.554 -0.625 -0.531 -0.454 -0.400 -0.400
0.499921 0.534 -0.647 -0.547 -0.467 -0.412 -0.412
0.50096 0.514 -0.666 -0.563 -0.480 -0.422 -0.422
0.501999 0.496 -0.685 -0.577 -0.492 -0.432 -0.432
0.503039 0.479 -0.702 -0.591 -0.503 -0.440 -0.440
0.504078 0.462 -0.718 -0.603 -0.515 -0.449 -0.449
0.505117 0.448 -0.734 -0.615 -0.525 -0.457 -0.457
0.506157 0.433 -0.748 -0.627 -0.535 -0.465 -0.465
0.507196 0.420 -0.762 -0.638 -0.544 -0.472 -0.472
0.508235 0.407 -0.775 -0.648 -0.553 -0.478 -0.478
0.509275 0.396 -0.786 -0.657 -0.560 -0.484 -0.484
0.510314 0.385 -0.796 -0.666 -0.568 -0.490 -0.490
0.511353 0.375 -0.806 -0.673 -0.574 -0.495 -0.495
0.512393 0.367 -0.814 -0.680 -0.580 -0.499 -0.499
0.513432 0.360 -0.822 -0.686 -0.585 -0.503 -0.503
0.514471 0.354 -0.827 -0.690 -0.589 -0.506 -0.506
0.515511 0.349 -0.832 -0.695 -0.593 -0.508 -0.508
0.51655 0.345 -0.836 -0.698 -0.595 -0.510 -0.510
0.517589 0.343 -0.838 -0.700 -0.597 -0.512 -0.512
0.518629 0.342 -0.840 -0.701 -0.597 -0.513 -0.513
