# IsPeriodic    : True
# Period        : 0.818777 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.67631 1.304 0.090 -0.208 -0.198 -0.207 -0.207
0.677947 1.301 0.086 -0.212 -0.200 -0.208 -0.208
0.679585 1.299 0.081 -0.216 -0.203 -0.210 -0.210
0.681222 1.296 0.076 -0.220 -0.206 -0.212 -0.212
0.68286 1.293 0.071 -0.224 -0.209 -0.214 -0.214
0.684498 1.290 0.066 -0.228 -0.212 -0.217 -0.217
0.686135 1.286 0.060 -0.232 -0.214 -0.219 -0.219
0.687773 1.282 0.055 -0.236 -0.218 -0.222 -0.222
0.68941 1.278 0.049 -0.240 -0.221 -0.224 -0.224
0.691048 1.274 0.044 -0.243 -0.224 -0.227 -0.227
0.692685 1.269 0.038 -0.247 -0.228 -0.230 -0.230
0.694323 1.265 0.032 -0.251 -0.231 -0.233 -0.233
0.69596 1.259 0.026 -0.255 -0.235 -0.236 -0.236
0.697598 1.254 0.020 -0.259 -0.239 -0.239 -0.239
0.699236 1.248 0.013 -0.262 -0.243 -0.243 -0.243
0.700873 1.242 0.007 -0.266 -0.247 -0.246 -0.246
0.702511 1.235 0.000 -0.270 -0.251 -0.250 -0.250
0.704148 1.229 -0.006 -0.273 -0.256 -0.254 -0.254
0.705786 1.221 -0.013 -0.277 -0.260 -0.258 -0.258
0.707423 1.215 -0.020 -0.280 -0.264 -0.262 -0.262
0.709061 1.207 -0.026 -0.284 -0.269 -0.266 -0.266
0.710698 1.200 -0.033 -0.287 -0.273 -0.270 -0.270
0.712336 1.193 -0.039 -0.290 -0.278 -0.274 -0.274
0.713974 1.185 -0.046 -0.294 -0.282 -0.279 -0.279
0.715611 1.177 -0.052 -0.297 -0.287 -0.284 -0.284
0.717249 1.170 -0.058 -0.300 -0.292 -0.288 -0.288
0.718886 1.162 -0.064 -0.303 -0.296 -0.293 -0.293
0.720524 1.155 -0.070 -0.306 -0.301 -0.298 -0.298
0.722161 1.147 -0.076 -0.309 -0.305 -0.303 -0.303
0.723799 1.139 -0.082 -0.312 -0.310 -0.308 -0.308
0.725436 1.132 -0.087 -0.315 -0.314 -0.312 -0.312
0.727074 1.124 -0.093 -0.318 -0.319 -0.317 -0.317
0.728712 1.117 -0.098 -0.320 -0.323 -0.322 -0.322
0.730349 1.109 -0.104 -0.323 -0.327 -0.326 -0.326
0.731987 1.102 -0.109 -0.326 -0.331 -0.331 -0.331
0.733624 1.095 -0.114 -0.328 -0.335 -0.335 -0.335
0.735262 1.087 -0.120 -0.330 -0.339 -0.340 -0.340
0.736899 1.080 -0.125 -0.333 -0.343 -0.344 -0.344
0.738537 1.073 -0.130 -0.335 -0.346 -0.348 -0.348
0.740174 1.065 -0.134 -0.338 -0.350 -0.352 -0.352
0.741812 1.058 -0.139 -0.340 -0.354 -0.356 -0.356
0.74345 1.051 -0.144 -0.342 -0.357 -0.359 -0.359
0.745087 1.043 -0.149 -0.344 -0.361 -0.363 -0.363
0.746725 1.036 -0.153 -0.346 -0.364 -0.366 -0.366
0.748362 1.029 -0.157 -0.348 -0.367 -0.370 -0.370
0.75 1.022 -0.162 -0.350 -0.371 -0.373 -0.373
0.751637 1.015 -0.166 -0.352 -0.374 -0.377 -0.377
0.753275 1.007 -0.170 -0.354 -0.377 -0.380 -0.380
0.754912 1.000 -0.174 -0.356 -0.380 -0.383 -0.383
0.75655 0.993 -0.178 -0.357 -0.383 -0.386 -0.386
0.758188 0.986 -0.182 -0.359 -0.386 -0.389 -0.389
0.759825 0.979 -0.186 -0.361 -0.389 -0.392 -0.392
0.761463 0.971 -0.190 -0.362 -0.392 -0.395 -0.395
0.7631 0.964 -0.193 -0.364 -0.395 -0.398 -0.398
0.764738 0.958 -0.197 -0.365 -0.397 -0.401 -0.401
0.766375 0.950 -0.200 -0.366 -0.400 -0.403 -0.403
0.768013 0.944 -0.203 -0.368 -0.402 -0.406 -0.406
0.76965 0.937 -0.207 -0.369 -0.405 -0.408 -0.408
0.771288 0.930 -0.210 -0.370 -0.407 -0.410 -0.410
0.772925 0.924 -0.213 -0.372 -0.409 -0.412 -0.412
0.774563 0.917 -0.215 -0.373 -0.412 -0.414 -0.414
0.776201 0.911 -0.218 -0.374 -0.414 -0.417 -0.417
0.777838 0.905 -0.221 -0.375 -0.416 -0.418 -0.418
0.779476 0.900 -0.223 -0.376 -0.418 -0.420 -0.420
0.781113 0.894 -0.226 -0.377 -0.420 -0.422 -0.422
0.782751 0.889 -0.228 -0.378 -0.421 -0.424 -0.424
0.784388 0.884 -0.230 -0.379 -0.423 -0.425 -0.425
0.786026 0.879 -0.232 -0.380 -0.425 -0.427 -0.427
0.787663 0.875 -0.234 -0.381 -0.426 -0.428 -0.428
0.789301 0.871 -0.236 -0.381 -0.428 -0.430 -0.430
0.790939 0.867 -0.238 -0.382 -0.429 -0.431 -0.431
0.792576 0.863 -0.240 -0.383 -0.431 -0.432 -0.432
0.794214 0.860 -0.241 -0.384 -0.432 -0.434 -0.434
0.795851 0.856 -0.243 -0.384 -0.433 -0.435 -0.435
0.797489 0.853 -0.244 -0.385 -0.434 -0.436 -0.436
0.799126 0.850 -0.246 -0.385 -0.435 -0.437 -0.437
0.800764 0.847 -0.246 -0.386 -0.436 -0.437 -0.437
0.802401 0.845 -0.248 -0.386 -0.437 -0.438 -0.438
0.804039 0.842 -0.249 -0.386 -0.438 -0.439 -0.439
0.805677 0.841 -0.250 -0.387 -0.438 -0.440 -0.440
0.807314 0.839 -0.250 -0.387 -0.439 -0.440 -0.440
0.808952 0.837 -0.251 -0.387 -0.440 -0.441 -0.441
0.810589 0.836 -0.252 -0.388 -0.440 -0.441 -0.441
0.812227 0.835 -0.252 -0.388 -0.441 -0.442 -0.442
0.813864 0.834 -0.252 -0.388 -0.441 -0.442 -0.442
0.815502 0.833 -0.253 -0.388 -0.441 -0.442 -0.442
0.817139 0.833 -0.253 -0.388 -0.441 -0.442 -0.442
