# IsPeriodic    : True
# Period        : 0.495829 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.433355 1.607 0.479 0.328 0.259 0.193 0.193
0.434346 1.602 0.472 0.326 0.258 0.187 0.187
0.435338 1.594 0.465 0.323 0.256 0.180 0.180
0.43633 1.586 0.455 0.319 0.253 0.172 0.172
0.437321 1.577 0.444 0.313 0.249 0.164 0.164
0.438313 1.566 0.432 0.306 0.244 0.155 0.155
0.439304 1.554 0.419 0.298 0.238 0.146 0.146
0.440296 1.541 0.403 0.288 0.232 0.136 0.136
0.441288 1.528 0.388 0.279 0.224 0.125 0.125
0.442279 1.513 0.372 0.268 0.215 0.114 0.114
0.443271 1.496 0.353 0.256 0.206 0.102 0.102
0.444263 1.480 0.335 0.243 0.196 0.089 0.089
0.445254 1.462 0.315 0.229 0.186 0.076 0.076
0.446246 1.442 0.293 0.214 0.174 0.063 0.063
0.447238 1.422 0.272 0.198 0.161 0.048 0.048
0.448229 1.400 0.247 0.181 0.148 0.033 0.033
0.449221 1.376 0.221 0.162 0.133 0.018 0.018
0.450213 1.351 0.194 0.142 0.117 0.001 0.001
0.451204 1.324 0.165 0.120 0.100 -0.016 -0.016
0.452196 1.297 0.134 0.097 0.081 -0.034 -0.034
0.453188 1.266 0.101 0.073 0.062 -0.052 -0.052
0.454179 1.235 0.067 0.046 0.041 -0.071 -0.071
0.455171 1.202 0.032 0.019 0.020 -0.090 -0.090
0.456163 1.169 -0.005 -0.009 -0.004 -0.110 -0.110
0.457154 1.133 -0.042 -0.038 -0.027 -0.130 -0.130
0.458146 1.097 -0.081 -0.068 -0.050 -0.150 -0.150
0.459138 1.062 -0.121 -0.098 -0.075 -0.169 -0.169
0.460129 1.025 -0.160 -0.129 -0.100 -0.189 -0.189
0.461121 0.989 -0.200 -0.159 -0.125 -0.207 -0.207
0.462113 0.952 -0.239 -0.191 -0.150 -0.225 -0.225
0.463104 0.915 -0.278 -0.222 -0.175 -0.242 -0.242
0.464096 0.879 -0.318 -0.252 -0.199 -0.259 -0.259
0.465088 0.844 -0.355 -0.282 -0.224 -0.275 -0.275
0.466079 0.808 -0.392 -0.311 -0.248 -0.290 -0.290
0.467071 0.774 -0.430 -0.340 -0.272 -0.305 -0.305
0.468063 0.739 -0.465 -0.369 -0.294 -0.319 -0.319
0.469054 0.708 -0.500 -0.396 -0.317 -0.332 -0.332
0.470046 0.676 -0.534 -0.423 -0.338 -0.346 -0.346
0.471038 0.646 -0.566 -0.449 -0.359 -0.358 -0.358
0.472029 0.617 -0.597 -0.473 -0.379 -0.370 -0.370
0.473021 0.589 -0.626 -0.495 -0.398 -0.382 -0.382
0.474013 0.564 -0.653 -0.518 -0.415 -0.393 -0.393
0.475004 0.539 -0.679 -0.538 -0.433 -0.403 -0.403
0.475996 0.516 -0.703 -0.558 -0.448 -0.413 -0.413
0.476987 0.494 -0.728 -0.576 -0.463 -0.423 -0.423
0.477979 0.474 -0.749 -0.593 -0.478 -0.432 -0.432
0.478971 0.454 -0.771 -0.610 -0.491 -0.440 -0.440
0.479962 0.436 -0.789 -0.626 -0.504 -0.448 -0.448
0.480954 0.418 -0.808 -0.640 -0.516 -0.455 -0.455
0.481946 0.403 -0.825 -0.654 -0.527 -0.461 -0.461
0.482937 0.388 -0.841 -0.667 -0.537 -0.467 -0.467
0.483929 0.374 -0.857 -0.678 -0.547 -0.472 -0.472
0.484921 0.360 -0.871 -0.689 -0.556 -0.476 -0.476
0.485912 0.348 -0.884 -0.700 -0.565 -0.481 -0.481
0.486904 0.338 -0.895 -0.709 -0.573 -0.484 -0.484
0.487896 0.327 -0.907 -0.717 -0.580 -0.487 -0.487
0.488887 0.319 -0.916 -0.725 -0.586 -0.489 -0.489
0.489879 0.311 -0.924 -0.731 -0.591 -0.491 -0.491
0.490871 0.305 -0.930 -0.737 -0.596 -0.493 -0.493
0.491862 0.301 -0.936 -0.741 -0.600 -0.494 -0.494
0.492854 0.297 -0.940 -0.744 -0.602 -0.496 -0.496
0.493846 0.294 -0.943 -0.746 -0.605 -0.496 -0.496
0.494837 0.293 -0.944 -0.747 -0.606 -0.496 -0.496
