# IsPeriodic    : True
# Period        : 0.556893 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.459994 1.424 0.408 0.083 -0.077 -0.012 -0.012
0.461107 1.420 0.406 0.085 -0.075 -0.009 -0.009
0.462221 1.415 0.405 0.088 -0.072 -0.007 -0.007
0.463335 1.410 0.402 0.090 -0.070 -0.006 -0.006
0.464449 1.404 0.400 0.092 -0.067 -0.005 -0.005
0.465563 1.399 0.397 0.094 -0.065 -0.005 -0.005
0.466676 1.392 0.393 0.096 -0.062 -0.005 -0.005
0.46779 1.385 0.388 0.097 -0.059 -0.006 -0.006
0.468904 1.378 0.384 0.099 -0.056 -0.007 -0.007
0.470018 1.370 0.380 0.099 -0.052 -0.008 -0.008
0.471131 1.362 0.375 0.100 -0.049 -0.010 -0.010
0.472245 1.353 0.368 0.100 -0.045 -0.013 -0.013
0.473359 1.344 0.362 0.099 -0.042 -0.016 -0.016
0.474473 1.334 0.356 0.098 -0.038 -0.019 -0.019
0.475587 1.323 0.349 0.096 -0.034 -0.023 -0.023
0.4767 1.312 0.341 0.093 -0.030 -0.027 -0.027
0.477814 1.300 0.333 0.090 -0.027 -0.032 -0.032
0.478928 1.288 0.325 0.085 -0.023 -0.037 -0.037
0.480042 1.275 0.316 0.081 -0.020 -0.042 -0.042
0.481156 1.263 0.307 0.075 -0.016 -0.048 -0.048
0.482269 1.250 0.297 0.069 -0.014 -0.055 -0.055
0.483383 1.237 0.287 0.063 -0.012 -0.062 -0.062
0.484497 1.224 0.276 0.056 -0.010 -0.070 -0.070
0.485611 1.210 0.266 0.049 -0.009 -0.078 -0.078
0.486724 1.196 0.254 0.041 -0.009 -0.086 -0.086
0.487838 1.183 0.243 0.033 -0.010 -0.096 -0.096
0.488952 1.169 0.231 0.024 -0.011 -0.106 -0.106
0.490066 1.155 0.219 0.014 -0.013 -0.116 -0.116
0.49118 1.142 0.206 0.004 -0.016 -0.127 -0.127
0.492293 1.128 0.194 -0.007 -0.019 -0.138 -0.138
0.493407 1.114 0.180 -0.018 -0.023 -0.149 -0.149
0.494521 1.101 0.166 -0.031 -0.027 -0.161 -0.161
0.495635 1.087 0.152 -0.044 -0.031 -0.173 -0.173
0.496749 1.073 0.138 -0.057 -0.037 -0.185 -0.185
0.497862 1.060 0.124 -0.072 -0.042 -0.198 -0.198
0.498976 1.047 0.108 -0.087 -0.049 -0.209 -0.209
0.50009 1.034 0.093 -0.103 -0.055 -0.222 -0.222
0.501204 1.021 0.078 -0.120 -0.063 -0.234 -0.234
0.502317 1.008 0.061 -0.136 -0.070 -0.246 -0.246
0.503431 0.995 0.045 -0.154 -0.079 -0.259 -0.259
0.504545 0.981 0.027 -0.171 -0.088 -0.270 -0.270
0.505659 0.968 0.011 -0.189 -0.098 -0.282 -0.282
0.506773 0.955 -0.007 -0.207 -0.108 -0.293 -0.293
0.507886 0.942 -0.025 -0.225 -0.120 -0.304 -0.304
0.509 0.929 -0.044 -0.243 -0.132 -0.315 -0.315
0.510114 0.916 -0.063 -0.260 -0.145 -0.324 -0.324
0.511228 0.903 -0.083 -0.278 -0.158 -0.334 -0.334
0.512342 0.890 -0.102 -0.296 -0.173 -0.343 -0.343
0.513455 0.877 -0.122 -0.313 -0.188 -0.352 -0.352
0.514569 0.864 -0.142 -0.330 -0.202 -0.361 -0.361
0.515683 0.851 -0.163 -0.346 -0.218 -0.369 -0.369
0.516797 0.838 -0.184 -0.362 -0.233 -0.377 -0.377
0.51791 0.825 -0.205 -0.377 -0.248 -0.385 -0.385
0.519024 0.812 -0.227 -0.392 -0.264 -0.393 -0.393
0.520138 0.800 -0.248 -0.406 -0.280 -0.400 -0.400
0.521252 0.787 -0.270 -0.419 -0.295 -0.407 -0.407
0.522366 0.775 -0.292 -0.432 -0.310 -0.414 -0.414
0.523479 0.763 -0.313 -0.444 -0.325 -0.421 -0.421
0.524593 0.751 -0.334 -0.456 -0.340 -0.427 -0.427
0.525707 0.739 -0.355 -0.467 -0.354 -0.433 -0.433
0.526821 0.728 -0.376 -0.478 -0.368 -0.439 -0.439
0.527935 0.717 -0.394 -0.488 -0.381 -0.444 -0.444
0.529048 0.706 -0.413 -0.497 -0.394 -0.449 -0.449
0.530162 0.696 -0.431 -0.507 -0.407 -0.454 -0.454
0.531276 0.686 -0.449 -0.515 -0.418 -0.458 -0.458
0.53239 0.677 -0.465 -0.524 -0.429 -0.463 -0.463
0.533503 0.668 -0.480 -0.532 -0.440 -0.466 -0.466
0.534617 0.659 -0.495 -0.540 -0.450 -0.470 -0.470
0.535731 0.652 -0.508 -0.547 -0.459 -0.473 -0.473
0.536845 0.644 -0.521 -0.553 -0.468 -0.476 -0.476
0.537959 0.637 -0.534 -0.559 -0.476 -0.479 -0.479
0.539072 0.630 -0.545 -0.565 -0.484 -0.482 -0.482
0.540186 0.624 -0.556 -0.570 -0.492 -0.484 -0.484
0.5413 0.618 -0.566 -0.574 -0.499 -0.487 -0.487
0.542414 0.612 -0.575 -0.578 -0.505 -0.489 -0.489
0.543528 0.607 -0.585 -0.581 -0.511 -0.491 -0.491
0.544641 0.602 -0.593 -0.584 -0.517 -0.493 -0.493
0.545755 0.597 -0.601 -0.586 -0.522 -0.494 -0.494
0.546869 0.593 -0.608 -0.588 -0.527 -0.496 -0.496
0.547983 0.590 -0.614 -0.590 -0.532 -0.497 -0.497
0.549096 0.586 -0.620 -0.591 -0.535 -0.499 -0.499
0.55021 0.583 -0.625 -0.592 -0.539 -0.500 -0.500
0.551324 0.581 -0.629 -0.593 -0.542 -0.501 -0.501
0.552438 0.579 -0.632 -0.594 -0.544 -0.501 -0.501
0.553552 0.577 -0.634 -0.594 -0.546 -0.502 -0.502
0.554665 0.577 -0.635 -0.595 -0.547 -0.502 -0.502
0.555779 0.576 -0.636 -0.595 -0.548 -0.503 -0.503
