# IsPeriodic    : True
# Period        : 0.589468 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.492795 1.360 0.238 -0.016 -0.029 0.051 0.051
0.493974 1.353 0.229 -0.022 -0.035 0.051 0.051
0.495153 1.346 0.218 -0.029 -0.042 0.050 0.050
0.496332 1.338 0.209 -0.036 -0.049 0.049 0.049
0.497511 1.330 0.198 -0.043 -0.055 0.048 0.048
0.49869 1.322 0.187 -0.051 -0.063 0.046 0.046
0.499869 1.313 0.177 -0.059 -0.070 0.044 0.044
0.501048 1.303 0.165 -0.067 -0.078 0.041 0.041
0.502227 1.293 0.154 -0.075 -0.086 0.038 0.038
0.503406 1.283 0.143 -0.085 -0.094 0.035 0.035
0.504585 1.273 0.131 -0.093 -0.103 0.031 0.031
0.505764 1.261 0.120 -0.102 -0.111 0.026 0.026
0.506942 1.250 0.108 -0.111 -0.120 0.022 0.022
0.508121 1.238 0.096 -0.121 -0.128 0.017 0.017
0.5093 1.226 0.085 -0.131 -0.137 0.011 0.011
0.510479 1.214 0.073 -0.141 -0.145 0.005 0.005
0.511658 1.201 0.061 -0.150 -0.154 -0.001 -0.001
0.512837 1.188 0.049 -0.159 -0.162 -0.008 -0.008
0.514016 1.174 0.037 -0.169 -0.170 -0.016 -0.016
0.515195 1.162 0.024 -0.179 -0.178 -0.024 -0.024
0.516374 1.148 0.012 -0.189 -0.186 -0.033 -0.033
0.517553 1.134 -0.000 -0.198 -0.194 -0.042 -0.042
0.518732 1.121 -0.013 -0.207 -0.201 -0.051 -0.051
0.519911 1.107 -0.025 -0.217 -0.208 -0.061 -0.061
0.52109 1.094 -0.039 -0.226 -0.216 -0.071 -0.071
0.522269 1.081 -0.051 -0.235 -0.223 -0.081 -0.081
0.523448 1.068 -0.064 -0.243 -0.230 -0.092 -0.092
0.524627 1.054 -0.078 -0.252 -0.236 -0.103 -0.103
0.525805 1.042 -0.091 -0.261 -0.244 -0.114 -0.114
0.526984 1.029 -0.105 -0.269 -0.250 -0.126 -0.126
0.528163 1.017 -0.119 -0.277 -0.257 -0.137 -0.137
0.529342 1.005 -0.133 -0.284 -0.263 -0.148 -0.148
0.530521 0.993 -0.147 -0.292 -0.270 -0.160 -0.160
0.5317 0.981 -0.160 -0.300 -0.276 -0.171 -0.171
0.532879 0.970 -0.175 -0.307 -0.282 -0.182 -0.182
0.534058 0.959 -0.189 -0.314 -0.288 -0.192 -0.192
0.535237 0.948 -0.203 -0.321 -0.294 -0.203 -0.203
0.536416 0.937 -0.217 -0.328 -0.300 -0.213 -0.213
0.537595 0.927 -0.232 -0.334 -0.305 -0.224 -0.224
0.538774 0.916 -0.246 -0.341 -0.311 -0.233 -0.233
0.539953 0.906 -0.259 -0.347 -0.316 -0.242 -0.242
0.541132 0.895 -0.272 -0.354 -0.322 -0.251 -0.251
0.542311 0.885 -0.287 -0.359 -0.327 -0.260 -0.260
0.543489 0.875 -0.299 -0.365 -0.332 -0.268 -0.268
0.544668 0.865 -0.313 -0.371 -0.337 -0.276 -0.276
0.545847 0.856 -0.325 -0.376 -0.342 -0.283 -0.283
0.547026 0.846 -0.337 -0.382 -0.346 -0.291 -0.291
0.548205 0.837 -0.349 -0.387 -0.351 -0.298 -0.298
0.549384 0.827 -0.361 -0.392 -0.355 -0.305 -0.305
0.550563 0.818 -0.371 -0.397 -0.360 -0.311 -0.311
0.551742 0.809 -0.382 -0.402 -0.364 -0.318 -0.318
0.552921 0.800 -0.393 -0.406 -0.368 -0.324 -0.324
0.5541 0.792 -0.401 -0.411 -0.372 -0.330 -0.330
0.555279 0.784 -0.411 -0.415 -0.376 -0.336 -0.336
0.556458 0.775 -0.420 -0.419 -0.380 -0.342 -0.342
0.557637 0.768 -0.428 -0.423 -0.383 -0.347 -0.347
0.558816 0.760 -0.437 -0.426 -0.387 -0.352 -0.352
0.559995 0.753 -0.444 -0.430 -0.390 -0.357 -0.357
0.561174 0.746 -0.452 -0.434 -0.393 -0.361 -0.361
0.562352 0.739 -0.459 -0.437 -0.396 -0.365 -0.365
0.563531 0.733 -0.465 -0.440 -0.399 -0.369 -0.369
0.56471 0.727 -0.473 -0.443 -0.402 -0.373 -0.373
0.565889 0.721 -0.479 -0.446 -0.404 -0.376 -0.376
0.567068 0.715 -0.484 -0.448 -0.407 -0.379 -0.379
0.568247 0.710 -0.489 -0.451 -0.410 -0.382 -0.382
0.569426 0.705 -0.495 -0.454 -0.412 -0.384 -0.384
0.570605 0.700 -0.499 -0.456 -0.414 -0.387 -0.387
0.571784 0.695 -0.504 -0.458 -0.416 -0.389 -0.389
0.572963 0.691 -0.508 -0.460 -0.418 -0.391 -0.391
0.574142 0.687 -0.512 -0.462 -0.420 -0.393 -0.393
0.575321 0.684 -0.514 -0.464 -0.421 -0.395 -0.395
0.5765 0.680 -0.517 -0.466 -0.423 -0.397 -0.397
0.577679 0.677 -0.520 -0.467 -0.424 -0.398 -0.398
0.578858 0.674 -0.521 -0.468 -0.425 -0.399 -0.399
0.580037 0.672 -0.523 -0.470 -0.427 -0.401 -0.401
0.581215 0.669 -0.525 -0.471 -0.428 -0.402 -0.402
0.582394 0.668 -0.526 -0.471 -0.429 -0.403 -0.403
0.583573 0.666 -0.527 -0.472 -0.429 -0.404 -0.404
0.584752 0.665 -0.528 -0.473 -0.430 -0.405 -0.405
0.585931 0.664 -0.529 -0.473 -0.430 -0.405 -0.405
0.58711 0.663 -0.529 -0.474 -0.431 -0.405 -0.405
0.588289 0.663 -0.529 -0.474 -0.431 -0.406 -0.406
