# IsPeriodic    : True
# Period        : 0.471168 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.412743 1.506 0.472 0.330 0.216 0.194 0.194
0.413686 1.491 0.466 0.327 0.211 0.185 0.185
0.414628 1.474 0.460 0.322 0.206 0.176 0.176
0.41557 1.456 0.452 0.316 0.199 0.166 0.166
0.416513 1.437 0.442 0.308 0.192 0.156 0.156
0.417455 1.419 0.431 0.301 0.185 0.146 0.146
0.418397 1.400 0.421 0.290 0.177 0.135 0.135
0.41934 1.380 0.407 0.280 0.168 0.124 0.124
0.420282 1.358 0.392 0.269 0.159 0.113 0.113
0.421224 1.338 0.377 0.256 0.148 0.101 0.101
0.422167 1.317 0.359 0.243 0.137 0.090 0.090
0.423109 1.294 0.341 0.228 0.125 0.078 0.078
0.424051 1.271 0.321 0.212 0.112 0.066 0.066
0.424994 1.247 0.300 0.195 0.100 0.053 0.053
0.425936 1.224 0.276 0.177 0.085 0.040 0.040
0.426878 1.200 0.253 0.158 0.071 0.027 0.027
0.427821 1.173 0.228 0.137 0.055 0.014 0.014
0.428763 1.149 0.201 0.114 0.040 -0.000 -0.000
0.429705 1.122 0.172 0.089 0.022 -0.014 -0.014
0.430648 1.095 0.143 0.064 0.005 -0.028 -0.028
0.43159 1.069 0.112 0.036 -0.013 -0.042 -0.042
0.432532 1.041 0.080 0.008 -0.032 -0.057 -0.057
0.433475 1.011 0.047 -0.022 -0.051 -0.072 -0.072
0.434417 0.982 0.012 -0.052 -0.072 -0.088 -0.088
0.435359 0.953 -0.024 -0.084 -0.093 -0.103 -0.103
0.436302 0.922 -0.062 -0.116 -0.115 -0.119 -0.119
0.437244 0.891 -0.099 -0.148 -0.136 -0.136 -0.136
0.438186 0.859 -0.138 -0.180 -0.159 -0.152 -0.152
0.439129 0.826 -0.179 -0.213 -0.183 -0.169 -0.169
0.440071 0.794 -0.221 -0.246 -0.207 -0.186 -0.186
0.441013 0.760 -0.264 -0.277 -0.232 -0.203 -0.203
0.441956 0.728 -0.307 -0.309 -0.257 -0.221 -0.221
0.442898 0.694 -0.351 -0.340 -0.282 -0.238 -0.238
0.44384 0.660 -0.393 -0.370 -0.306 -0.256 -0.256
0.444783 0.628 -0.437 -0.401 -0.331 -0.273 -0.273
0.445725 0.595 -0.479 -0.429 -0.355 -0.290 -0.290
0.446667 0.563 -0.520 -0.457 -0.379 -0.306 -0.306
0.44761 0.532 -0.559 -0.484 -0.401 -0.321 -0.321
0.448552 0.503 -0.597 -0.509 -0.422 -0.337 -0.337
0.449494 0.475 -0.631 -0.533 -0.443 -0.350 -0.350
0.450437 0.449 -0.664 -0.557 -0.462 -0.364 -0.364
0.451379 0.424 -0.696 -0.578 -0.481 -0.377 -0.377
0.452321 0.399 -0.726 -0.599 -0.498 -0.389 -0.389
0.453264 0.378 -0.755 -0.618 -0.515 -0.401 -0.401
0.454206 0.356 -0.782 -0.636 -0.530 -0.412 -0.412
0.455148 0.336 -0.808 -0.653 -0.545 -0.423 -0.423
0.456091 0.316 -0.830 -0.670 -0.558 -0.432 -0.432
0.457033 0.298 -0.853 -0.684 -0.572 -0.441 -0.441
0.457975 0.281 -0.875 -0.699 -0.584 -0.450 -0.450
0.458918 0.265 -0.895 -0.713 -0.596 -0.458 -0.458
0.45986 0.250 -0.913 -0.725 -0.606 -0.465 -0.465
0.460802 0.236 -0.931 -0.736 -0.617 -0.473 -0.473
0.461745 0.224 -0.948 -0.748 -0.626 -0.479 -0.479
0.462687 0.211 -0.963 -0.757 -0.635 -0.485 -0.485
0.463629 0.202 -0.976 -0.766 -0.643 -0.490 -0.490
0.464572 0.193 -0.988 -0.774 -0.650 -0.495 -0.495
0.465514 0.185 -0.999 -0.781 -0.656 -0.499 -0.499
0.466456 0.177 -1.006 -0.786 -0.661 -0.501 -0.501
0.467399 0.173 -1.014 -0.791 -0.664 -0.504 -0.504
0.468341 0.170 -1.018 -0.794 -0.668 -0.505 -0.505
0.469283 0.166 -1.021 -0.796 -0.670 -0.507 -0.507
0.470226 0.165 -1.023 -0.798 -0.671 -0.507 -0.507
