# IsPeriodic    : True
# Period        : 0.550604 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.463609 1.486 0.381 0.142 0.060 0.112 0.112
0.46471 1.490 0.383 0.145 0.062 0.114 0.114
0.465811 1.493 0.385 0.149 0.065 0.115 0.115
0.466912 1.497 0.387 0.153 0.068 0.116 0.116
0.468013 1.501 0.389 0.156 0.071 0.116 0.116
0.469115 1.505 0.391 0.161 0.074 0.115 0.115
0.470216 1.509 0.392 0.165 0.077 0.115 0.115
0.471317 1.513 0.393 0.169 0.080 0.113 0.113
0.472418 1.516 0.394 0.173 0.083 0.111 0.111
0.473519 1.520 0.394 0.176 0.086 0.108 0.108
0.474621 1.523 0.394 0.179 0.089 0.104 0.104
0.475722 1.525 0.392 0.183 0.091 0.100 0.100
0.476823 1.526 0.391 0.185 0.094 0.096 0.096
0.477924 1.526 0.387 0.186 0.095 0.090 0.090
0.479025 1.525 0.383 0.187 0.096 0.085 0.085
0.480127 1.524 0.377 0.187 0.097 0.079 0.079
0.481228 1.521 0.371 0.185 0.096 0.072 0.072
0.482329 1.516 0.363 0.184 0.095 0.065 0.065
0.48343 1.509 0.354 0.180 0.093 0.058 0.058
0.484532 1.502 0.344 0.177 0.091 0.049 0.049
0.485633 1.494 0.334 0.172 0.088 0.041 0.041
0.486734 1.485 0.321 0.166 0.084 0.031 0.031
0.487835 1.475 0.309 0.160 0.080 0.022 0.022
0.488936 1.464 0.295 0.152 0.075 0.011 0.011
0.490038 1.452 0.280 0.144 0.070 -0.000 -0.000
0.491139 1.440 0.266 0.135 0.064 -0.012 -0.012
0.49224 1.425 0.250 0.126 0.056 -0.025 -0.025
0.493341 1.411 0.233 0.116 0.049 -0.039 -0.039
0.494442 1.395 0.214 0.105 0.041 -0.053 -0.053
0.495544 1.378 0.196 0.093 0.032 -0.067 -0.067
0.496645 1.361 0.177 0.080 0.023 -0.082 -0.082
0.497746 1.342 0.155 0.066 0.013 -0.098 -0.098
0.498847 1.321 0.134 0.052 0.002 -0.113 -0.113
0.499948 1.299 0.111 0.036 -0.010 -0.129 -0.129
0.50105 1.277 0.087 0.020 -0.022 -0.145 -0.145
0.502151 1.253 0.061 0.002 -0.035 -0.161 -0.161
0.503252 1.226 0.033 -0.017 -0.049 -0.177 -0.177
0.504353 1.199 0.006 -0.036 -0.064 -0.193 -0.193
0.505454 1.170 -0.023 -0.057 -0.079 -0.209 -0.209
0.506556 1.142 -0.053 -0.079 -0.096 -0.224 -0.224
0.507657 1.111 -0.084 -0.102 -0.112 -0.239 -0.239
0.508758 1.080 -0.115 -0.124 -0.130 -0.254 -0.254
0.509859 1.050 -0.145 -0.147 -0.147 -0.269 -0.269
0.510961 1.018 -0.176 -0.171 -0.166 -0.283 -0.283
0.512062 0.987 -0.207 -0.195 -0.184 -0.296 -0.296
0.513163 0.955 -0.236 -0.219 -0.203 -0.309 -0.309
0.514264 0.923 -0.266 -0.244 -0.221 -0.322 -0.322
0.515365 0.892 -0.294 -0.268 -0.241 -0.333 -0.333
0.516467 0.861 -0.323 -0.292 -0.260 -0.345 -0.345
0.517568 0.830 -0.349 -0.316 -0.279 -0.355 -0.355
0.518669 0.801 -0.376 -0.339 -0.298 -0.366 -0.366
0.51977 0.771 -0.401 -0.362 -0.317 -0.375 -0.375
0.520871 0.744 -0.426 -0.384 -0.335 -0.385 -0.385
0.521973 0.716 -0.450 -0.406 -0.352 -0.393 -0.393
0.523074 0.690 -0.473 -0.426 -0.370 -0.402 -0.402
0.524175 0.665 -0.495 -0.446 -0.385 -0.410 -0.410
0.525276 0.641 -0.516 -0.465 -0.401 -0.418 -0.418
0.526377 0.619 -0.536 -0.482 -0.415 -0.425 -0.425
0.527479 0.598 -0.555 -0.499 -0.429 -0.432 -0.432
0.52858 0.578 -0.572 -0.515 -0.441 -0.438 -0.438
0.529681 0.559 -0.589 -0.529 -0.453 -0.444 -0.444
0.530782 0.542 -0.606 -0.544 -0.465 -0.450 -0.450
0.531883 0.525 -0.621 -0.557 -0.475 -0.455 -0.455
0.532985 0.509 -0.635 -0.569 -0.485 -0.459 -0.459
0.534086 0.494 -0.648 -0.581 -0.495 -0.463 -0.463
0.535187 0.480 -0.661 -0.592 -0.504 -0.468 -0.468
0.536288 0.468 -0.672 -0.603 -0.512 -0.471 -0.471
0.53739 0.455 -0.684 -0.612 -0.520 -0.473 -0.473
0.538491 0.444 -0.693 -0.622 -0.528 -0.475 -0.475
0.539592 0.434 -0.702 -0.630 -0.535 -0.477 -0.477
0.540693 0.424 -0.710 -0.638 -0.542 -0.479 -0.479
0.541794 0.415 -0.718 -0.645 -0.547 -0.480 -0.480
0.542896 0.408 -0.723 -0.651 -0.552 -0.481 -0.481
0.543997 0.402 -0.729 -0.656 -0.557 -0.481 -0.481
0.545098 0.396 -0.734 -0.660 -0.560 -0.482 -0.482
0.546199 0.392 -0.737 -0.665 -0.563 -0.483 -0.483
0.5473 0.389 -0.740 -0.667 -0.565 -0.483 -0.483
0.548402 0.387 -0.743 -0.669 -0.567 -0.483 -0.483
0.549503 0.386 -0.744 -0.670 -0.567 -0.483 -0.483
