# IsPeriodic    : True
# Period        : 0.460112 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.402138 1.653 0.452 0.337 0.207 0.224 0.224
0.403058 1.650 0.446 0.335 0.203 0.222 0.222
0.403978 1.644 0.440 0.332 0.198 0.218 0.218
0.404899 1.637 0.432 0.327 0.193 0.214 0.214
0.405819 1.628 0.423 0.322 0.187 0.209 0.209
0.406739 1.617 0.413 0.314 0.180 0.203 0.203
0.407659 1.605 0.401 0.306 0.174 0.197 0.197
0.408579 1.592 0.388 0.296 0.166 0.190 0.190
0.4095 1.577 0.375 0.286 0.157 0.182 0.182
0.41042 1.562 0.360 0.275 0.149 0.174 0.174
0.41134 1.544 0.344 0.263 0.138 0.165 0.165
0.41226 1.526 0.326 0.250 0.128 0.155 0.155
0.413181 1.507 0.308 0.235 0.117 0.145 0.145
0.414101 1.486 0.289 0.220 0.105 0.134 0.134
0.415021 1.464 0.267 0.203 0.093 0.122 0.122
0.415941 1.439 0.244 0.185 0.080 0.109 0.109
0.416861 1.413 0.221 0.167 0.066 0.096 0.096
0.417782 1.385 0.195 0.146 0.051 0.081 0.081
0.418702 1.355 0.168 0.123 0.037 0.066 0.066
0.419622 1.324 0.139 0.099 0.021 0.049 0.049
0.420542 1.290 0.110 0.075 0.004 0.033 0.033
0.421463 1.254 0.078 0.047 -0.013 0.015 0.015
0.422383 1.217 0.045 0.019 -0.031 -0.004 -0.004
0.423303 1.180 0.012 -0.010 -0.049 -0.024 -0.024
0.424223 1.139 -0.024 -0.039 -0.068 -0.044 -0.044
0.425143 1.099 -0.060 -0.070 -0.088 -0.065 -0.065
0.426064 1.058 -0.097 -0.102 -0.108 -0.086 -0.086
0.426984 1.016 -0.135 -0.134 -0.129 -0.107 -0.107
0.427904 0.973 -0.174 -0.165 -0.150 -0.129 -0.129
0.428824 0.931 -0.213 -0.197 -0.173 -0.151 -0.151
0.429745 0.889 -0.253 -0.229 -0.196 -0.173 -0.173
0.430665 0.848 -0.294 -0.260 -0.219 -0.195 -0.195
0.431585 0.806 -0.334 -0.291 -0.243 -0.217 -0.217
0.432505 0.766 -0.374 -0.321 -0.266 -0.239 -0.239
0.433426 0.725 -0.413 -0.351 -0.289 -0.260 -0.260
0.434346 0.687 -0.452 -0.381 -0.312 -0.281 -0.281
0.435266 0.650 -0.490 -0.408 -0.335 -0.301 -0.301
0.436186 0.612 -0.527 -0.436 -0.357 -0.321 -0.321
0.437106 0.578 -0.562 -0.463 -0.379 -0.340 -0.340
0.438027 0.545 -0.596 -0.487 -0.398 -0.358 -0.358
0.438947 0.513 -0.628 -0.510 -0.418 -0.375 -0.375
0.439867 0.483 -0.658 -0.534 -0.436 -0.390 -0.390
0.440787 0.455 -0.687 -0.555 -0.454 -0.406 -0.406
0.441708 0.429 -0.713 -0.575 -0.470 -0.420 -0.420
0.442628 0.404 -0.739 -0.593 -0.485 -0.434 -0.434
0.443548 0.380 -0.764 -0.611 -0.500 -0.446 -0.446
0.444468 0.358 -0.785 -0.628 -0.514 -0.458 -0.458
0.445388 0.337 -0.807 -0.644 -0.526 -0.470 -0.470
0.446309 0.316 -0.827 -0.659 -0.539 -0.480 -0.480
0.447229 0.298 -0.847 -0.673 -0.550 -0.490 -0.490
0.448149 0.280 -0.864 -0.686 -0.561 -0.500 -0.500
0.449069 0.264 -0.882 -0.699 -0.572 -0.508 -0.508
0.44999 0.248 -0.898 -0.710 -0.582 -0.517 -0.517
0.45091 0.234 -0.913 -0.721 -0.590 -0.525 -0.525
0.45183 0.221 -0.926 -0.730 -0.599 -0.532 -0.532
0.45275 0.209 -0.938 -0.738 -0.606 -0.538 -0.538
0.45367 0.198 -0.949 -0.746 -0.613 -0.544 -0.544
0.454591 0.189 -0.960 -0.753 -0.619 -0.549 -0.549
0.455511 0.182 -0.967 -0.758 -0.623 -0.553 -0.553
0.456431 0.176 -0.973 -0.763 -0.626 -0.556 -0.556
0.457351 0.172 -0.978 -0.766 -0.630 -0.558 -0.558
0.458272 0.169 -0.981 -0.768 -0.631 -0.560 -0.560
0.459192 0.167 -0.983 -0.769 -0.632 -0.560 -0.560
