# IsPeriodic    : True
# Period        : 0.639305 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.537016 1.461 0.399 0.164 0.080 0.052 0.052
0.538295 1.465 0.394 0.160 0.077 0.051 0.051
0.539573 1.469 0.390 0.157 0.073 0.050 0.050
0.540852 1.474 0.385 0.153 0.070 0.049 0.049
0.542131 1.478 0.378 0.150 0.066 0.047 0.047
0.543409 1.483 0.372 0.146 0.063 0.045 0.045
0.544688 1.488 0.365 0.141 0.058 0.044 0.044
0.545966 1.493 0.358 0.136 0.053 0.042 0.042
0.547245 1.500 0.350 0.132 0.049 0.040 0.040
0.548524 1.505 0.342 0.126 0.043 0.038 0.038
0.549802 1.509 0.333 0.120 0.038 0.035 0.035
0.551081 1.513 0.325 0.115 0.032 0.032 0.032
0.55236 1.517 0.315 0.109 0.026 0.029 0.029
0.553638 1.520 0.305 0.102 0.020 0.026 0.026
0.554917 1.522 0.294 0.095 0.013 0.022 0.022
0.556195 1.523 0.284 0.088 0.007 0.018 0.018
0.557474 1.523 0.273 0.081 -0.000 0.014 0.014
0.558753 1.521 0.261 0.073 -0.007 0.010 0.010
0.560031 1.519 0.249 0.065 -0.014 0.005 0.005
0.56131 1.515 0.238 0.056 -0.021 -0.001 -0.001
0.562588 1.510 0.225 0.048 -0.029 -0.006 -0.006
0.563867 1.504 0.212 0.038 -0.037 -0.012 -0.012
0.565146 1.496 0.199 0.029 -0.045 -0.018 -0.018
0.566424 1.488 0.185 0.019 -0.053 -0.025 -0.025
0.567703 1.479 0.171 0.009 -0.062 -0.031 -0.031
0.568981 1.469 0.156 -0.001 -0.070 -0.038 -0.038
0.57026 1.459 0.142 -0.011 -0.079 -0.046 -0.046
0.571539 1.446 0.127 -0.022 -0.087 -0.053 -0.053
0.572817 1.434 0.111 -0.034 -0.096 -0.060 -0.060
0.574096 1.421 0.096 -0.045 -0.105 -0.068 -0.068
0.575375 1.407 0.080 -0.056 -0.115 -0.077 -0.077
0.576653 1.391 0.062 -0.068 -0.124 -0.085 -0.085
0.577932 1.374 0.046 -0.081 -0.133 -0.094 -0.094
0.57921 1.357 0.028 -0.093 -0.144 -0.104 -0.104
0.580489 1.337 0.011 -0.106 -0.154 -0.113 -0.113
0.581768 1.317 -0.007 -0.120 -0.165 -0.123 -0.123
0.583046 1.296 -0.026 -0.134 -0.175 -0.133 -0.133
0.584325 1.272 -0.045 -0.148 -0.186 -0.144 -0.144
0.585603 1.248 -0.064 -0.163 -0.197 -0.156 -0.156
0.586882 1.222 -0.085 -0.178 -0.208 -0.167 -0.167
0.588161 1.197 -0.105 -0.194 -0.220 -0.179 -0.179
0.589439 1.169 -0.126 -0.209 -0.231 -0.191 -0.191
0.590718 1.142 -0.146 -0.225 -0.243 -0.203 -0.203
0.591996 1.113 -0.168 -0.241 -0.255 -0.215 -0.215
0.593275 1.085 -0.189 -0.257 -0.267 -0.228 -0.228
0.594554 1.055 -0.210 -0.273 -0.279 -0.240 -0.240
0.595832 1.026 -0.233 -0.290 -0.291 -0.252 -0.252
0.597111 0.998 -0.255 -0.306 -0.303 -0.264 -0.264
0.598389 0.969 -0.277 -0.323 -0.315 -0.277 -0.277
0.599668 0.941 -0.300 -0.339 -0.328 -0.289 -0.289
0.600947 0.913 -0.321 -0.355 -0.339 -0.300 -0.300
0.602225 0.886 -0.343 -0.371 -0.351 -0.312 -0.312
0.603504 0.859 -0.364 -0.386 -0.362 -0.323 -0.323
0.604783 0.834 -0.386 -0.402 -0.373 -0.334 -0.334
0.606061 0.808 -0.405 -0.416 -0.384 -0.344 -0.344
0.60734 0.785 -0.424 -0.430 -0.394 -0.354 -0.354
0.608618 0.762 -0.443 -0.444 -0.404 -0.364 -0.364
0.609897 0.740 -0.461 -0.456 -0.413 -0.373 -0.373
0.611176 0.720 -0.477 -0.468 -0.422 -0.381 -0.381
0.612454 0.700 -0.493 -0.479 -0.430 -0.390 -0.390
0.613733 0.683 -0.508 -0.490 -0.438 -0.397 -0.397
0.615011 0.666 -0.522 -0.500 -0.446 -0.405 -0.405
0.61629 0.649 -0.535 -0.509 -0.452 -0.412 -0.412
0.617569 0.634 -0.548 -0.519 -0.459 -0.418 -0.418
0.618847 0.620 -0.560 -0.527 -0.465 -0.424 -0.424
0.620126 0.605 -0.570 -0.535 -0.471 -0.430 -0.430
0.621404 0.593 -0.581 -0.543 -0.477 -0.435 -0.435
0.622683 0.581 -0.591 -0.550 -0.482 -0.441 -0.441
0.623962 0.570 -0.600 -0.556 -0.487 -0.445 -0.445
0.62524 0.559 -0.609 -0.562 -0.491 -0.450 -0.450
0.626519 0.549 -0.617 -0.568 -0.496 -0.454 -0.454
0.627798 0.540 -0.624 -0.573 -0.499 -0.458 -0.458
0.629076 0.532 -0.631 -0.577 -0.503 -0.461 -0.461
0.630355 0.525 -0.637 -0.581 -0.506 -0.464 -0.464
0.631633 0.519 -0.641 -0.585 -0.508 -0.467 -0.467
0.632912 0.514 -0.646 -0.588 -0.511 -0.469 -0.469
0.634191 0.510 -0.649 -0.590 -0.512 -0.470 -0.470
0.635469 0.507 -0.651 -0.591 -0.513 -0.471 -0.471
0.636748 0.505 -0.652 -0.593 -0.514 -0.472 -0.472
0.638026 0.504 -0.653 -0.593 -0.514 -0.473 -0.473
