# IsPeriodic    : True
# Period        : 0.546682 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.452653 1.340 0.270 0.114 -0.012 0.007 0.007
0.453746 1.339 0.272 0.113 -0.010 0.009 0.009
0.454839 1.337 0.275 0.112 -0.008 0.011 0.011
0.455933 1.335 0.277 0.110 -0.006 0.011 0.011
0.457026 1.334 0.279 0.108 -0.004 0.011 0.011
0.45812 1.331 0.281 0.107 -0.001 0.011 0.011
0.459213 1.328 0.284 0.105 0.001 0.011 0.011
0.460306 1.325 0.286 0.102 0.003 0.010 0.010
0.4614 1.322 0.289 0.100 0.005 0.008 0.008
0.462493 1.317 0.291 0.097 0.008 0.006 0.006
0.463586 1.313 0.294 0.095 0.010 0.004 0.004
0.46468 1.309 0.296 0.091 0.013 0.001 0.001
0.465773 1.304 0.299 0.088 0.016 -0.002 -0.002
0.466866 1.299 0.301 0.085 0.019 -0.005 -0.005
0.46796 1.293 0.304 0.081 0.022 -0.009 -0.009
0.469053 1.286 0.307 0.077 0.024 -0.013 -0.013
0.470147 1.280 0.309 0.073 0.027 -0.018 -0.018
0.47124 1.273 0.310 0.069 0.029 -0.023 -0.023
0.472333 1.266 0.311 0.064 0.031 -0.028 -0.028
0.473427 1.258 0.312 0.059 0.032 -0.034 -0.034
0.47452 1.250 0.312 0.053 0.033 -0.041 -0.041
0.475613 1.242 0.310 0.048 0.034 -0.048 -0.048
0.476707 1.233 0.309 0.042 0.034 -0.055 -0.055
0.4778 1.224 0.306 0.035 0.033 -0.063 -0.063
0.478893 1.215 0.301 0.028 0.032 -0.072 -0.072
0.479987 1.206 0.297 0.020 0.030 -0.081 -0.081
0.48108 1.195 0.290 0.013 0.028 -0.090 -0.090
0.482174 1.185 0.283 0.005 0.024 -0.100 -0.100
0.483267 1.175 0.276 -0.004 0.021 -0.110 -0.110
0.48436 1.165 0.267 -0.012 0.017 -0.121 -0.121
0.485454 1.154 0.257 -0.021 0.012 -0.131 -0.131
0.486547 1.142 0.247 -0.030 0.007 -0.142 -0.142
0.48764 1.131 0.237 -0.040 0.002 -0.153 -0.153
0.488734 1.119 0.225 -0.049 -0.005 -0.165 -0.165
0.489827 1.107 0.213 -0.060 -0.011 -0.176 -0.176
0.49092 1.095 0.201 -0.070 -0.018 -0.187 -0.187
0.492014 1.082 0.187 -0.080 -0.026 -0.198 -0.198
0.493107 1.069 0.173 -0.092 -0.034 -0.209 -0.209
0.494201 1.056 0.158 -0.103 -0.043 -0.221 -0.221
0.495294 1.042 0.141 -0.115 -0.052 -0.231 -0.231
0.496387 1.028 0.124 -0.127 -0.062 -0.242 -0.242
0.497481 1.014 0.106 -0.140 -0.073 -0.252 -0.252
0.498574 1.000 0.085 -0.153 -0.085 -0.262 -0.262
0.499667 0.984 0.064 -0.167 -0.097 -0.272 -0.272
0.500761 0.969 0.042 -0.181 -0.110 -0.281 -0.281
0.501854 0.954 0.020 -0.196 -0.123 -0.289 -0.289
0.502947 0.938 -0.003 -0.211 -0.137 -0.298 -0.298
0.504041 0.922 -0.027 -0.225 -0.152 -0.306 -0.306
0.505134 0.906 -0.052 -0.240 -0.167 -0.314 -0.314
0.506228 0.889 -0.077 -0.255 -0.182 -0.322 -0.322
0.507321 0.872 -0.102 -0.270 -0.197 -0.329 -0.329
0.508414 0.855 -0.128 -0.286 -0.213 -0.336 -0.336
0.509508 0.837 -0.152 -0.300 -0.229 -0.343 -0.343
0.510601 0.820 -0.177 -0.315 -0.245 -0.349 -0.349
0.511694 0.802 -0.203 -0.329 -0.261 -0.356 -0.356
0.512788 0.784 -0.226 -0.343 -0.277 -0.362 -0.362
0.513881 0.766 -0.250 -0.357 -0.293 -0.369 -0.369
0.514974 0.749 -0.274 -0.370 -0.308 -0.374 -0.374
0.516068 0.731 -0.297 -0.383 -0.323 -0.380 -0.380
0.517161 0.714 -0.319 -0.396 -0.338 -0.385 -0.385
0.518255 0.698 -0.341 -0.408 -0.352 -0.390 -0.390
0.519348 0.682 -0.361 -0.419 -0.366 -0.395 -0.395
0.520441 0.667 -0.381 -0.431 -0.379 -0.399 -0.399
0.521535 0.652 -0.399 -0.441 -0.391 -0.403 -0.403
0.522628 0.639 -0.417 -0.451 -0.403 -0.407 -0.407
0.523721 0.626 -0.433 -0.460 -0.414 -0.410 -0.410
0.524815 0.613 -0.449 -0.469 -0.424 -0.414 -0.414
0.525908 0.602 -0.464 -0.478 -0.434 -0.417 -0.417
0.527001 0.591 -0.478 -0.486 -0.443 -0.419 -0.419
0.528095 0.580 -0.492 -0.494 -0.452 -0.422 -0.422
0.529188 0.571 -0.504 -0.500 -0.460 -0.424 -0.424
0.530282 0.562 -0.516 -0.507 -0.468 -0.427 -0.427
0.531375 0.553 -0.526 -0.514 -0.475 -0.429 -0.429
0.532468 0.545 -0.537 -0.519 -0.482 -0.431 -0.431
0.533562 0.537 -0.547 -0.525 -0.489 -0.433 -0.433
0.534655 0.530 -0.556 -0.530 -0.495 -0.434 -0.434
0.535748 0.523 -0.564 -0.535 -0.501 -0.436 -0.436
0.536842 0.518 -0.571 -0.539 -0.506 -0.437 -0.437
0.537935 0.512 -0.579 -0.542 -0.510 -0.439 -0.439
0.539028 0.507 -0.584 -0.545 -0.514 -0.440 -0.440
0.540122 0.503 -0.590 -0.548 -0.518 -0.441 -0.441
0.541215 0.500 -0.593 -0.551 -0.521 -0.442 -0.442
0.542309 0.497 -0.597 -0.553 -0.523 -0.442 -0.442
0.543402 0.495 -0.600 -0.554 -0.525 -0.443 -0.443
0.544495 0.495 -0.601 -0.555 -0.526 -0.443 -0.443
0.545589 0.494 -0.602 -0.555 -0.526 -0.444 -0.444
