# IsPeriodic    : True
# Period        : 0.630076 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.520443 1.274 0.137 -0.170 -0.197 -0.135 -0.135
0.521703 1.272 0.133 -0.175 -0.200 -0.136 -0.136
0.522963 1.268 0.129 -0.179 -0.203 -0.137 -0.137
0.524223 1.265 0.124 -0.184 -0.206 -0.138 -0.138
0.525483 1.261 0.120 -0.188 -0.209 -0.140 -0.140
0.526744 1.257 0.116 -0.193 -0.212 -0.141 -0.141
0.528004 1.253 0.111 -0.198 -0.215 -0.143 -0.143
0.529264 1.248 0.106 -0.202 -0.218 -0.145 -0.145
0.530524 1.243 0.101 -0.207 -0.222 -0.147 -0.147
0.531784 1.239 0.095 -0.211 -0.225 -0.149 -0.149
0.533044 1.234 0.090 -0.216 -0.228 -0.152 -0.152
0.534304 1.228 0.084 -0.220 -0.231 -0.154 -0.154
0.535565 1.222 0.078 -0.225 -0.234 -0.157 -0.157
0.536825 1.216 0.072 -0.229 -0.238 -0.160 -0.160
0.538085 1.210 0.066 -0.233 -0.241 -0.164 -0.164
0.539345 1.203 0.059 -0.237 -0.244 -0.167 -0.167
0.540605 1.196 0.053 -0.242 -0.248 -0.171 -0.171
0.541865 1.190 0.046 -0.246 -0.251 -0.175 -0.175
0.543126 1.182 0.039 -0.250 -0.255 -0.178 -0.178
0.544386 1.175 0.032 -0.254 -0.258 -0.183 -0.183
0.545646 1.167 0.024 -0.258 -0.262 -0.187 -0.187
0.546906 1.159 0.016 -0.262 -0.265 -0.191 -0.191
0.548166 1.151 0.009 -0.266 -0.269 -0.195 -0.195
0.549426 1.143 0.001 -0.270 -0.272 -0.200 -0.200
0.550686 1.135 -0.007 -0.273 -0.276 -0.205 -0.205
0.551947 1.127 -0.015 -0.277 -0.279 -0.209 -0.209
0.553207 1.119 -0.022 -0.281 -0.283 -0.214 -0.214
0.554467 1.110 -0.031 -0.284 -0.286 -0.218 -0.218
0.555727 1.102 -0.039 -0.288 -0.290 -0.223 -0.223
0.556987 1.094 -0.047 -0.291 -0.293 -0.228 -0.228
0.558247 1.086 -0.055 -0.294 -0.297 -0.232 -0.232
0.559507 1.078 -0.063 -0.298 -0.300 -0.237 -0.237
0.560768 1.069 -0.071 -0.301 -0.303 -0.242 -0.242
0.562028 1.062 -0.079 -0.304 -0.307 -0.246 -0.246
0.563288 1.054 -0.086 -0.307 -0.310 -0.251 -0.251
0.564548 1.047 -0.094 -0.310 -0.313 -0.255 -0.255
0.565808 1.039 -0.102 -0.313 -0.316 -0.260 -0.260
0.567068 1.032 -0.109 -0.316 -0.320 -0.265 -0.265
0.568329 1.025 -0.116 -0.318 -0.323 -0.269 -0.269
0.569589 1.018 -0.124 -0.321 -0.326 -0.274 -0.274
0.570849 1.011 -0.131 -0.323 -0.329 -0.278 -0.278
0.572109 1.004 -0.138 -0.326 -0.332 -0.283 -0.283
0.573369 0.998 -0.145 -0.329 -0.335 -0.287 -0.287
0.574629 0.991 -0.152 -0.331 -0.338 -0.292 -0.292
0.575889 0.985 -0.159 -0.333 -0.340 -0.297 -0.297
0.57715 0.978 -0.166 -0.336 -0.343 -0.301 -0.301
0.57841 0.972 -0.173 -0.338 -0.346 -0.306 -0.306
0.57967 0.966 -0.180 -0.340 -0.349 -0.310 -0.310
0.58093 0.959 -0.187 -0.342 -0.352 -0.315 -0.315
0.58219 0.953 -0.194 -0.344 -0.354 -0.320 -0.320
0.58345 0.948 -0.200 -0.346 -0.357 -0.324 -0.324
0.584711 0.942 -0.206 -0.348 -0.360 -0.329 -0.329
0.585971 0.936 -0.213 -0.349 -0.362 -0.333 -0.333
0.587231 0.930 -0.220 -0.351 -0.365 -0.338 -0.338
0.588491 0.925 -0.226 -0.353 -0.367 -0.343 -0.343
0.589751 0.920 -0.233 -0.354 -0.370 -0.347 -0.347
0.591011 0.914 -0.239 -0.356 -0.373 -0.352 -0.352
0.592271 0.909 -0.245 -0.358 -0.375 -0.356 -0.356
0.593532 0.904 -0.251 -0.359 -0.377 -0.361 -0.361
0.594792 0.899 -0.258 -0.360 -0.380 -0.365 -0.365
0.596052 0.894 -0.264 -0.362 -0.382 -0.370 -0.370
0.597312 0.889 -0.269 -0.363 -0.384 -0.374 -0.374
0.598572 0.885 -0.275 -0.364 -0.386 -0.377 -0.377
0.599832 0.881 -0.280 -0.366 -0.388 -0.381 -0.381
0.601093 0.876 -0.285 -0.367 -0.390 -0.385 -0.385
0.602353 0.873 -0.291 -0.368 -0.392 -0.389 -0.389
0.603613 0.869 -0.296 -0.369 -0.394 -0.392 -0.392
0.604873 0.865 -0.300 -0.370 -0.396 -0.395 -0.395
0.606133 0.862 -0.304 -0.371 -0.397 -0.398 -0.398
0.607393 0.858 -0.309 -0.372 -0.399 -0.401 -0.401
0.608653 0.856 -0.312 -0.373 -0.400 -0.403 -0.403
0.609914 0.852 -0.316 -0.374 -0.402 -0.406 -0.406
0.611174 0.850 -0.320 -0.374 -0.403 -0.408 -0.408
0.612434 0.847 -0.323 -0.375 -0.404 -0.411 -0.411
0.613694 0.844 -0.326 -0.376 -0.406 -0.413 -0.413
0.614954 0.843 -0.328 -0.376 -0.407 -0.415 -0.415
0.616214 0.840 -0.331 -0.377 -0.407 -0.416 -0.416
0.617474 0.838 -0.333 -0.377 -0.409 -0.418 -0.418
0.618735 0.837 -0.335 -0.378 -0.409 -0.420 -0.420
0.619995 0.835 -0.338 -0.378 -0.410 -0.421 -0.421
0.621255 0.834 -0.339 -0.379 -0.411 -0.422 -0.422
0.622515 0.833 -0.340 -0.379 -0.411 -0.423 -0.423
0.623775 0.832 -0.341 -0.379 -0.412 -0.424 -0.424
0.625035 0.831 -0.343 -0.380 -0.412 -0.425 -0.425
0.626296 0.831 -0.343 -0.380 -0.412 -0.425 -0.425
0.627556 0.830 -0.344 -0.380 -0.413 -0.425 -0.425
0.628816 0.830 -0.344 -0.380 -0.413 -0.426 -0.426
