# IsPeriodic    : True
# Period        : 0.559210 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.477565 1.433 0.438 0.224 0.177 0.074 0.074
0.478684 1.440 0.441 0.226 0.174 0.067 0.067
0.479802 1.446 0.442 0.227 0.170 0.060 0.060
0.480921 1.451 0.443 0.229 0.166 0.052 0.052
0.482039 1.456 0.445 0.231 0.162 0.044 0.044
0.483157 1.461 0.446 0.232 0.156 0.035 0.035
0.484276 1.465 0.446 0.232 0.151 0.027 0.027
0.485394 1.467 0.446 0.232 0.145 0.018 0.018
0.486513 1.468 0.445 0.231 0.140 0.010 0.010
0.487631 1.468 0.442 0.230 0.133 0.000 0.000
0.48875 1.466 0.439 0.227 0.126 -0.009 -0.009
0.489868 1.463 0.435 0.224 0.119 -0.018 -0.018
0.490986 1.459 0.430 0.220 0.112 -0.027 -0.027
0.492105 1.453 0.424 0.215 0.104 -0.037 -0.037
0.493223 1.445 0.417 0.209 0.095 -0.047 -0.047
0.494342 1.437 0.407 0.203 0.087 -0.057 -0.057
0.49546 1.427 0.398 0.195 0.077 -0.066 -0.066
0.496578 1.416 0.388 0.186 0.067 -0.076 -0.076
0.497697 1.404 0.375 0.177 0.058 -0.087 -0.087
0.498815 1.392 0.361 0.167 0.047 -0.096 -0.096
0.499934 1.377 0.348 0.156 0.036 -0.107 -0.107
0.501052 1.363 0.331 0.143 0.025 -0.117 -0.117
0.502171 1.347 0.314 0.131 0.013 -0.129 -0.129
0.503289 1.330 0.296 0.117 0.000 -0.139 -0.139
0.504407 1.312 0.277 0.103 -0.012 -0.150 -0.150
0.505526 1.291 0.254 0.086 -0.025 -0.161 -0.161
0.506644 1.270 0.234 0.070 -0.038 -0.172 -0.172
0.507763 1.247 0.210 0.052 -0.052 -0.184 -0.184
0.508881 1.223 0.185 0.033 -0.067 -0.196 -0.196
0.51 1.197 0.159 0.014 -0.081 -0.208 -0.208
0.511118 1.169 0.132 -0.007 -0.096 -0.220 -0.220
0.512236 1.140 0.103 -0.028 -0.112 -0.232 -0.232
0.513355 1.110 0.074 -0.051 -0.127 -0.245 -0.245
0.514473 1.080 0.043 -0.074 -0.143 -0.258 -0.258
0.515592 1.047 0.011 -0.099 -0.160 -0.270 -0.270
0.51671 1.014 -0.022 -0.123 -0.176 -0.283 -0.283
0.517828 0.980 -0.057 -0.150 -0.194 -0.296 -0.296
0.518947 0.946 -0.092 -0.176 -0.212 -0.309 -0.309
0.520065 0.911 -0.128 -0.203 -0.231 -0.321 -0.321
0.521184 0.877 -0.165 -0.232 -0.250 -0.334 -0.334
0.522302 0.843 -0.204 -0.260 -0.269 -0.346 -0.346
0.523421 0.809 -0.243 -0.289 -0.290 -0.358 -0.358
0.524539 0.775 -0.283 -0.318 -0.310 -0.370 -0.370
0.525657 0.742 -0.324 -0.347 -0.331 -0.382 -0.382
0.526776 0.709 -0.363 -0.376 -0.352 -0.394 -0.394
0.527894 0.677 -0.403 -0.404 -0.373 -0.404 -0.404
0.529013 0.647 -0.442 -0.432 -0.393 -0.415 -0.415
0.530131 0.617 -0.479 -0.459 -0.413 -0.426 -0.426
0.531249 0.589 -0.515 -0.485 -0.433 -0.435 -0.435
0.532368 0.562 -0.550 -0.510 -0.452 -0.445 -0.445
0.533486 0.535 -0.582 -0.533 -0.470 -0.454 -0.454
0.534605 0.511 -0.613 -0.555 -0.488 -0.463 -0.463
0.535723 0.488 -0.642 -0.576 -0.505 -0.471 -0.471
0.536842 0.467 -0.670 -0.596 -0.521 -0.479 -0.479
0.53796 0.447 -0.696 -0.614 -0.536 -0.486 -0.486
0.539078 0.427 -0.721 -0.631 -0.551 -0.493 -0.493
0.540197 0.409 -0.745 -0.648 -0.564 -0.500 -0.500
0.541315 0.392 -0.766 -0.664 -0.577 -0.505 -0.505
0.542434 0.375 -0.786 -0.678 -0.590 -0.511 -0.511
0.543552 0.360 -0.807 -0.693 -0.602 -0.517 -0.517
0.544671 0.346 -0.825 -0.706 -0.612 -0.522 -0.522
0.545789 0.332 -0.842 -0.718 -0.623 -0.527 -0.527
0.546907 0.319 -0.859 -0.729 -0.631 -0.531 -0.531
0.548026 0.308 -0.874 -0.741 -0.640 -0.535 -0.535
0.549144 0.297 -0.888 -0.750 -0.648 -0.539 -0.539
0.550263 0.287 -0.900 -0.759 -0.655 -0.542 -0.542
0.551381 0.279 -0.911 -0.767 -0.661 -0.546 -0.546
0.552499 0.272 -0.921 -0.773 -0.666 -0.548 -0.548
0.553618 0.266 -0.928 -0.779 -0.671 -0.550 -0.550
0.554736 0.261 -0.935 -0.784 -0.674 -0.552 -0.552
0.555855 0.257 -0.939 -0.787 -0.677 -0.553 -0.553
0.556973 0.255 -0.942 -0.789 -0.679 -0.554 -0.554
0.558092 0.253 -0.943 -0.790 -0.680 -0.555 -0.555
