# IsPeriodic    : True
# Period        : 0.613193 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.516309 1.428 0.210 0.154 -0.025 -0.025 -0.025
0.517535 1.421 0.198 0.152 -0.032 -0.030 -0.030
0.518761 1.415 0.187 0.149 -0.039 -0.034 -0.034
0.519988 1.408 0.174 0.146 -0.046 -0.040 -0.040
0.521214 1.401 0.161 0.143 -0.054 -0.045 -0.045
0.52244 1.394 0.148 0.139 -0.061 -0.051 -0.051
0.523667 1.385 0.134 0.136 -0.069 -0.057 -0.057
0.524893 1.377 0.120 0.132 -0.078 -0.063 -0.063
0.52612 1.369 0.105 0.128 -0.086 -0.070 -0.070
0.527346 1.360 0.089 0.124 -0.095 -0.076 -0.076
0.528572 1.350 0.074 0.119 -0.103 -0.083 -0.083
0.529799 1.341 0.058 0.114 -0.113 -0.090 -0.090
0.531025 1.331 0.043 0.109 -0.122 -0.097 -0.097
0.532252 1.321 0.026 0.103 -0.132 -0.105 -0.105
0.533478 1.311 0.010 0.097 -0.141 -0.113 -0.113
0.534704 1.300 -0.005 0.091 -0.151 -0.120 -0.120
0.535931 1.290 -0.021 0.084 -0.161 -0.129 -0.129
0.537157 1.279 -0.037 0.076 -0.171 -0.137 -0.137
0.538383 1.268 -0.053 0.069 -0.181 -0.145 -0.145
0.53961 1.257 -0.068 0.061 -0.192 -0.154 -0.154
0.540836 1.246 -0.083 0.052 -0.201 -0.162 -0.162
0.542063 1.235 -0.098 0.043 -0.212 -0.171 -0.171
0.543289 1.223 -0.113 0.035 -0.222 -0.180 -0.180
0.544515 1.211 -0.128 0.025 -0.231 -0.188 -0.188
0.545742 1.200 -0.143 0.016 -0.241 -0.196 -0.196
0.546968 1.188 -0.157 0.006 -0.250 -0.204 -0.204
0.548195 1.175 -0.170 -0.004 -0.259 -0.212 -0.212
0.549421 1.164 -0.183 -0.015 -0.268 -0.220 -0.220
0.550647 1.151 -0.197 -0.026 -0.277 -0.227 -0.227
0.551874 1.139 -0.210 -0.037 -0.285 -0.234 -0.234
0.5531 1.125 -0.223 -0.048 -0.293 -0.241 -0.241
0.554326 1.113 -0.235 -0.060 -0.301 -0.248 -0.248
0.555553 1.099 -0.248 -0.073 -0.308 -0.255 -0.255
0.556779 1.086 -0.260 -0.086 -0.316 -0.262 -0.262
0.558006 1.072 -0.272 -0.099 -0.323 -0.268 -0.268
0.559232 1.058 -0.283 -0.113 -0.331 -0.274 -0.274
0.560458 1.044 -0.296 -0.127 -0.338 -0.281 -0.281
0.561685 1.030 -0.307 -0.142 -0.344 -0.287 -0.287
0.562911 1.015 -0.318 -0.157 -0.351 -0.292 -0.292
0.564138 1.000 -0.329 -0.173 -0.358 -0.298 -0.298
0.565364 0.985 -0.339 -0.188 -0.364 -0.304 -0.304
0.56659 0.971 -0.350 -0.203 -0.370 -0.309 -0.309
0.567817 0.955 -0.360 -0.219 -0.376 -0.315 -0.315
0.569043 0.940 -0.371 -0.235 -0.382 -0.319 -0.319
0.570269 0.925 -0.380 -0.251 -0.388 -0.325 -0.325
0.571496 0.910 -0.390 -0.266 -0.393 -0.330 -0.330
0.572722 0.895 -0.399 -0.281 -0.399 -0.334 -0.334
0.573949 0.880 -0.409 -0.297 -0.404 -0.339 -0.339
0.575175 0.866 -0.417 -0.311 -0.408 -0.343 -0.343
0.576401 0.852 -0.426 -0.325 -0.413 -0.347 -0.347
0.577628 0.837 -0.435 -0.339 -0.418 -0.351 -0.351
0.578854 0.824 -0.442 -0.353 -0.422 -0.355 -0.355
0.580081 0.811 -0.450 -0.366 -0.426 -0.358 -0.358
0.581307 0.798 -0.458 -0.379 -0.430 -0.362 -0.362
0.582533 0.786 -0.465 -0.391 -0.434 -0.365 -0.365
0.58376 0.774 -0.472 -0.402 -0.438 -0.369 -0.369
0.584986 0.763 -0.478 -0.413 -0.441 -0.372 -0.372
0.586213 0.753 -0.485 -0.423 -0.444 -0.375 -0.375
0.587439 0.743 -0.491 -0.433 -0.448 -0.378 -0.378
0.588665 0.734 -0.497 -0.443 -0.451 -0.381 -0.381
0.589892 0.725 -0.502 -0.452 -0.454 -0.383 -0.383
0.591118 0.716 -0.508 -0.460 -0.456 -0.386 -0.386
0.592344 0.708 -0.512 -0.468 -0.459 -0.388 -0.388
0.593571 0.700 -0.518 -0.475 -0.462 -0.390 -0.390
0.594797 0.694 -0.522 -0.482 -0.464 -0.393 -0.393
0.596024 0.687 -0.526 -0.489 -0.466 -0.394 -0.394
0.59725 0.681 -0.530 -0.495 -0.468 -0.396 -0.396
0.598476 0.675 -0.534 -0.501 -0.470 -0.398 -0.398
0.599703 0.669 -0.537 -0.506 -0.472 -0.399 -0.399
0.600929 0.664 -0.540 -0.511 -0.473 -0.401 -0.401
0.602156 0.660 -0.543 -0.515 -0.475 -0.402 -0.402
0.603382 0.656 -0.546 -0.519 -0.476 -0.403 -0.403
0.604608 0.653 -0.548 -0.522 -0.477 -0.404 -0.404
0.605835 0.649 -0.549 -0.525 -0.478 -0.405 -0.405
0.607061 0.647 -0.551 -0.528 -0.479 -0.406 -0.406
0.608287 0.644 -0.553 -0.530 -0.480 -0.407 -0.407
0.609514 0.643 -0.554 -0.531 -0.480 -0.407 -0.407
0.61074 0.643 -0.554 -0.532 -0.480 -0.407 -0.407
0.611967 0.642 -0.555 -0.533 -0.481 -0.407 -0.407
