# IsPeriodic    : True
# Period        : 0.593868 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.489347 1.370 0.306 0.025 -0.059 -0.047 -0.047
0.490535 1.373 0.309 0.027 -0.057 -0.046 -0.046
0.491723 1.377 0.312 0.029 -0.055 -0.045 -0.045
0.49291 1.381 0.315 0.030 -0.054 -0.044 -0.044
0.494098 1.384 0.317 0.032 -0.053 -0.044 -0.044
0.495286 1.388 0.321 0.034 -0.052 -0.043 -0.043
0.496474 1.391 0.324 0.035 -0.051 -0.043 -0.043
0.497661 1.394 0.326 0.037 -0.051 -0.042 -0.042
0.498849 1.396 0.330 0.038 -0.051 -0.042 -0.042
0.500037 1.399 0.333 0.040 -0.051 -0.041 -0.041
0.501225 1.400 0.335 0.041 -0.051 -0.041 -0.041
0.502412 1.401 0.336 0.043 -0.052 -0.041 -0.041
0.5036 1.401 0.338 0.044 -0.054 -0.041 -0.041
0.504788 1.400 0.339 0.045 -0.055 -0.042 -0.042
0.505976 1.399 0.339 0.046 -0.058 -0.042 -0.042
0.507163 1.396 0.338 0.048 -0.061 -0.043 -0.043
0.508351 1.393 0.337 0.049 -0.064 -0.044 -0.044
0.509539 1.389 0.336 0.050 -0.067 -0.046 -0.046
0.510726 1.384 0.332 0.050 -0.071 -0.047 -0.047
0.511914 1.378 0.328 0.050 -0.076 -0.049 -0.049
0.513102 1.372 0.325 0.050 -0.081 -0.052 -0.052
0.51429 1.365 0.319 0.049 -0.086 -0.055 -0.055
0.515477 1.357 0.313 0.048 -0.091 -0.058 -0.058
0.516665 1.348 0.306 0.046 -0.097 -0.061 -0.061
0.517853 1.339 0.299 0.044 -0.103 -0.065 -0.065
0.519041 1.329 0.291 0.041 -0.111 -0.070 -0.070
0.520228 1.319 0.282 0.037 -0.118 -0.075 -0.075
0.521416 1.308 0.272 0.033 -0.125 -0.080 -0.080
0.522604 1.297 0.261 0.028 -0.133 -0.086 -0.086
0.523792 1.284 0.249 0.022 -0.141 -0.092 -0.092
0.524979 1.271 0.236 0.017 -0.149 -0.099 -0.099
0.526167 1.257 0.223 0.010 -0.159 -0.106 -0.106
0.527355 1.242 0.209 0.003 -0.168 -0.113 -0.113
0.528543 1.226 0.194 -0.005 -0.178 -0.121 -0.121
0.52973 1.210 0.178 -0.012 -0.188 -0.129 -0.129
0.530918 1.191 0.161 -0.021 -0.199 -0.137 -0.137
0.532106 1.172 0.144 -0.029 -0.210 -0.146 -0.146
0.533293 1.153 0.125 -0.038 -0.222 -0.155 -0.155
0.534481 1.133 0.106 -0.048 -0.233 -0.164 -0.164
0.535669 1.113 0.086 -0.058 -0.245 -0.174 -0.174
0.536857 1.092 0.066 -0.069 -0.257 -0.184 -0.184
0.538044 1.071 0.044 -0.080 -0.268 -0.195 -0.195
0.539232 1.050 0.022 -0.093 -0.280 -0.206 -0.206
0.54042 1.029 -0.001 -0.105 -0.291 -0.218 -0.218
0.541608 1.008 -0.025 -0.119 -0.302 -0.230 -0.230
0.542795 0.989 -0.048 -0.133 -0.312 -0.243 -0.243
0.543983 0.969 -0.072 -0.148 -0.322 -0.255 -0.255
0.545171 0.949 -0.097 -0.164 -0.332 -0.269 -0.269
0.546359 0.930 -0.121 -0.179 -0.341 -0.282 -0.282
0.547546 0.912 -0.146 -0.195 -0.350 -0.296 -0.296
0.548734 0.894 -0.170 -0.212 -0.359 -0.310 -0.310
0.549922 0.876 -0.194 -0.229 -0.367 -0.323 -0.323
0.55111 0.860 -0.217 -0.246 -0.375 -0.336 -0.336
0.552297 0.843 -0.240 -0.262 -0.383 -0.349 -0.349
0.553485 0.827 -0.262 -0.279 -0.391 -0.362 -0.362
0.554673 0.812 -0.283 -0.295 -0.398 -0.374 -0.374
0.55586 0.798 -0.302 -0.311 -0.405 -0.386 -0.386
0.557048 0.784 -0.321 -0.327 -0.412 -0.397 -0.397
0.558236 0.771 -0.338 -0.343 -0.418 -0.408 -0.408
0.559424 0.758 -0.356 -0.358 -0.425 -0.419 -0.419
0.560611 0.746 -0.372 -0.372 -0.430 -0.428 -0.428
0.561799 0.734 -0.387 -0.386 -0.436 -0.438 -0.438
0.562987 0.723 -0.403 -0.400 -0.441 -0.448 -0.448
0.564175 0.713 -0.418 -0.414 -0.446 -0.456 -0.456
0.565362 0.704 -0.431 -0.426 -0.451 -0.465 -0.465
0.56655 0.694 -0.445 -0.438 -0.456 -0.473 -0.473
0.567738 0.685 -0.458 -0.449 -0.460 -0.481 -0.481
0.568926 0.677 -0.469 -0.460 -0.463 -0.489 -0.489
0.570113 0.669 -0.481 -0.470 -0.467 -0.496 -0.496
0.571301 0.662 -0.492 -0.480 -0.470 -0.503 -0.503
0.572489 0.655 -0.502 -0.490 -0.472 -0.509 -0.509
0.573676 0.649 -0.512 -0.498 -0.475 -0.514 -0.514
0.574864 0.643 -0.521 -0.506 -0.477 -0.520 -0.520
0.576052 0.638 -0.529 -0.514 -0.479 -0.525 -0.525
0.57724 0.634 -0.536 -0.521 -0.481 -0.530 -0.530
0.578427 0.630 -0.542 -0.527 -0.483 -0.534 -0.534
0.579615 0.626 -0.548 -0.534 -0.484 -0.538 -0.538
0.580803 0.623 -0.552 -0.540 -0.486 -0.541 -0.541
0.581991 0.620 -0.557 -0.546 -0.487 -0.544 -0.544
0.583178 0.618 -0.561 -0.550 -0.488 -0.547 -0.547
0.584366 0.616 -0.563 -0.555 -0.489 -0.549 -0.549
0.585554 0.615 -0.566 -0.559 -0.490 -0.551 -0.551
0.586742 0.613 -0.568 -0.562 -0.490 -0.553 -0.553
0.587929 0.612 -0.569 -0.565 -0.490 -0.554 -0.554
0.589117 0.612 -0.571 -0.567 -0.491 -0.555 -0.555
0.590305 0.611 -0.572 -0.569 -0.491 -0.556 -0.556
0.591493 0.610 -0.572 -0.570 -0.492 -0.556 -0.556
0.59268 0.610 -0.572 -0.572 -0.492 -0.556 -0.556
