# IsPeriodic    : True
# Period        : 0.594923 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.497356 1.356 0.408 0.043 0.075 -0.047 -0.047
0.498545 1.360 0.407 0.046 0.076 -0.053 -0.053
0.499735 1.364 0.407 0.050 0.076 -0.058 -0.058
0.500925 1.368 0.405 0.053 0.075 -0.064 -0.064
0.502115 1.372 0.404 0.058 0.074 -0.070 -0.070
0.503305 1.377 0.402 0.062 0.073 -0.076 -0.076
0.504495 1.382 0.401 0.066 0.071 -0.083 -0.083
0.505685 1.387 0.400 0.071 0.069 -0.090 -0.090
0.506874 1.392 0.398 0.075 0.066 -0.097 -0.097
0.508064 1.397 0.396 0.080 0.062 -0.104 -0.104
0.509254 1.403 0.393 0.084 0.057 -0.112 -0.112
0.510444 1.408 0.390 0.089 0.052 -0.120 -0.120
0.511634 1.412 0.387 0.093 0.047 -0.128 -0.128
0.512824 1.416 0.383 0.098 0.041 -0.137 -0.137
0.514013 1.420 0.379 0.101 0.034 -0.146 -0.146
0.515203 1.423 0.373 0.104 0.027 -0.154 -0.154
0.516393 1.425 0.368 0.106 0.020 -0.164 -0.164
0.517583 1.427 0.362 0.108 0.011 -0.173 -0.173
0.518773 1.427 0.355 0.109 0.003 -0.183 -0.183
0.519963 1.424 0.347 0.108 -0.007 -0.193 -0.193
0.521153 1.422 0.337 0.106 -0.017 -0.204 -0.204
0.522342 1.418 0.328 0.104 -0.026 -0.214 -0.214
0.523532 1.413 0.317 0.101 -0.037 -0.225 -0.225
0.524722 1.407 0.306 0.097 -0.049 -0.235 -0.235
0.525912 1.400 0.294 0.092 -0.060 -0.246 -0.246
0.527102 1.392 0.281 0.087 -0.073 -0.256 -0.256
0.528292 1.383 0.268 0.080 -0.086 -0.267 -0.267
0.529481 1.372 0.253 0.073 -0.100 -0.277 -0.277
0.530671 1.362 0.239 0.066 -0.114 -0.287 -0.287
0.531861 1.350 0.224 0.057 -0.129 -0.297 -0.297
0.533051 1.338 0.208 0.048 -0.144 -0.306 -0.306
0.534241 1.324 0.192 0.038 -0.160 -0.316 -0.316
0.535431 1.310 0.175 0.028 -0.176 -0.324 -0.324
0.536621 1.295 0.157 0.017 -0.192 -0.333 -0.333
0.53781 1.277 0.138 0.004 -0.208 -0.342 -0.342
0.539 1.260 0.118 -0.008 -0.224 -0.350 -0.350
0.54019 1.240 0.098 -0.023 -0.240 -0.358 -0.358
0.54138 1.220 0.076 -0.038 -0.255 -0.366 -0.366
0.54257 1.199 0.054 -0.054 -0.270 -0.374 -0.374
0.54376 1.175 0.030 -0.071 -0.284 -0.382 -0.382
0.544949 1.151 0.006 -0.090 -0.298 -0.389 -0.389
0.546139 1.125 -0.020 -0.109 -0.311 -0.396 -0.396
0.547329 1.099 -0.046 -0.128 -0.324 -0.403 -0.403
0.548519 1.072 -0.073 -0.149 -0.337 -0.411 -0.411
0.549709 1.044 -0.099 -0.170 -0.348 -0.418 -0.418
0.550899 1.016 -0.126 -0.191 -0.360 -0.424 -0.424
0.552089 0.987 -0.154 -0.213 -0.371 -0.430 -0.430
0.553278 0.957 -0.180 -0.234 -0.382 -0.437 -0.437
0.554468 0.929 -0.208 -0.256 -0.393 -0.443 -0.443
0.555658 0.900 -0.236 -0.278 -0.402 -0.449 -0.449
0.556848 0.871 -0.262 -0.299 -0.412 -0.454 -0.454
0.558038 0.843 -0.288 -0.320 -0.422 -0.459 -0.459
0.559228 0.815 -0.314 -0.340 -0.430 -0.464 -0.464
0.560417 0.788 -0.339 -0.361 -0.439 -0.469 -0.469
0.561607 0.761 -0.364 -0.381 -0.447 -0.474 -0.474
0.562797 0.736 -0.387 -0.400 -0.455 -0.478 -0.478
0.563987 0.710 -0.411 -0.419 -0.462 -0.483 -0.483
0.565177 0.686 -0.433 -0.437 -0.469 -0.487 -0.487
0.566367 0.664 -0.455 -0.454 -0.476 -0.491 -0.491
0.567557 0.642 -0.474 -0.469 -0.482 -0.495 -0.495
0.568746 0.621 -0.493 -0.485 -0.487 -0.499 -0.499
0.569936 0.602 -0.511 -0.500 -0.492 -0.503 -0.503
0.571126 0.584 -0.528 -0.513 -0.497 -0.506 -0.506
0.572316 0.567 -0.544 -0.526 -0.501 -0.509 -0.509
0.573506 0.551 -0.559 -0.538 -0.505 -0.512 -0.512
0.574696 0.535 -0.574 -0.549 -0.509 -0.515 -0.515
0.575885 0.521 -0.587 -0.561 -0.512 -0.518 -0.518
0.577075 0.507 -0.600 -0.571 -0.515 -0.521 -0.521
0.578265 0.494 -0.612 -0.580 -0.517 -0.523 -0.523
0.579455 0.482 -0.623 -0.589 -0.520 -0.525 -0.525
0.580645 0.471 -0.633 -0.598 -0.521 -0.527 -0.527
0.581835 0.460 -0.643 -0.605 -0.523 -0.529 -0.529
0.583025 0.450 -0.652 -0.613 -0.525 -0.531 -0.531
0.584214 0.441 -0.661 -0.619 -0.526 -0.533 -0.533
0.585404 0.433 -0.667 -0.625 -0.527 -0.534 -0.534
0.586594 0.426 -0.674 -0.630 -0.529 -0.535 -0.535
0.587784 0.420 -0.679 -0.635 -0.529 -0.536 -0.536
0.588974 0.415 -0.685 -0.638 -0.530 -0.537 -0.537
0.590164 0.411 -0.688 -0.641 -0.530 -0.538 -0.538
0.591353 0.407 -0.690 -0.644 -0.531 -0.539 -0.539
0.592543 0.405 -0.693 -0.645 -0.532 -0.539 -0.539
0.593733 0.404 -0.694 -0.646 -0.532 -0.539 -0.539
