# IsPeriodic    : True
# Period        : 0.562466 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.480346 1.470 0.353 0.152 0.109 0.101 0.101
0.481471 1.477 0.355 0.153 0.113 0.104 0.104
0.482596 1.482 0.358 0.153 0.115 0.105 0.105
0.483721 1.486 0.360 0.153 0.119 0.107 0.107
0.484846 1.491 0.361 0.153 0.121 0.109 0.109
0.485971 1.495 0.362 0.152 0.123 0.110 0.110
0.487096 1.498 0.363 0.151 0.125 0.110 0.110
0.48822 1.501 0.363 0.149 0.127 0.111 0.111
0.489345 1.502 0.362 0.148 0.127 0.111 0.111
0.49047 1.502 0.360 0.145 0.127 0.110 0.110
0.491595 1.499 0.358 0.142 0.127 0.109 0.109
0.49272 1.497 0.353 0.139 0.125 0.107 0.107
0.493845 1.493 0.348 0.135 0.123 0.104 0.104
0.49497 1.488 0.342 0.130 0.120 0.101 0.101
0.496095 1.481 0.335 0.125 0.116 0.098 0.098
0.49722 1.473 0.327 0.119 0.112 0.094 0.094
0.498345 1.465 0.318 0.113 0.107 0.089 0.089
0.49947 1.455 0.307 0.105 0.101 0.084 0.084
0.500595 1.444 0.297 0.098 0.095 0.078 0.078
0.50172 1.433 0.285 0.089 0.089 0.073 0.073
0.502845 1.420 0.272 0.081 0.082 0.066 0.066
0.50397 1.407 0.258 0.071 0.074 0.059 0.059
0.505094 1.393 0.243 0.061 0.066 0.052 0.052
0.506219 1.378 0.229 0.050 0.056 0.044 0.044
0.507344 1.362 0.211 0.038 0.047 0.036 0.036
0.508469 1.343 0.193 0.026 0.037 0.027 0.027
0.509594 1.325 0.175 0.012 0.025 0.017 0.017
0.510719 1.304 0.154 -0.001 0.014 0.007 0.007
0.511844 1.283 0.133 -0.016 0.001 -0.004 -0.004
0.512969 1.260 0.110 -0.031 -0.013 -0.016 -0.016
0.514094 1.235 0.087 -0.047 -0.027 -0.028 -0.028
0.515219 1.209 0.062 -0.063 -0.043 -0.041 -0.041
0.516344 1.182 0.036 -0.080 -0.059 -0.054 -0.054
0.517469 1.155 0.010 -0.098 -0.075 -0.068 -0.068
0.518594 1.126 -0.019 -0.116 -0.092 -0.082 -0.082
0.519719 1.096 -0.047 -0.135 -0.109 -0.097 -0.097
0.520844 1.066 -0.077 -0.155 -0.127 -0.112 -0.112
0.521968 1.036 -0.107 -0.175 -0.146 -0.127 -0.127
0.523093 1.004 -0.138 -0.195 -0.164 -0.143 -0.143
0.524218 0.974 -0.168 -0.217 -0.183 -0.158 -0.158
0.525343 0.944 -0.200 -0.238 -0.202 -0.174 -0.174
0.526468 0.913 -0.232 -0.261 -0.220 -0.190 -0.190
0.527593 0.883 -0.264 -0.283 -0.240 -0.205 -0.205
0.528718 0.854 -0.296 -0.305 -0.258 -0.221 -0.221
0.529843 0.825 -0.327 -0.327 -0.277 -0.236 -0.236
0.530968 0.796 -0.358 -0.349 -0.294 -0.251 -0.251
0.532093 0.769 -0.387 -0.371 -0.312 -0.265 -0.265
0.533218 0.742 -0.417 -0.392 -0.328 -0.279 -0.279
0.534343 0.717 -0.444 -0.412 -0.345 -0.293 -0.293
0.535468 0.693 -0.472 -0.431 -0.360 -0.306 -0.306
0.536593 0.670 -0.497 -0.449 -0.374 -0.318 -0.318
0.537717 0.648 -0.521 -0.466 -0.388 -0.329 -0.329
0.538842 0.627 -0.544 -0.483 -0.401 -0.340 -0.340
0.539967 0.609 -0.564 -0.498 -0.413 -0.350 -0.350
0.541092 0.591 -0.585 -0.512 -0.425 -0.360 -0.360
0.542217 0.573 -0.604 -0.526 -0.436 -0.369 -0.369
0.543342 0.557 -0.621 -0.538 -0.446 -0.377 -0.377
0.544467 0.542 -0.638 -0.550 -0.456 -0.385 -0.385
0.545592 0.527 -0.654 -0.562 -0.465 -0.393 -0.393
0.546717 0.514 -0.670 -0.573 -0.473 -0.400 -0.400
0.547842 0.501 -0.684 -0.583 -0.481 -0.407 -0.407
0.548967 0.489 -0.698 -0.592 -0.489 -0.413 -0.413
0.550092 0.477 -0.710 -0.602 -0.497 -0.419 -0.419
0.551217 0.467 -0.723 -0.610 -0.503 -0.425 -0.425
0.552342 0.457 -0.733 -0.617 -0.509 -0.430 -0.430
0.553467 0.449 -0.742 -0.624 -0.514 -0.434 -0.434
0.554591 0.441 -0.751 -0.629 -0.519 -0.438 -0.438
0.555716 0.435 -0.759 -0.634 -0.524 -0.442 -0.442
0.556841 0.429 -0.765 -0.638 -0.527 -0.444 -0.444
0.557966 0.425 -0.770 -0.641 -0.530 -0.447 -0.447
0.559091 0.422 -0.774 -0.644 -0.532 -0.448 -0.448
0.560216 0.419 -0.776 -0.645 -0.533 -0.449 -0.449
0.561341 0.418 -0.778 -0.645 -0.534 -0.450 -0.450
