# IsPeriodic    : True
# Period        : 0.640335 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.527636 1.401 0.114 -0.225 -0.236 -0.142 -0.142
0.528917 1.398 0.109 -0.229 -0.239 -0.144 -0.144
0.530197 1.395 0.103 -0.234 -0.243 -0.146 -0.146
0.531478 1.390 0.097 -0.238 -0.246 -0.149 -0.149
0.532759 1.386 0.091 -0.243 -0.249 -0.151 -0.151
0.534039 1.382 0.085 -0.247 -0.252 -0.154 -0.154
0.53532 1.377 0.079 -0.252 -0.255 -0.156 -0.156
0.536601 1.372 0.073 -0.256 -0.259 -0.160 -0.160
0.537881 1.367 0.066 -0.261 -0.262 -0.163 -0.163
0.539162 1.361 0.059 -0.265 -0.265 -0.166 -0.166
0.540443 1.355 0.053 -0.269 -0.269 -0.169 -0.169
0.541723 1.349 0.046 -0.274 -0.272 -0.173 -0.173
0.543004 1.342 0.039 -0.278 -0.276 -0.177 -0.177
0.544285 1.335 0.031 -0.282 -0.279 -0.181 -0.181
0.545565 1.328 0.024 -0.286 -0.283 -0.185 -0.185
0.546846 1.321 0.016 -0.290 -0.286 -0.189 -0.189
0.548127 1.313 0.008 -0.294 -0.290 -0.193 -0.193
0.549407 1.304 0.000 -0.299 -0.294 -0.198 -0.198
0.550688 1.296 -0.007 -0.303 -0.297 -0.203 -0.203
0.551969 1.287 -0.015 -0.307 -0.301 -0.208 -0.208
0.553249 1.278 -0.024 -0.310 -0.305 -0.213 -0.213
0.55453 1.269 -0.031 -0.314 -0.309 -0.218 -0.218
0.555811 1.260 -0.039 -0.318 -0.312 -0.223 -0.223
0.557091 1.250 -0.047 -0.322 -0.316 -0.229 -0.229
0.558372 1.240 -0.055 -0.326 -0.320 -0.234 -0.234
0.559653 1.231 -0.062 -0.329 -0.324 -0.240 -0.240
0.560933 1.221 -0.070 -0.333 -0.328 -0.246 -0.246
0.562214 1.211 -0.077 -0.336 -0.331 -0.252 -0.252
0.563495 1.201 -0.084 -0.339 -0.335 -0.258 -0.258
0.564775 1.191 -0.092 -0.343 -0.339 -0.264 -0.264
0.566056 1.181 -0.098 -0.346 -0.343 -0.271 -0.271
0.567337 1.171 -0.105 -0.349 -0.346 -0.276 -0.276
0.568617 1.162 -0.112 -0.353 -0.350 -0.282 -0.282
0.569898 1.152 -0.118 -0.355 -0.354 -0.288 -0.288
0.571179 1.143 -0.125 -0.359 -0.357 -0.294 -0.294
0.572459 1.134 -0.131 -0.362 -0.361 -0.300 -0.300
0.57374 1.125 -0.138 -0.365 -0.364 -0.305 -0.305
0.575021 1.116 -0.144 -0.367 -0.368 -0.310 -0.310
0.576302 1.107 -0.150 -0.370 -0.371 -0.315 -0.315
0.577582 1.099 -0.156 -0.373 -0.375 -0.320 -0.320
0.578863 1.090 -0.162 -0.375 -0.378 -0.325 -0.325
0.580144 1.082 -0.167 -0.378 -0.381 -0.330 -0.330
0.581424 1.074 -0.173 -0.380 -0.384 -0.335 -0.335
0.582705 1.066 -0.179 -0.383 -0.387 -0.339 -0.339
0.583986 1.059 -0.184 -0.385 -0.390 -0.344 -0.344
0.585266 1.051 -0.189 -0.387 -0.393 -0.348 -0.348
0.586547 1.043 -0.194 -0.389 -0.397 -0.353 -0.353
0.587828 1.035 -0.200 -0.391 -0.400 -0.357 -0.357
0.589108 1.028 -0.204 -0.394 -0.403 -0.361 -0.361
0.590389 1.020 -0.210 -0.395 -0.406 -0.365 -0.365
0.59167 1.013 -0.214 -0.397 -0.408 -0.369 -0.369
0.59295 1.006 -0.219 -0.399 -0.412 -0.373 -0.373
0.594231 0.999 -0.223 -0.401 -0.414 -0.376 -0.376
0.595512 0.992 -0.228 -0.403 -0.417 -0.380 -0.380
0.596792 0.985 -0.232 -0.404 -0.420 -0.383 -0.383
0.598073 0.978 -0.236 -0.406 -0.423 -0.387 -0.387
0.599354 0.972 -0.240 -0.407 -0.425 -0.390 -0.390
0.600634 0.966 -0.244 -0.409 -0.428 -0.393 -0.393
0.601915 0.959 -0.248 -0.411 -0.431 -0.396 -0.396
0.603196 0.953 -0.252 -0.412 -0.433 -0.399 -0.399
0.604476 0.947 -0.256 -0.413 -0.436 -0.401 -0.401
0.605757 0.942 -0.259 -0.415 -0.438 -0.404 -0.404
0.607038 0.936 -0.262 -0.416 -0.441 -0.407 -0.407
0.608318 0.931 -0.266 -0.417 -0.443 -0.409 -0.409
0.609599 0.926 -0.268 -0.418 -0.445 -0.411 -0.411
0.61088 0.921 -0.271 -0.419 -0.447 -0.414 -0.414
0.61216 0.916 -0.274 -0.420 -0.449 -0.416 -0.416
0.613441 0.912 -0.277 -0.422 -0.451 -0.418 -0.418
0.614722 0.907 -0.279 -0.422 -0.453 -0.420 -0.420
0.616002 0.903 -0.282 -0.423 -0.455 -0.422 -0.422
0.617283 0.899 -0.284 -0.424 -0.457 -0.423 -0.423
0.618564 0.895 -0.286 -0.425 -0.458 -0.425 -0.425
0.619844 0.892 -0.288 -0.426 -0.460 -0.427 -0.427
0.621125 0.888 -0.290 -0.427 -0.461 -0.428 -0.428
0.622406 0.885 -0.292 -0.427 -0.462 -0.430 -0.430
0.623686 0.882 -0.294 -0.428 -0.464 -0.431 -0.431
0.624967 0.880 -0.295 -0.428 -0.465 -0.432 -0.432
0.626248 0.877 -0.296 -0.429 -0.466 -0.433 -0.433
0.627528 0.875 -0.298 -0.430 -0.467 -0.434 -0.434
0.628809 0.873 -0.299 -0.430 -0.468 -0.435 -0.435
0.63009 0.871 -0.300 -0.431 -0.469 -0.436 -0.436
0.63137 0.869 -0.301 -0.431 -0.469 -0.437 -0.437
0.632651 0.868 -0.302 -0.431 -0.470 -0.437 -0.437
0.633932 0.867 -0.303 -0.431 -0.470 -0.438 -0.438
0.635212 0.866 -0.303 -0.432 -0.471 -0.438 -0.438
0.636493 0.865 -0.303 -0.432 -0.471 -0.439 -0.439
0.637774 0.865 -0.304 -0.432 -0.471 -0.439 -0.439
0.639054 0.864 -0.304 -0.432 -0.472 -0.439 -0.439
