# IsPeriodic    : True
# Period        : 0.631493 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.526665 1.146 0.198 -0.061 -0.114 -0.335 -0.335
0.527928 1.148 0.195 -0.067 -0.118 -0.335 -0.335
0.529191 1.150 0.192 -0.074 -0.122 -0.334 -0.334
0.530454 1.153 0.188 -0.080 -0.127 -0.334 -0.334
0.531717 1.155 0.184 -0.086 -0.131 -0.334 -0.334
0.53298 1.157 0.180 -0.093 -0.136 -0.333 -0.333
0.534243 1.160 0.175 -0.099 -0.140 -0.333 -0.333
0.535506 1.162 0.170 -0.106 -0.144 -0.332 -0.332
0.536769 1.165 0.165 -0.113 -0.149 -0.332 -0.332
0.538032 1.168 0.159 -0.120 -0.153 -0.332 -0.332
0.539295 1.171 0.153 -0.127 -0.157 -0.331 -0.331
0.540558 1.174 0.147 -0.134 -0.162 -0.331 -0.331
0.541821 1.177 0.140 -0.141 -0.166 -0.331 -0.331
0.543084 1.179 0.133 -0.149 -0.171 -0.331 -0.331
0.544347 1.181 0.126 -0.156 -0.175 -0.331 -0.331
0.54561 1.184 0.119 -0.163 -0.179 -0.331 -0.331
0.546873 1.185 0.111 -0.170 -0.183 -0.331 -0.331
0.548136 1.186 0.103 -0.176 -0.188 -0.332 -0.332
0.549399 1.187 0.095 -0.184 -0.192 -0.332 -0.332
0.550662 1.187 0.086 -0.190 -0.196 -0.333 -0.333
0.551925 1.186 0.077 -0.197 -0.200 -0.334 -0.334
0.553188 1.185 0.068 -0.203 -0.205 -0.336 -0.336
0.554451 1.183 0.059 -0.209 -0.209 -0.337 -0.337
0.555714 1.180 0.050 -0.215 -0.213 -0.339 -0.339
0.556977 1.176 0.040 -0.220 -0.218 -0.341 -0.341
0.55824 1.172 0.031 -0.226 -0.222 -0.343 -0.343
0.559503 1.168 0.022 -0.232 -0.226 -0.346 -0.346
0.560766 1.163 0.012 -0.237 -0.230 -0.348 -0.348
0.562029 1.157 0.003 -0.242 -0.235 -0.351 -0.351
0.563292 1.151 -0.007 -0.247 -0.239 -0.354 -0.354
0.564555 1.145 -0.016 -0.252 -0.243 -0.357 -0.357
0.565818 1.138 -0.025 -0.257 -0.248 -0.360 -0.360
0.567081 1.130 -0.035 -0.262 -0.252 -0.363 -0.363
0.568344 1.123 -0.044 -0.267 -0.256 -0.366 -0.366
0.569607 1.114 -0.053 -0.271 -0.260 -0.370 -0.370
0.57087 1.104 -0.062 -0.275 -0.265 -0.374 -0.374
0.572133 1.095 -0.071 -0.279 -0.269 -0.378 -0.378
0.573396 1.084 -0.080 -0.283 -0.273 -0.382 -0.382
0.574659 1.073 -0.089 -0.287 -0.277 -0.387 -0.387
0.575922 1.061 -0.097 -0.291 -0.281 -0.392 -0.392
0.577185 1.048 -0.106 -0.295 -0.285 -0.397 -0.397
0.578448 1.034 -0.115 -0.298 -0.289 -0.402 -0.402
0.579711 1.020 -0.124 -0.301 -0.292 -0.408 -0.408
0.580974 1.006 -0.132 -0.304 -0.296 -0.414 -0.414
0.582237 0.991 -0.142 -0.307 -0.299 -0.419 -0.419
0.5835 0.975 -0.150 -0.310 -0.302 -0.425 -0.425
0.584763 0.960 -0.159 -0.313 -0.306 -0.431 -0.431
0.586026 0.944 -0.167 -0.315 -0.309 -0.438 -0.438
0.587288 0.927 -0.177 -0.318 -0.312 -0.444 -0.444
0.588551 0.911 -0.185 -0.320 -0.315 -0.450 -0.450
0.589814 0.896 -0.194 -0.322 -0.317 -0.456 -0.456
0.591077 0.880 -0.203 -0.325 -0.320 -0.462 -0.462
0.59234 0.864 -0.212 -0.327 -0.323 -0.468 -0.468
0.593603 0.849 -0.220 -0.329 -0.325 -0.474 -0.474
0.594866 0.833 -0.229 -0.331 -0.328 -0.479 -0.479
0.596129 0.819 -0.238 -0.333 -0.330 -0.485 -0.485
0.597392 0.804 -0.246 -0.335 -0.332 -0.490 -0.490
0.598655 0.790 -0.254 -0.336 -0.334 -0.496 -0.496
0.599918 0.777 -0.262 -0.338 -0.336 -0.501 -0.501
0.601181 0.765 -0.270 -0.340 -0.338 -0.505 -0.505
0.602444 0.752 -0.277 -0.341 -0.340 -0.510 -0.510
0.603707 0.741 -0.284 -0.343 -0.341 -0.514 -0.514
0.60497 0.730 -0.291 -0.344 -0.343 -0.518 -0.518
0.606233 0.721 -0.297 -0.345 -0.344 -0.522 -0.522
0.607496 0.711 -0.304 -0.347 -0.345 -0.525 -0.525
0.608759 0.702 -0.310 -0.348 -0.347 -0.529 -0.529
0.610022 0.693 -0.316 -0.349 -0.348 -0.532 -0.532
0.611285 0.686 -0.321 -0.350 -0.349 -0.535 -0.535
0.612548 0.678 -0.326 -0.351 -0.350 -0.538 -0.538
0.613811 0.671 -0.331 -0.352 -0.351 -0.540 -0.540
0.615074 0.664 -0.335 -0.353 -0.351 -0.543 -0.543
0.616337 0.658 -0.339 -0.354 -0.352 -0.545 -0.545
0.6176 0.652 -0.343 -0.355 -0.353 -0.548 -0.548
0.618863 0.647 -0.346 -0.355 -0.353 -0.550 -0.550
0.620126 0.641 -0.350 -0.356 -0.354 -0.551 -0.551
0.621389 0.637 -0.352 -0.357 -0.354 -0.553 -0.553
0.622652 0.633 -0.355 -0.357 -0.354 -0.554 -0.554
0.623915 0.630 -0.357 -0.357 -0.355 -0.555 -0.555
0.625178 0.627 -0.358 -0.357 -0.355 -0.557 -0.557
0.626441 0.624 -0.360 -0.358 -0.355 -0.557 -0.557
0.627704 0.623 -0.361 -0.358 -0.355 -0.558 -0.558
0.628967 0.622 -0.362 -0.358 -0.355 -0.558 -0.558
0.63023 0.621 -0.362 -0.358 -0.355 -0.558 -0.558
