# IsPeriodic    : True
# Period        : 0.583379 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.481871 1.376 0.407 0.056 -0.077 -0.079 -0.079
0.483038 1.378 0.404 0.058 -0.075 -0.077 -0.077
0.484205 1.381 0.399 0.061 -0.072 -0.075 -0.075
0.485371 1.384 0.394 0.063 -0.070 -0.074 -0.074
0.486538 1.387 0.389 0.065 -0.067 -0.073 -0.073
0.487705 1.390 0.384 0.066 -0.064 -0.073 -0.073
0.488872 1.393 0.377 0.068 -0.061 -0.073 -0.073
0.490038 1.397 0.371 0.070 -0.058 -0.074 -0.074
0.491205 1.400 0.364 0.072 -0.055 -0.075 -0.075
0.492372 1.403 0.357 0.074 -0.052 -0.076 -0.076
0.493539 1.408 0.349 0.076 -0.048 -0.078 -0.078
0.494705 1.411 0.341 0.078 -0.044 -0.080 -0.080
0.495872 1.416 0.332 0.080 -0.041 -0.082 -0.082
0.497039 1.420 0.324 0.082 -0.037 -0.085 -0.085
0.498206 1.424 0.314 0.083 -0.033 -0.088 -0.088
0.499372 1.429 0.304 0.085 -0.029 -0.092 -0.092
0.500539 1.434 0.293 0.086 -0.025 -0.096 -0.096
0.501706 1.437 0.283 0.087 -0.021 -0.100 -0.100
0.502873 1.441 0.272 0.088 -0.017 -0.105 -0.105
0.504039 1.444 0.260 0.089 -0.014 -0.110 -0.110
0.505206 1.447 0.248 0.089 -0.011 -0.116 -0.116
0.506373 1.448 0.236 0.088 -0.010 -0.122 -0.122
0.50754 1.449 0.224 0.087 -0.008 -0.129 -0.129
0.508706 1.449 0.211 0.085 -0.007 -0.136 -0.136
0.509873 1.447 0.198 0.082 -0.007 -0.143 -0.143
0.51104 1.446 0.184 0.079 -0.007 -0.151 -0.151
0.512207 1.442 0.171 0.075 -0.009 -0.160 -0.160
0.513374 1.438 0.157 0.070 -0.011 -0.169 -0.169
0.51454 1.433 0.143 0.064 -0.014 -0.178 -0.178
0.515707 1.427 0.128 0.058 -0.017 -0.187 -0.187
0.516874 1.420 0.114 0.051 -0.021 -0.197 -0.197
0.518041 1.412 0.099 0.044 -0.025 -0.207 -0.207
0.519207 1.403 0.084 0.037 -0.030 -0.218 -0.218
0.520374 1.395 0.069 0.028 -0.035 -0.228 -0.228
0.521541 1.384 0.053 0.019 -0.041 -0.239 -0.239
0.522708 1.374 0.037 0.010 -0.048 -0.249 -0.249
0.523874 1.363 0.022 -0.000 -0.054 -0.260 -0.260
0.525041 1.351 0.005 -0.011 -0.062 -0.270 -0.270
0.526208 1.338 -0.011 -0.021 -0.070 -0.281 -0.281
0.527375 1.323 -0.028 -0.033 -0.079 -0.291 -0.291
0.528541 1.309 -0.046 -0.046 -0.088 -0.301 -0.301
0.529708 1.292 -0.063 -0.059 -0.099 -0.312 -0.312
0.530875 1.275 -0.081 -0.073 -0.110 -0.321 -0.321
0.532042 1.257 -0.099 -0.088 -0.122 -0.330 -0.330
0.533208 1.237 -0.118 -0.104 -0.134 -0.339 -0.339
0.534375 1.216 -0.137 -0.121 -0.148 -0.348 -0.348
0.535542 1.195 -0.156 -0.138 -0.162 -0.356 -0.356
0.536709 1.173 -0.175 -0.155 -0.177 -0.364 -0.364
0.537875 1.150 -0.196 -0.174 -0.192 -0.372 -0.372
0.539042 1.126 -0.215 -0.193 -0.207 -0.379 -0.379
0.540209 1.102 -0.236 -0.211 -0.223 -0.387 -0.387
0.541376 1.078 -0.256 -0.231 -0.239 -0.393 -0.393
0.542542 1.053 -0.275 -0.250 -0.255 -0.400 -0.400
0.543709 1.029 -0.296 -0.269 -0.271 -0.407 -0.407
0.544876 1.005 -0.315 -0.288 -0.288 -0.413 -0.413
0.546043 0.980 -0.335 -0.307 -0.303 -0.419 -0.419
0.54721 0.956 -0.355 -0.325 -0.319 -0.425 -0.425
0.548376 0.933 -0.374 -0.344 -0.335 -0.431 -0.431
0.549543 0.910 -0.392 -0.362 -0.350 -0.436 -0.436
0.55071 0.887 -0.410 -0.380 -0.365 -0.441 -0.441
0.551877 0.866 -0.428 -0.396 -0.379 -0.446 -0.446
0.553043 0.844 -0.445 -0.413 -0.393 -0.451 -0.451
0.55421 0.824 -0.461 -0.429 -0.407 -0.455 -0.455
0.555377 0.805 -0.477 -0.444 -0.420 -0.459 -0.459
0.556544 0.786 -0.492 -0.458 -0.432 -0.463 -0.463
0.55771 0.769 -0.506 -0.472 -0.443 -0.467 -0.467
0.558877 0.753 -0.519 -0.485 -0.454 -0.470 -0.470
0.560044 0.738 -0.532 -0.497 -0.464 -0.473 -0.473
0.561211 0.723 -0.542 -0.508 -0.474 -0.476 -0.476
0.562377 0.709 -0.554 -0.518 -0.483 -0.479 -0.479
0.563544 0.696 -0.565 -0.529 -0.492 -0.481 -0.481
0.564711 0.684 -0.575 -0.539 -0.500 -0.483 -0.483
0.565878 0.672 -0.584 -0.547 -0.508 -0.485 -0.485
0.567044 0.662 -0.593 -0.557 -0.515 -0.488 -0.488
0.568211 0.652 -0.600 -0.564 -0.522 -0.489 -0.489
0.569378 0.642 -0.608 -0.572 -0.528 -0.491 -0.491
0.570545 0.633 -0.615 -0.579 -0.534 -0.493 -0.493
0.571711 0.625 -0.622 -0.585 -0.540 -0.494 -0.494
0.572878 0.617 -0.628 -0.591 -0.545 -0.495 -0.495
0.574045 0.610 -0.634 -0.597 -0.549 -0.497 -0.497
0.575212 0.604 -0.638 -0.602 -0.553 -0.498 -0.498
0.576378 0.599 -0.642 -0.606 -0.557 -0.499 -0.499
0.577545 0.595 -0.645 -0.609 -0.560 -0.500 -0.500
0.578712 0.591 -0.648 -0.612 -0.562 -0.500 -0.500
0.579879 0.589 -0.650 -0.614 -0.564 -0.500 -0.500
0.581045 0.587 -0.651 -0.616 -0.566 -0.501 -0.501
0.582212 0.586 -0.651 -0.616 -0.566 -0.501 -0.501
