# IsPeriodic    : True
# Period        : 0.476218 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.41431 1.307 0.015 -0.156 0.131 0.029 0.029
0.415262 1.292 0.002 -0.166 0.130 0.021 0.021
0.416215 1.277 -0.011 -0.175 0.128 0.013 0.013
0.417167 1.263 -0.025 -0.185 0.125 0.005 0.005
0.418119 1.248 -0.038 -0.194 0.123 -0.004 -0.004
0.419072 1.233 -0.052 -0.203 0.119 -0.012 -0.012
0.420024 1.218 -0.065 -0.211 0.115 -0.021 -0.021
0.420977 1.203 -0.079 -0.220 0.111 -0.030 -0.030
0.421929 1.188 -0.093 -0.228 0.106 -0.039 -0.039
0.422882 1.174 -0.106 -0.236 0.100 -0.048 -0.048
0.423834 1.159 -0.120 -0.244 0.095 -0.057 -0.057
0.424786 1.145 -0.133 -0.251 0.089 -0.065 -0.065
0.425739 1.131 -0.146 -0.260 0.083 -0.074 -0.074
0.426691 1.117 -0.159 -0.267 0.076 -0.082 -0.082
0.427644 1.102 -0.172 -0.274 0.068 -0.090 -0.090
0.428596 1.088 -0.184 -0.281 0.061 -0.098 -0.098
0.429549 1.074 -0.197 -0.288 0.053 -0.106 -0.106
0.430501 1.060 -0.210 -0.295 0.043 -0.114 -0.114
0.431454 1.045 -0.222 -0.302 0.034 -0.122 -0.122
0.432406 1.031 -0.233 -0.308 0.025 -0.130 -0.130
0.433358 1.017 -0.245 -0.314 0.014 -0.137 -0.137
0.434311 1.003 -0.257 -0.321 0.003 -0.145 -0.145
0.435263 0.989 -0.269 -0.326 -0.008 -0.152 -0.152
0.436216 0.975 -0.281 -0.332 -0.021 -0.159 -0.159
0.437168 0.961 -0.293 -0.338 -0.034 -0.167 -0.167
0.438121 0.947 -0.305 -0.343 -0.047 -0.174 -0.174
0.439073 0.933 -0.316 -0.348 -0.060 -0.181 -0.181
0.440025 0.919 -0.328 -0.353 -0.073 -0.188 -0.188
0.440978 0.905 -0.339 -0.358 -0.088 -0.195 -0.195
0.44193 0.892 -0.350 -0.363 -0.102 -0.202 -0.202
0.442883 0.878 -0.361 -0.367 -0.117 -0.209 -0.209
0.443835 0.864 -0.372 -0.372 -0.131 -0.215 -0.215
0.444788 0.851 -0.383 -0.376 -0.146 -0.222 -0.222
0.44574 0.837 -0.394 -0.381 -0.160 -0.228 -0.228
0.446692 0.824 -0.404 -0.385 -0.175 -0.235 -0.235
0.447645 0.811 -0.415 -0.389 -0.189 -0.241 -0.241
0.448597 0.798 -0.425 -0.393 -0.204 -0.247 -0.247
0.44955 0.785 -0.436 -0.397 -0.217 -0.253 -0.253
0.450502 0.772 -0.446 -0.400 -0.231 -0.259 -0.259
0.451455 0.760 -0.456 -0.404 -0.244 -0.265 -0.265
0.452407 0.749 -0.466 -0.407 -0.257 -0.271 -0.271
0.45336 0.738 -0.475 -0.410 -0.268 -0.276 -0.276
0.454312 0.728 -0.483 -0.414 -0.280 -0.282 -0.282
0.455264 0.718 -0.492 -0.416 -0.290 -0.287 -0.287
0.456217 0.708 -0.500 -0.419 -0.301 -0.292 -0.292
0.457169 0.699 -0.508 -0.422 -0.310 -0.297 -0.297
0.458122 0.691 -0.515 -0.424 -0.319 -0.301 -0.301
0.459074 0.682 -0.522 -0.427 -0.328 -0.306 -0.306
0.460027 0.675 -0.529 -0.429 -0.336 -0.310 -0.310
0.460979 0.667 -0.535 -0.431 -0.343 -0.314 -0.314
0.461931 0.661 -0.541 -0.433 -0.350 -0.318 -0.318
0.462884 0.654 -0.547 -0.435 -0.357 -0.321 -0.321
0.463836 0.648 -0.551 -0.437 -0.364 -0.324 -0.324
0.464789 0.642 -0.556 -0.438 -0.370 -0.327 -0.327
0.465741 0.637 -0.561 -0.440 -0.376 -0.330 -0.330
0.466694 0.632 -0.564 -0.442 -0.380 -0.332 -0.332
0.467646 0.627 -0.568 -0.443 -0.385 -0.334 -0.334
0.468599 0.624 -0.572 -0.443 -0.390 -0.336 -0.336
0.469551 0.620 -0.574 -0.445 -0.393 -0.338 -0.338
0.470503 0.617 -0.576 -0.445 -0.397 -0.340 -0.340
0.471456 0.614 -0.578 -0.446 -0.400 -0.341 -0.341
0.472408 0.612 -0.580 -0.447 -0.402 -0.342 -0.342
0.473361 0.611 -0.581 -0.447 -0.404 -0.343 -0.343
0.474313 0.610 -0.582 -0.447 -0.405 -0.344 -0.344
0.475266 0.609 -0.583 -0.448 -0.406 -0.344 -0.344
