# IsPeriodic    : True
# Period        : 0.649985 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.536888 1.270 0.084 -0.218 -0.264 -0.217 -0.217
0.538188 1.269 0.082 -0.221 -0.266 -0.218 -0.218
0.539488 1.267 0.079 -0.224 -0.268 -0.220 -0.220
0.540788 1.265 0.077 -0.227 -0.270 -0.221 -0.221
0.542087 1.264 0.074 -0.230 -0.272 -0.223 -0.223
0.543387 1.262 0.071 -0.233 -0.274 -0.224 -0.224
0.544687 1.260 0.068 -0.236 -0.276 -0.226 -0.226
0.545987 1.257 0.065 -0.239 -0.278 -0.228 -0.228
0.547287 1.255 0.062 -0.242 -0.280 -0.230 -0.230
0.548587 1.252 0.059 -0.245 -0.282 -0.232 -0.232
0.549887 1.250 0.055 -0.248 -0.284 -0.234 -0.234
0.551187 1.247 0.052 -0.250 -0.286 -0.237 -0.237
0.552487 1.244 0.048 -0.253 -0.289 -0.239 -0.239
0.553787 1.241 0.044 -0.256 -0.291 -0.241 -0.241
0.555087 1.238 0.040 -0.259 -0.293 -0.244 -0.244
0.556387 1.234 0.036 -0.262 -0.295 -0.246 -0.246
0.557687 1.231 0.032 -0.264 -0.297 -0.249 -0.249
0.558987 1.227 0.028 -0.267 -0.300 -0.252 -0.252
0.560287 1.223 0.024 -0.270 -0.302 -0.255 -0.255
0.561587 1.219 0.019 -0.272 -0.304 -0.258 -0.258
0.562887 1.215 0.015 -0.275 -0.307 -0.261 -0.261
0.564187 1.211 0.010 -0.277 -0.309 -0.264 -0.264
0.565487 1.207 0.005 -0.280 -0.311 -0.267 -0.267
0.566787 1.203 0.001 -0.282 -0.314 -0.270 -0.270
0.568087 1.198 -0.004 -0.285 -0.316 -0.274 -0.274
0.569387 1.194 -0.009 -0.287 -0.318 -0.277 -0.277
0.570687 1.189 -0.014 -0.289 -0.321 -0.281 -0.281
0.571987 1.185 -0.019 -0.291 -0.323 -0.284 -0.284
0.573287 1.180 -0.024 -0.294 -0.326 -0.288 -0.288
0.574587 1.176 -0.029 -0.296 -0.328 -0.292 -0.292
0.575887 1.171 -0.034 -0.298 -0.330 -0.295 -0.295
0.577187 1.166 -0.039 -0.300 -0.332 -0.298 -0.298
0.578487 1.161 -0.044 -0.302 -0.335 -0.302 -0.302
0.579787 1.156 -0.048 -0.304 -0.337 -0.305 -0.305
0.581087 1.151 -0.053 -0.306 -0.339 -0.309 -0.309
0.582387 1.146 -0.058 -0.308 -0.341 -0.312 -0.312
0.583687 1.141 -0.063 -0.310 -0.343 -0.315 -0.315
0.584987 1.136 -0.067 -0.312 -0.345 -0.318 -0.318
0.586286 1.131 -0.072 -0.313 -0.348 -0.321 -0.321
0.587586 1.125 -0.076 -0.315 -0.349 -0.324 -0.324
0.588886 1.120 -0.081 -0.317 -0.351 -0.327 -0.327
0.590186 1.114 -0.085 -0.318 -0.354 -0.329 -0.329
0.591486 1.109 -0.089 -0.320 -0.355 -0.332 -0.332
0.592786 1.103 -0.094 -0.321 -0.357 -0.335 -0.335
0.594086 1.097 -0.098 -0.323 -0.359 -0.337 -0.337
0.595386 1.091 -0.102 -0.324 -0.361 -0.340 -0.340
0.596686 1.085 -0.107 -0.326 -0.363 -0.342 -0.342
0.597986 1.079 -0.111 -0.327 -0.365 -0.345 -0.345
0.599286 1.073 -0.115 -0.328 -0.367 -0.347 -0.347
0.600586 1.067 -0.119 -0.330 -0.369 -0.349 -0.349
0.601886 1.061 -0.123 -0.331 -0.370 -0.352 -0.352
0.603186 1.054 -0.127 -0.332 -0.372 -0.354 -0.354
0.604486 1.048 -0.131 -0.333 -0.374 -0.356 -0.356
0.605786 1.042 -0.135 -0.334 -0.376 -0.358 -0.358
0.607086 1.036 -0.139 -0.335 -0.377 -0.360 -0.360
0.608386 1.030 -0.143 -0.336 -0.379 -0.362 -0.362
0.609686 1.024 -0.147 -0.338 -0.381 -0.363 -0.363
0.610986 1.018 -0.151 -0.338 -0.382 -0.365 -0.365
0.612286 1.012 -0.155 -0.339 -0.384 -0.367 -0.367
0.613586 1.007 -0.159 -0.340 -0.385 -0.368 -0.368
0.614886 1.001 -0.162 -0.341 -0.387 -0.370 -0.370
0.616186 0.996 -0.166 -0.342 -0.388 -0.372 -0.372
0.617486 0.991 -0.169 -0.343 -0.390 -0.373 -0.373
0.618786 0.986 -0.173 -0.344 -0.391 -0.374 -0.374
0.620086 0.982 -0.176 -0.344 -0.392 -0.376 -0.376
0.621386 0.977 -0.179 -0.345 -0.394 -0.377 -0.377
0.622686 0.973 -0.182 -0.346 -0.395 -0.378 -0.378
0.623986 0.969 -0.185 -0.346 -0.396 -0.379 -0.379
0.625286 0.966 -0.187 -0.347 -0.397 -0.380 -0.380
0.626586 0.962 -0.190 -0.347 -0.398 -0.381 -0.381
0.627886 0.959 -0.192 -0.348 -0.399 -0.382 -0.382
0.629185 0.956 -0.195 -0.349 -0.400 -0.383 -0.383
0.630485 0.953 -0.197 -0.349 -0.401 -0.384 -0.384
0.631785 0.950 -0.199 -0.350 -0.402 -0.385 -0.385
0.633085 0.948 -0.201 -0.350 -0.403 -0.386 -0.386
0.634385 0.945 -0.202 -0.350 -0.403 -0.386 -0.386
0.635685 0.943 -0.204 -0.351 -0.404 -0.387 -0.387
0.636985 0.941 -0.205 -0.351 -0.405 -0.388 -0.388
0.638285 0.939 -0.207 -0.351 -0.405 -0.388 -0.388
0.639585 0.937 -0.208 -0.352 -0.406 -0.389 -0.389
0.640885 0.936 -0.209 -0.352 -0.406 -0.389 -0.389
0.642185 0.935 -0.210 -0.352 -0.406 -0.389 -0.389
0.643485 0.934 -0.210 -0.352 -0.407 -0.390 -0.390
0.644785 0.933 -0.211 -0.352 -0.407 -0.390 -0.390
0.646085 0.932 -0.211 -0.352 -0.407 -0.390 -0.390
0.647385 0.932 -0.212 -0.353 -0.407 -0.390 -0.390
0.648685 0.932 -0.212 -0.353 -0.408 -0.390 -0.390
