# IsPeriodic    : True
# Period        : 0.597313 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.493381 1.251 0.294 0.017 -0.123 -0.160 -0.160
0.494575 1.249 0.292 0.018 -0.127 -0.161 -0.161
0.49577 1.246 0.288 0.020 -0.131 -0.163 -0.163
0.496964 1.243 0.285 0.022 -0.134 -0.164 -0.164
0.498159 1.239 0.281 0.024 -0.139 -0.166 -0.166
0.499354 1.236 0.277 0.025 -0.143 -0.168 -0.168
0.500548 1.231 0.272 0.027 -0.148 -0.170 -0.170
0.501743 1.227 0.267 0.028 -0.153 -0.173 -0.173
0.502938 1.223 0.261 0.029 -0.157 -0.176 -0.176
0.504132 1.218 0.255 0.030 -0.163 -0.179 -0.179
0.505327 1.213 0.248 0.030 -0.168 -0.182 -0.182
0.506521 1.207 0.241 0.030 -0.174 -0.186 -0.186
0.507716 1.201 0.234 0.030 -0.180 -0.190 -0.190
0.508911 1.196 0.226 0.029 -0.186 -0.193 -0.193
0.510105 1.189 0.217 0.027 -0.192 -0.198 -0.198
0.5113 1.182 0.208 0.025 -0.199 -0.202 -0.202
0.512495 1.175 0.199 0.022 -0.205 -0.207 -0.207
0.513689 1.167 0.189 0.018 -0.212 -0.212 -0.212
0.514884 1.159 0.179 0.014 -0.219 -0.218 -0.218
0.516078 1.152 0.168 0.010 -0.226 -0.223 -0.223
0.517273 1.144 0.157 0.005 -0.234 -0.228 -0.228
0.518468 1.135 0.146 -0.000 -0.242 -0.234 -0.234
0.519662 1.127 0.134 -0.006 -0.249 -0.240 -0.240
0.520857 1.118 0.122 -0.012 -0.257 -0.246 -0.246
0.522052 1.110 0.109 -0.019 -0.265 -0.252 -0.252
0.523246 1.102 0.097 -0.026 -0.273 -0.258 -0.258
0.524441 1.093 0.084 -0.033 -0.281 -0.264 -0.264
0.525635 1.085 0.071 -0.041 -0.289 -0.271 -0.271
0.52683 1.076 0.057 -0.050 -0.297 -0.277 -0.277
0.528025 1.067 0.044 -0.059 -0.305 -0.283 -0.283
0.529219 1.059 0.031 -0.068 -0.313 -0.289 -0.289
0.530414 1.051 0.017 -0.079 -0.321 -0.295 -0.295
0.531609 1.042 0.004 -0.090 -0.328 -0.302 -0.302
0.532803 1.034 -0.010 -0.101 -0.335 -0.308 -0.308
0.533998 1.026 -0.023 -0.113 -0.343 -0.314 -0.314
0.535192 1.018 -0.036 -0.126 -0.349 -0.320 -0.320
0.536387 1.009 -0.049 -0.139 -0.356 -0.326 -0.326
0.537582 1.001 -0.062 -0.153 -0.363 -0.332 -0.332
0.538776 0.993 -0.074 -0.167 -0.369 -0.338 -0.338
0.539971 0.985 -0.088 -0.181 -0.375 -0.344 -0.344
0.541166 0.976 -0.101 -0.196 -0.381 -0.350 -0.350
0.54236 0.968 -0.113 -0.210 -0.387 -0.357 -0.357
0.543555 0.960 -0.126 -0.225 -0.394 -0.362 -0.362
0.544749 0.952 -0.138 -0.240 -0.399 -0.369 -0.369
0.545944 0.944 -0.150 -0.255 -0.405 -0.375 -0.375
0.547139 0.936 -0.163 -0.270 -0.410 -0.381 -0.381
0.548333 0.928 -0.176 -0.285 -0.416 -0.387 -0.387
0.549528 0.920 -0.188 -0.300 -0.421 -0.393 -0.393
0.550723 0.912 -0.201 -0.314 -0.426 -0.399 -0.399
0.551917 0.904 -0.213 -0.328 -0.431 -0.405 -0.405
0.553112 0.896 -0.225 -0.341 -0.435 -0.411 -0.411
0.554306 0.888 -0.238 -0.355 -0.440 -0.418 -0.418
0.555501 0.880 -0.251 -0.367 -0.444 -0.424 -0.424
0.556696 0.872 -0.263 -0.380 -0.449 -0.430 -0.430
0.55789 0.864 -0.275 -0.392 -0.453 -0.436 -0.436
0.559085 0.856 -0.288 -0.403 -0.457 -0.442 -0.442
0.56028 0.849 -0.300 -0.413 -0.461 -0.448 -0.448
0.561474 0.841 -0.313 -0.424 -0.465 -0.454 -0.454
0.562669 0.834 -0.325 -0.434 -0.468 -0.460 -0.460
0.563863 0.826 -0.337 -0.443 -0.472 -0.466 -0.466
0.565058 0.819 -0.348 -0.452 -0.475 -0.472 -0.472
0.566253 0.812 -0.360 -0.460 -0.478 -0.477 -0.477
0.567447 0.806 -0.371 -0.468 -0.481 -0.482 -0.482
0.568642 0.799 -0.383 -0.476 -0.484 -0.487 -0.487
0.569837 0.793 -0.393 -0.483 -0.487 -0.492 -0.492
0.571031 0.788 -0.403 -0.490 -0.489 -0.497 -0.497
0.572226 0.782 -0.413 -0.497 -0.492 -0.501 -0.501
0.57342 0.777 -0.422 -0.503 -0.495 -0.506 -0.506
0.574615 0.772 -0.431 -0.509 -0.497 -0.510 -0.510
0.57581 0.767 -0.440 -0.514 -0.499 -0.514 -0.514
0.577004 0.763 -0.448 -0.519 -0.501 -0.517 -0.517
0.578199 0.759 -0.455 -0.524 -0.503 -0.520 -0.520
0.579394 0.755 -0.463 -0.528 -0.505 -0.524 -0.524
0.580588 0.751 -0.469 -0.532 -0.507 -0.526 -0.526
0.581783 0.747 -0.476 -0.535 -0.508 -0.529 -0.529
0.582977 0.744 -0.481 -0.537 -0.510 -0.532 -0.532
0.584172 0.741 -0.486 -0.540 -0.511 -0.534 -0.534
0.585367 0.738 -0.491 -0.542 -0.512 -0.537 -0.537
0.586561 0.736 -0.496 -0.544 -0.514 -0.538 -0.538
0.587756 0.733 -0.499 -0.545 -0.514 -0.540 -0.540
0.588951 0.731 -0.503 -0.546 -0.515 -0.542 -0.542
0.590145 0.730 -0.506 -0.547 -0.516 -0.543 -0.543
0.59134 0.728 -0.508 -0.548 -0.517 -0.544 -0.544
0.592534 0.727 -0.511 -0.548 -0.517 -0.545 -0.545
0.593729 0.726 -0.512 -0.548 -0.518 -0.546 -0.546
0.594924 0.725 -0.513 -0.549 -0.518 -0.546 -0.546
0.596118 0.725 -0.514 -0.549 -0.518 -0.547 -0.547
