# IsPeriodic    : True
# Period        : 0.663342 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.573127 1.349 0.066 0.178 0.136 0.016 0.016
0.574454 1.337 0.048 0.181 0.138 0.008 0.008
0.575781 1.325 0.029 0.183 0.139 -0.001 -0.001
0.577108 1.312 0.012 0.185 0.139 -0.009 -0.009
0.578434 1.299 -0.006 0.185 0.139 -0.019 -0.019
0.579761 1.287 -0.024 0.185 0.139 -0.028 -0.028
0.581088 1.273 -0.042 0.183 0.137 -0.037 -0.037
0.582414 1.260 -0.059 0.181 0.135 -0.046 -0.046
0.583741 1.247 -0.077 0.178 0.133 -0.055 -0.055
0.585068 1.232 -0.094 0.174 0.129 -0.064 -0.064
0.586394 1.219 -0.111 0.169 0.125 -0.073 -0.073
0.587721 1.205 -0.127 0.163 0.120 -0.083 -0.083
0.589048 1.190 -0.144 0.156 0.115 -0.092 -0.092
0.590374 1.176 -0.161 0.149 0.109 -0.101 -0.101
0.591701 1.161 -0.176 0.142 0.103 -0.109 -0.109
0.593028 1.146 -0.192 0.133 0.096 -0.118 -0.118
0.594354 1.132 -0.207 0.124 0.089 -0.127 -0.127
0.595681 1.116 -0.222 0.114 0.081 -0.136 -0.136
0.597008 1.101 -0.237 0.103 0.072 -0.145 -0.145
0.598334 1.084 -0.251 0.092 0.063 -0.153 -0.153
0.599661 1.069 -0.265 0.079 0.053 -0.162 -0.162
0.600988 1.052 -0.280 0.066 0.043 -0.171 -0.171
0.602315 1.036 -0.293 0.052 0.031 -0.179 -0.179
0.603641 1.019 -0.307 0.036 0.020 -0.187 -0.187
0.604968 1.002 -0.319 0.020 0.006 -0.196 -0.196
0.606295 0.985 -0.333 0.003 -0.007 -0.204 -0.204
0.607621 0.967 -0.345 -0.017 -0.022 -0.212 -0.212
0.608948 0.949 -0.358 -0.036 -0.037 -0.221 -0.221
0.610275 0.930 -0.370 -0.056 -0.053 -0.229 -0.229
0.611601 0.912 -0.382 -0.076 -0.069 -0.237 -0.237
0.612928 0.894 -0.394 -0.098 -0.085 -0.245 -0.245
0.614255 0.876 -0.406 -0.119 -0.102 -0.253 -0.253
0.615581 0.857 -0.417 -0.142 -0.120 -0.262 -0.262
0.616908 0.839 -0.428 -0.163 -0.137 -0.270 -0.270
0.618235 0.820 -0.439 -0.185 -0.155 -0.278 -0.278
0.619561 0.802 -0.450 -0.208 -0.173 -0.286 -0.286
0.620888 0.783 -0.460 -0.229 -0.191 -0.294 -0.294
0.622215 0.766 -0.470 -0.251 -0.209 -0.302 -0.302
0.623541 0.748 -0.480 -0.271 -0.227 -0.310 -0.310
0.624868 0.731 -0.489 -0.292 -0.244 -0.317 -0.317
0.626195 0.714 -0.498 -0.313 -0.261 -0.325 -0.325
0.627522 0.698 -0.507 -0.332 -0.277 -0.332 -0.332
0.628848 0.683 -0.515 -0.351 -0.293 -0.339 -0.339
0.630175 0.667 -0.524 -0.370 -0.309 -0.346 -0.346
0.631502 0.653 -0.531 -0.387 -0.323 -0.352 -0.352
0.632828 0.639 -0.538 -0.403 -0.337 -0.359 -0.359
0.634155 0.627 -0.546 -0.419 -0.350 -0.364 -0.364
0.635482 0.615 -0.553 -0.434 -0.363 -0.370 -0.370
0.636808 0.603 -0.559 -0.447 -0.374 -0.375 -0.375
0.638135 0.592 -0.566 -0.460 -0.385 -0.380 -0.380
0.639462 0.582 -0.572 -0.473 -0.396 -0.385 -0.385
0.640788 0.572 -0.577 -0.484 -0.405 -0.390 -0.390
0.642115 0.562 -0.583 -0.496 -0.414 -0.394 -0.394
0.643442 0.554 -0.587 -0.506 -0.423 -0.399 -0.399
0.644768 0.546 -0.593 -0.516 -0.431 -0.402 -0.402
0.646095 0.539 -0.597 -0.525 -0.439 -0.406 -0.406
0.647422 0.532 -0.601 -0.533 -0.446 -0.409 -0.409
0.648748 0.524 -0.605 -0.541 -0.453 -0.412 -0.412
0.650075 0.518 -0.608 -0.549 -0.460 -0.415 -0.415
0.651402 0.513 -0.611 -0.555 -0.465 -0.418 -0.418
0.652729 0.508 -0.615 -0.561 -0.470 -0.420 -0.420
0.654055 0.504 -0.617 -0.566 -0.475 -0.422 -0.422
0.655382 0.500 -0.619 -0.571 -0.479 -0.424 -0.424
0.656709 0.497 -0.621 -0.575 -0.482 -0.425 -0.425
0.658035 0.493 -0.623 -0.578 -0.485 -0.426 -0.426
0.659362 0.492 -0.624 -0.580 -0.487 -0.427 -0.427
0.660689 0.491 -0.624 -0.582 -0.488 -0.428 -0.428
0.662015 0.490 -0.625 -0.582 -0.488 -0.428 -0.428
