# IsPeriodic    : True
# Period        : 0.529044 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.45392 1.317 0.105 0.151 0.078 0.021 0.021
0.454978 1.307 0.089 0.147 0.073 0.015 0.015
0.456036 1.298 0.074 0.142 0.067 0.009 0.009
0.457094 1.288 0.059 0.137 0.062 0.002 0.002
0.458152 1.278 0.043 0.131 0.055 -0.005 -0.005
0.45921 1.268 0.026 0.125 0.049 -0.012 -0.012
0.460268 1.257 0.010 0.118 0.041 -0.019 -0.019
0.461326 1.246 -0.005 0.111 0.034 -0.027 -0.027
0.462384 1.236 -0.021 0.103 0.025 -0.034 -0.034
0.463443 1.225 -0.037 0.095 0.017 -0.042 -0.042
0.464501 1.214 -0.053 0.086 0.008 -0.051 -0.051
0.465559 1.203 -0.069 0.076 -0.001 -0.058 -0.058
0.466617 1.191 -0.083 0.067 -0.011 -0.067 -0.067
0.467675 1.179 -0.098 0.056 -0.022 -0.075 -0.075
0.468733 1.167 -0.113 0.045 -0.033 -0.084 -0.084
0.469791 1.155 -0.128 0.033 -0.044 -0.092 -0.092
0.470849 1.143 -0.143 0.020 -0.056 -0.100 -0.100
0.471907 1.131 -0.157 0.007 -0.069 -0.108 -0.108
0.472965 1.119 -0.171 -0.008 -0.082 -0.116 -0.116
0.474023 1.107 -0.184 -0.023 -0.095 -0.124 -0.124
0.475082 1.094 -0.198 -0.038 -0.109 -0.132 -0.132
0.47614 1.081 -0.211 -0.055 -0.123 -0.139 -0.139
0.477198 1.067 -0.224 -0.071 -0.137 -0.147 -0.147
0.478256 1.054 -0.236 -0.088 -0.151 -0.154 -0.154
0.479314 1.041 -0.249 -0.105 -0.165 -0.162 -0.162
0.480372 1.027 -0.261 -0.122 -0.179 -0.169 -0.169
0.48143 1.012 -0.273 -0.140 -0.192 -0.176 -0.176
0.482488 0.999 -0.284 -0.158 -0.206 -0.183 -0.183
0.483546 0.984 -0.296 -0.176 -0.218 -0.190 -0.190
0.484604 0.970 -0.307 -0.193 -0.230 -0.197 -0.197
0.485662 0.954 -0.318 -0.211 -0.242 -0.204 -0.204
0.48672 0.939 -0.330 -0.228 -0.253 -0.210 -0.210
0.487779 0.923 -0.340 -0.245 -0.264 -0.217 -0.217
0.488837 0.909 -0.351 -0.261 -0.274 -0.224 -0.224
0.489895 0.893 -0.361 -0.277 -0.285 -0.230 -0.230
0.490953 0.878 -0.371 -0.293 -0.295 -0.237 -0.237
0.492011 0.862 -0.381 -0.308 -0.304 -0.243 -0.243
0.493069 0.847 -0.391 -0.323 -0.313 -0.250 -0.250
0.494127 0.832 -0.400 -0.336 -0.322 -0.256 -0.256
0.495185 0.816 -0.409 -0.349 -0.330 -0.262 -0.262
0.496243 0.802 -0.418 -0.362 -0.339 -0.268 -0.268
0.497301 0.787 -0.427 -0.374 -0.346 -0.274 -0.274
0.498359 0.772 -0.435 -0.385 -0.354 -0.280 -0.280
0.499418 0.759 -0.443 -0.396 -0.361 -0.286 -0.286
0.500476 0.745 -0.451 -0.407 -0.368 -0.291 -0.291
0.501534 0.732 -0.459 -0.416 -0.375 -0.297 -0.297
0.502592 0.719 -0.466 -0.426 -0.381 -0.302 -0.302
0.50365 0.707 -0.472 -0.435 -0.386 -0.307 -0.307
0.504708 0.696 -0.479 -0.444 -0.392 -0.312 -0.312
0.505766 0.686 -0.485 -0.452 -0.397 -0.317 -0.317
0.506824 0.676 -0.492 -0.460 -0.401 -0.322 -0.322
0.507882 0.666 -0.498 -0.467 -0.405 -0.327 -0.327
0.50894 0.657 -0.503 -0.474 -0.409 -0.331 -0.331
0.509998 0.648 -0.509 -0.480 -0.412 -0.335 -0.335
0.511057 0.640 -0.513 -0.487 -0.415 -0.339 -0.339
0.512115 0.632 -0.519 -0.492 -0.418 -0.342 -0.342
0.513173 0.625 -0.523 -0.497 -0.421 -0.346 -0.346
0.514231 0.618 -0.527 -0.501 -0.423 -0.349 -0.349
0.515289 0.612 -0.531 -0.505 -0.425 -0.352 -0.352
0.516347 0.606 -0.535 -0.508 -0.426 -0.355 -0.355
0.517405 0.600 -0.538 -0.511 -0.428 -0.358 -0.358
0.518463 0.595 -0.541 -0.513 -0.430 -0.360 -0.360
0.519521 0.591 -0.544 -0.515 -0.431 -0.362 -0.362
0.520579 0.587 -0.547 -0.517 -0.432 -0.364 -0.364
0.521637 0.583 -0.549 -0.518 -0.433 -0.366 -0.366
0.522695 0.580 -0.550 -0.519 -0.433 -0.367 -0.367
0.523754 0.577 -0.552 -0.520 -0.434 -0.369 -0.369
0.524812 0.575 -0.554 -0.521 -0.434 -0.369 -0.369
0.52587 0.574 -0.555 -0.521 -0.435 -0.370 -0.370
0.526928 0.573 -0.555 -0.521 -0.435 -0.371 -0.371
0.527986 0.572 -0.556 -0.521 -0.435 -0.371 -0.371
