# IsPeriodic    : True
# Period        : 0.643173 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.531261 1.249 0.131 -0.065 -0.150 -0.193 -0.193
0.532547 1.250 0.127 -0.065 -0.152 -0.194 -0.194
0.533834 1.252 0.123 -0.065 -0.155 -0.195 -0.195
0.53512 1.253 0.119 -0.066 -0.157 -0.196 -0.196
0.536406 1.254 0.115 -0.066 -0.160 -0.197 -0.197
0.537693 1.255 0.110 -0.067 -0.162 -0.198 -0.198
0.538979 1.257 0.106 -0.068 -0.166 -0.200 -0.200
0.540265 1.258 0.101 -0.068 -0.169 -0.201 -0.201
0.541552 1.260 0.096 -0.070 -0.172 -0.203 -0.203
0.542838 1.261 0.091 -0.071 -0.175 -0.205 -0.205
0.544124 1.263 0.086 -0.072 -0.179 -0.207 -0.207
0.545411 1.264 0.080 -0.073 -0.183 -0.209 -0.209
0.546697 1.266 0.074 -0.075 -0.187 -0.211 -0.211
0.547983 1.267 0.069 -0.077 -0.191 -0.214 -0.214
0.54927 1.269 0.063 -0.078 -0.196 -0.216 -0.216
0.550556 1.271 0.056 -0.080 -0.200 -0.219 -0.219
0.551842 1.272 0.050 -0.082 -0.205 -0.222 -0.222
0.553129 1.274 0.043 -0.084 -0.210 -0.225 -0.225
0.554415 1.275 0.037 -0.087 -0.215 -0.229 -0.229
0.555701 1.276 0.030 -0.089 -0.221 -0.232 -0.232
0.556988 1.276 0.023 -0.092 -0.226 -0.236 -0.236
0.558274 1.276 0.016 -0.095 -0.231 -0.239 -0.239
0.559561 1.276 0.008 -0.097 -0.237 -0.243 -0.243
0.560847 1.275 0.001 -0.101 -0.243 -0.247 -0.247
0.562133 1.274 -0.006 -0.104 -0.248 -0.251 -0.251
0.56342 1.272 -0.014 -0.108 -0.254 -0.254 -0.254
0.564706 1.269 -0.021 -0.111 -0.259 -0.259 -0.259
0.565992 1.266 -0.029 -0.115 -0.265 -0.263 -0.263
0.567279 1.263 -0.037 -0.119 -0.271 -0.267 -0.267
0.568565 1.259 -0.045 -0.124 -0.276 -0.271 -0.271
0.569851 1.255 -0.052 -0.128 -0.281 -0.275 -0.275
0.571138 1.250 -0.060 -0.132 -0.287 -0.279 -0.279
0.572424 1.245 -0.068 -0.137 -0.292 -0.283 -0.283
0.57371 1.240 -0.075 -0.142 -0.297 -0.287 -0.287
0.574997 1.234 -0.082 -0.147 -0.302 -0.291 -0.291
0.576283 1.228 -0.090 -0.152 -0.307 -0.294 -0.294
0.577569 1.221 -0.097 -0.158 -0.311 -0.298 -0.298
0.578856 1.214 -0.104 -0.163 -0.316 -0.302 -0.302
0.580142 1.207 -0.111 -0.169 -0.320 -0.306 -0.306
0.581428 1.199 -0.118 -0.175 -0.324 -0.309 -0.309
0.582715 1.190 -0.125 -0.181 -0.328 -0.313 -0.313
0.584001 1.181 -0.132 -0.187 -0.333 -0.317 -0.317
0.585287 1.172 -0.138 -0.194 -0.337 -0.320 -0.320
0.586574 1.162 -0.145 -0.201 -0.340 -0.324 -0.324
0.58786 1.151 -0.152 -0.208 -0.344 -0.327 -0.327
0.589146 1.139 -0.158 -0.215 -0.348 -0.331 -0.331
0.590433 1.127 -0.165 -0.222 -0.352 -0.334 -0.334
0.591719 1.115 -0.172 -0.230 -0.355 -0.338 -0.338
0.593006 1.102 -0.178 -0.237 -0.359 -0.342 -0.342
0.594292 1.089 -0.185 -0.245 -0.363 -0.345 -0.345
0.595578 1.076 -0.191 -0.253 -0.366 -0.349 -0.349
0.596865 1.063 -0.197 -0.261 -0.369 -0.352 -0.352
0.598151 1.050 -0.203 -0.269 -0.372 -0.356 -0.356
0.599437 1.037 -0.210 -0.278 -0.375 -0.359 -0.359
0.600724 1.023 -0.216 -0.286 -0.378 -0.362 -0.362
0.60201 1.010 -0.222 -0.294 -0.381 -0.366 -0.366
0.603296 0.997 -0.228 -0.302 -0.384 -0.369 -0.369
0.604583 0.984 -0.234 -0.311 -0.386 -0.372 -0.372
0.605869 0.972 -0.240 -0.319 -0.389 -0.375 -0.375
0.607155 0.959 -0.246 -0.326 -0.391 -0.379 -0.379
0.608442 0.948 -0.252 -0.334 -0.394 -0.382 -0.382
0.609728 0.937 -0.257 -0.341 -0.396 -0.385 -0.385
0.611014 0.926 -0.262 -0.349 -0.398 -0.388 -0.388
0.612301 0.915 -0.267 -0.355 -0.400 -0.391 -0.391
0.613587 0.905 -0.272 -0.362 -0.402 -0.393 -0.393
0.614873 0.896 -0.277 -0.368 -0.404 -0.396 -0.396
0.61616 0.887 -0.282 -0.374 -0.406 -0.398 -0.398
0.617446 0.879 -0.286 -0.379 -0.407 -0.401 -0.401
0.618732 0.870 -0.290 -0.384 -0.409 -0.403 -0.403
0.620019 0.863 -0.294 -0.389 -0.411 -0.405 -0.405
0.621305 0.856 -0.298 -0.394 -0.412 -0.407 -0.407
0.622591 0.849 -0.301 -0.398 -0.414 -0.409 -0.409
0.623878 0.843 -0.305 -0.402 -0.415 -0.411 -0.411
0.625164 0.837 -0.308 -0.406 -0.416 -0.413 -0.413
0.626451 0.832 -0.311 -0.409 -0.418 -0.414 -0.414
0.627737 0.827 -0.313 -0.413 -0.418 -0.416 -0.416
0.629023 0.822 -0.316 -0.416 -0.420 -0.417 -0.417
0.63031 0.818 -0.318 -0.419 -0.420 -0.418 -0.418
0.631596 0.814 -0.320 -0.422 -0.421 -0.419 -0.419
0.632882 0.810 -0.322 -0.424 -0.422 -0.420 -0.420
0.634169 0.807 -0.324 -0.426 -0.422 -0.421 -0.421
0.635455 0.804 -0.325 -0.428 -0.423 -0.422 -0.422
0.636741 0.802 -0.326 -0.429 -0.424 -0.422 -0.422
0.638028 0.801 -0.327 -0.430 -0.424 -0.423 -0.423
0.639314 0.799 -0.327 -0.431 -0.424 -0.423 -0.423
0.6406 0.798 -0.328 -0.432 -0.424 -0.423 -0.423
0.641887 0.798 -0.328 -0.432 -0.424 -0.423 -0.423
