# IsPeriodic    : True
# Period        : 0.646987 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.536999 1.341 0.289 0.083 0.012 0.008 0.008
0.538293 1.344 0.291 0.084 0.014 0.006 0.006
0.539587 1.348 0.293 0.086 0.015 0.004 0.004
0.540881 1.351 0.295 0.088 0.016 0.002 0.002
0.542175 1.354 0.297 0.090 0.016 -0.000 -0.000
0.543469 1.356 0.299 0.091 0.016 -0.003 -0.003
0.544763 1.359 0.301 0.092 0.016 -0.006 -0.006
0.546057 1.360 0.302 0.093 0.015 -0.009 -0.009
0.547351 1.361 0.302 0.093 0.014 -0.013 -0.013
0.548645 1.361 0.303 0.093 0.013 -0.017 -0.017
0.549939 1.360 0.303 0.093 0.011 -0.021 -0.021
0.551233 1.359 0.302 0.092 0.009 -0.025 -0.025
0.552527 1.356 0.302 0.090 0.005 -0.030 -0.030
0.553821 1.353 0.299 0.087 0.002 -0.035 -0.035
0.555115 1.349 0.297 0.084 -0.002 -0.041 -0.041
0.556409 1.344 0.293 0.081 -0.006 -0.046 -0.046
0.557703 1.339 0.290 0.077 -0.011 -0.052 -0.052
0.558997 1.332 0.285 0.072 -0.016 -0.058 -0.058
0.560291 1.326 0.280 0.067 -0.022 -0.064 -0.064
0.561585 1.318 0.274 0.062 -0.028 -0.070 -0.070
0.562879 1.309 0.268 0.056 -0.035 -0.076 -0.076
0.564173 1.300 0.260 0.049 -0.041 -0.083 -0.083
0.565467 1.291 0.253 0.043 -0.049 -0.089 -0.089
0.566761 1.281 0.244 0.035 -0.057 -0.096 -0.096
0.568055 1.270 0.234 0.028 -0.065 -0.103 -0.103
0.569349 1.259 0.224 0.019 -0.073 -0.109 -0.109
0.570643 1.247 0.214 0.011 -0.082 -0.116 -0.116
0.571937 1.234 0.202 0.001 -0.092 -0.123 -0.123
0.57323 1.221 0.190 -0.008 -0.102 -0.130 -0.130
0.574524 1.206 0.177 -0.019 -0.112 -0.136 -0.136
0.575818 1.190 0.163 -0.030 -0.123 -0.143 -0.143
0.577112 1.174 0.149 -0.042 -0.134 -0.150 -0.150
0.578406 1.156 0.133 -0.054 -0.146 -0.156 -0.156
0.5797 1.138 0.117 -0.067 -0.158 -0.163 -0.163
0.580994 1.119 0.101 -0.081 -0.170 -0.170 -0.170
0.582288 1.100 0.083 -0.095 -0.183 -0.176 -0.176
0.583582 1.080 0.066 -0.110 -0.196 -0.183 -0.183
0.584876 1.060 0.047 -0.125 -0.209 -0.189 -0.189
0.58617 1.039 0.028 -0.140 -0.221 -0.196 -0.196
0.587464 1.019 0.008 -0.154 -0.234 -0.203 -0.203
0.588758 0.998 -0.013 -0.170 -0.246 -0.209 -0.209
0.590052 0.978 -0.034 -0.186 -0.258 -0.216 -0.216
0.591346 0.959 -0.055 -0.201 -0.269 -0.223 -0.223
0.59264 0.940 -0.077 -0.216 -0.280 -0.229 -0.229
0.593934 0.920 -0.098 -0.231 -0.290 -0.236 -0.236
0.595228 0.902 -0.121 -0.246 -0.300 -0.243 -0.243
0.596522 0.884 -0.142 -0.261 -0.311 -0.249 -0.249
0.597816 0.866 -0.164 -0.276 -0.320 -0.256 -0.256
0.59911 0.849 -0.185 -0.289 -0.329 -0.263 -0.263
0.600404 0.833 -0.206 -0.303 -0.338 -0.270 -0.270
0.601698 0.817 -0.226 -0.316 -0.346 -0.276 -0.276
0.602992 0.801 -0.246 -0.329 -0.355 -0.283 -0.283
0.604286 0.787 -0.264 -0.341 -0.363 -0.290 -0.290
0.60558 0.773 -0.282 -0.353 -0.370 -0.296 -0.296
0.606874 0.760 -0.299 -0.363 -0.378 -0.303 -0.303
0.608168 0.747 -0.315 -0.374 -0.385 -0.309 -0.309
0.609462 0.734 -0.330 -0.384 -0.392 -0.316 -0.316
0.610756 0.723 -0.345 -0.394 -0.398 -0.322 -0.322
0.61205 0.711 -0.359 -0.403 -0.404 -0.329 -0.329
0.613344 0.700 -0.372 -0.411 -0.410 -0.334 -0.334
0.614638 0.690 -0.385 -0.420 -0.415 -0.340 -0.340
0.615932 0.681 -0.398 -0.428 -0.421 -0.345 -0.345
0.617226 0.672 -0.410 -0.435 -0.426 -0.351 -0.351
0.61852 0.663 -0.422 -0.442 -0.430 -0.356 -0.356
0.619814 0.655 -0.433 -0.449 -0.434 -0.361 -0.361
0.621108 0.647 -0.442 -0.456 -0.438 -0.365 -0.365
0.622401 0.640 -0.452 -0.462 -0.441 -0.370 -0.370
0.623695 0.634 -0.462 -0.467 -0.444 -0.374 -0.374
0.624989 0.628 -0.471 -0.473 -0.447 -0.378 -0.378
0.626283 0.622 -0.478 -0.477 -0.449 -0.381 -0.381
0.627577 0.617 -0.486 -0.482 -0.452 -0.385 -0.385
0.628871 0.613 -0.492 -0.485 -0.453 -0.388 -0.388
0.630165 0.609 -0.498 -0.489 -0.455 -0.391 -0.391
0.631459 0.605 -0.503 -0.491 -0.457 -0.394 -0.394
0.632753 0.602 -0.507 -0.494 -0.458 -0.396 -0.396
0.634047 0.600 -0.511 -0.496 -0.460 -0.399 -0.399
0.635341 0.598 -0.515 -0.498 -0.461 -0.401 -0.401
0.636635 0.596 -0.517 -0.499 -0.462 -0.403 -0.403
0.637929 0.595 -0.520 -0.500 -0.463 -0.405 -0.405
0.639223 0.593 -0.521 -0.501 -0.463 -0.406 -0.406
0.640517 0.592 -0.523 -0.502 -0.464 -0.407 -0.407
0.641811 0.591 -0.524 -0.503 -0.464 -0.409 -0.409
0.643105 0.591 -0.525 -0.503 -0.465 -0.409 -0.409
0.644399 0.590 -0.525 -0.503 -0.465 -0.409 -0.409
0.645693 0.590 -0.526 -0.503 -0.465 -0.410 -0.410
