# IsPeriodic    : True
# Period        : 0.538791 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.45474 1.450 0.373 0.173 0.133 0.055 0.055
0.455817 1.445 0.374 0.176 0.135 0.057 0.057
0.456895 1.441 0.375 0.178 0.137 0.059 0.059
0.457972 1.436 0.376 0.180 0.139 0.061 0.061
0.45905 1.430 0.379 0.183 0.140 0.063 0.063
0.460128 1.424 0.380 0.185 0.141 0.065 0.065
0.461205 1.417 0.382 0.186 0.143 0.068 0.068
0.462283 1.411 0.384 0.188 0.144 0.070 0.070
0.46336 1.403 0.385 0.190 0.146 0.072 0.072
0.464438 1.395 0.386 0.191 0.147 0.073 0.073
0.465515 1.386 0.387 0.191 0.147 0.075 0.075
0.466593 1.378 0.387 0.191 0.147 0.075 0.075
0.467671 1.368 0.387 0.191 0.146 0.076 0.076
0.468748 1.358 0.386 0.189 0.144 0.076 0.076
0.469826 1.349 0.384 0.186 0.143 0.075 0.075
0.470903 1.338 0.381 0.184 0.140 0.073 0.073
0.471981 1.326 0.378 0.179 0.136 0.072 0.072
0.473058 1.315 0.373 0.174 0.133 0.068 0.068
0.474136 1.304 0.368 0.168 0.127 0.065 0.065
0.475214 1.291 0.362 0.161 0.122 0.061 0.061
0.476291 1.278 0.353 0.153 0.116 0.056 0.056
0.477369 1.265 0.345 0.146 0.110 0.051 0.051
0.478446 1.252 0.337 0.137 0.102 0.046 0.046
0.479524 1.238 0.326 0.128 0.095 0.039 0.039
0.480602 1.223 0.314 0.117 0.087 0.033 0.033
0.481679 1.209 0.302 0.106 0.078 0.026 0.026
0.482757 1.194 0.287 0.095 0.068 0.018 0.018
0.483834 1.178 0.273 0.083 0.058 0.010 0.010
0.484912 1.162 0.257 0.070 0.048 0.001 0.001
0.485989 1.146 0.240 0.057 0.037 -0.009 -0.009
0.487067 1.130 0.221 0.042 0.024 -0.019 -0.019
0.488145 1.112 0.203 0.027 0.011 -0.029 -0.029
0.489222 1.094 0.182 0.010 -0.002 -0.041 -0.041
0.4903 1.077 0.161 -0.007 -0.017 -0.053 -0.053
0.491377 1.059 0.138 -0.025 -0.031 -0.067 -0.067
0.492455 1.039 0.115 -0.044 -0.047 -0.080 -0.080
0.493533 1.021 0.089 -0.065 -0.064 -0.094 -0.094
0.49461 1.002 0.064 -0.086 -0.082 -0.109 -0.109
0.495688 0.981 0.037 -0.107 -0.099 -0.125 -0.125
0.496765 0.961 0.010 -0.130 -0.118 -0.141 -0.141
0.497843 0.941 -0.019 -0.153 -0.136 -0.158 -0.158
0.49892 0.919 -0.049 -0.175 -0.156 -0.175 -0.175
0.499998 0.898 -0.079 -0.200 -0.175 -0.192 -0.192
0.501076 0.875 -0.111 -0.223 -0.195 -0.209 -0.209
0.502153 0.853 -0.143 -0.246 -0.215 -0.227 -0.227
0.503231 0.830 -0.177 -0.269 -0.235 -0.244 -0.244
0.504308 0.806 -0.211 -0.293 -0.255 -0.262 -0.262
0.505386 0.784 -0.246 -0.315 -0.276 -0.280 -0.280
0.506464 0.760 -0.281 -0.338 -0.295 -0.297 -0.297
0.507541 0.737 -0.315 -0.360 -0.315 -0.314 -0.314
0.508619 0.714 -0.350 -0.382 -0.333 -0.331 -0.331
0.509696 0.691 -0.383 -0.402 -0.352 -0.347 -0.347
0.510774 0.669 -0.416 -0.422 -0.370 -0.363 -0.363
0.511851 0.647 -0.447 -0.442 -0.387 -0.378 -0.378
0.512929 0.627 -0.478 -0.460 -0.404 -0.393 -0.393
0.514007 0.608 -0.505 -0.477 -0.419 -0.406 -0.406
0.515084 0.589 -0.532 -0.495 -0.434 -0.418 -0.418
0.516162 0.572 -0.557 -0.510 -0.448 -0.431 -0.431
0.517239 0.555 -0.581 -0.525 -0.460 -0.442 -0.442
0.518317 0.540 -0.604 -0.539 -0.473 -0.453 -0.453
0.519395 0.525 -0.626 -0.552 -0.485 -0.463 -0.463
0.520472 0.511 -0.646 -0.565 -0.496 -0.473 -0.473
0.52155 0.497 -0.664 -0.577 -0.506 -0.482 -0.482
0.522627 0.484 -0.683 -0.587 -0.516 -0.490 -0.490
0.523705 0.472 -0.701 -0.598 -0.525 -0.499 -0.499
0.524782 0.462 -0.716 -0.608 -0.534 -0.506 -0.506
0.52586 0.451 -0.731 -0.617 -0.542 -0.513 -0.513
0.526938 0.441 -0.745 -0.626 -0.551 -0.520 -0.520
0.528015 0.433 -0.759 -0.634 -0.557 -0.526 -0.526
0.529093 0.424 -0.771 -0.641 -0.564 -0.532 -0.532
0.53017 0.418 -0.781 -0.647 -0.570 -0.537 -0.537
0.531248 0.411 -0.791 -0.653 -0.575 -0.541 -0.541
0.532326 0.406 -0.800 -0.659 -0.580 -0.545 -0.545
0.533403 0.400 -0.806 -0.662 -0.584 -0.548 -0.548
0.534481 0.397 -0.812 -0.666 -0.587 -0.551 -0.551
0.535558 0.395 -0.815 -0.668 -0.589 -0.553 -0.553
0.536636 0.393 -0.818 -0.671 -0.591 -0.554 -0.554
0.537713 0.392 -0.819 -0.672 -0.592 -0.555 -0.555
