# IsPeriodic    : True
# Period        : 0.532962 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.44982 1.449 0.179 -0.049 -0.065 0.034 0.034
0.450886 1.444 0.169 -0.062 -0.074 0.035 0.035
0.451952 1.439 0.158 -0.075 -0.082 0.035 0.035
0.453018 1.435 0.147 -0.087 -0.091 0.036 0.036
0.454084 1.429 0.136 -0.099 -0.099 0.038 0.038
0.45515 1.423 0.123 -0.112 -0.107 0.039 0.039
0.456215 1.418 0.111 -0.124 -0.116 0.039 0.039
0.457281 1.411 0.099 -0.136 -0.125 0.040 0.040
0.458347 1.404 0.086 -0.148 -0.133 0.040 0.040
0.459413 1.397 0.073 -0.160 -0.141 0.041 0.041
0.460479 1.389 0.059 -0.172 -0.149 0.041 0.041
0.461545 1.381 0.045 -0.183 -0.158 0.040 0.040
0.462611 1.372 0.031 -0.194 -0.166 0.040 0.040
0.463677 1.363 0.017 -0.206 -0.174 0.039 0.039
0.464743 1.352 0.003 -0.216 -0.182 0.037 0.037
0.465809 1.342 -0.013 -0.227 -0.191 0.035 0.035
0.466875 1.331 -0.028 -0.237 -0.199 0.032 0.032
0.467941 1.319 -0.042 -0.247 -0.207 0.029 0.029
0.469007 1.307 -0.057 -0.257 -0.216 0.025 0.025
0.470072 1.294 -0.073 -0.266 -0.224 0.021 0.021
0.471138 1.280 -0.088 -0.276 -0.232 0.016 0.016
0.472204 1.267 -0.103 -0.285 -0.240 0.011 0.011
0.47327 1.253 -0.118 -0.295 -0.249 0.005 0.005
0.474336 1.238 -0.134 -0.303 -0.257 -0.001 -0.001
0.475402 1.222 -0.148 -0.312 -0.266 -0.007 -0.007
0.476468 1.207 -0.162 -0.321 -0.274 -0.014 -0.014
0.477534 1.190 -0.177 -0.329 -0.282 -0.021 -0.021
0.4786 1.174 -0.192 -0.337 -0.291 -0.028 -0.028
0.479666 1.157 -0.205 -0.345 -0.299 -0.036 -0.036
0.480732 1.138 -0.219 -0.353 -0.307 -0.045 -0.045
0.481798 1.120 -0.233 -0.360 -0.316 -0.053 -0.053
0.482864 1.101 -0.246 -0.367 -0.324 -0.063 -0.063
0.483929 1.081 -0.260 -0.375 -0.331 -0.073 -0.073
0.484995 1.061 -0.273 -0.382 -0.339 -0.084 -0.084
0.486061 1.040 -0.286 -0.389 -0.347 -0.095 -0.095
0.487127 1.018 -0.299 -0.395 -0.355 -0.107 -0.107
0.488193 0.995 -0.312 -0.401 -0.362 -0.119 -0.119
0.489259 0.972 -0.326 -0.408 -0.369 -0.132 -0.132
0.490325 0.948 -0.339 -0.413 -0.375 -0.145 -0.145
0.491391 0.924 -0.351 -0.419 -0.382 -0.159 -0.159
0.492457 0.900 -0.364 -0.425 -0.388 -0.173 -0.173
0.493523 0.875 -0.376 -0.430 -0.395 -0.187 -0.187
0.494589 0.850 -0.389 -0.436 -0.401 -0.202 -0.202
0.495655 0.825 -0.401 -0.441 -0.407 -0.216 -0.216
0.496721 0.800 -0.414 -0.446 -0.412 -0.231 -0.231
0.497787 0.773 -0.426 -0.451 -0.418 -0.246 -0.246
0.498852 0.748 -0.438 -0.456 -0.423 -0.261 -0.261
0.499918 0.723 -0.450 -0.461 -0.428 -0.276 -0.276
0.500984 0.698 -0.462 -0.465 -0.433 -0.290 -0.290
0.50205 0.673 -0.473 -0.469 -0.437 -0.304 -0.304
0.503116 0.648 -0.485 -0.473 -0.442 -0.318 -0.318
0.504182 0.624 -0.496 -0.478 -0.446 -0.332 -0.332
0.505248 0.602 -0.506 -0.481 -0.450 -0.345 -0.345
0.506314 0.580 -0.518 -0.485 -0.454 -0.357 -0.357
0.50738 0.558 -0.528 -0.489 -0.457 -0.369 -0.369
0.508446 0.539 -0.537 -0.493 -0.461 -0.381 -0.381
0.509512 0.520 -0.547 -0.495 -0.464 -0.391 -0.391
0.510578 0.502 -0.556 -0.499 -0.467 -0.401 -0.401
0.511644 0.486 -0.564 -0.502 -0.470 -0.411 -0.411
0.512709 0.470 -0.572 -0.505 -0.472 -0.420 -0.420
0.513775 0.455 -0.581 -0.507 -0.475 -0.428 -0.428
0.514841 0.441 -0.588 -0.510 -0.477 -0.436 -0.436
0.515907 0.428 -0.595 -0.512 -0.479 -0.444 -0.444
0.516973 0.415 -0.602 -0.514 -0.480 -0.451 -0.451
0.518039 0.404 -0.608 -0.517 -0.482 -0.458 -0.458
0.519105 0.393 -0.613 -0.519 -0.483 -0.464 -0.464
0.520171 0.383 -0.618 -0.520 -0.485 -0.470 -0.470
0.521237 0.373 -0.623 -0.522 -0.486 -0.475 -0.475
0.522303 0.365 -0.627 -0.524 -0.487 -0.480 -0.480
0.523369 0.357 -0.631 -0.525 -0.488 -0.485 -0.485
0.524435 0.349 -0.635 -0.526 -0.489 -0.489 -0.489
0.525501 0.343 -0.639 -0.527 -0.489 -0.493 -0.493
0.526566 0.337 -0.641 -0.528 -0.490 -0.496 -0.496
0.527632 0.333 -0.643 -0.529 -0.490 -0.498 -0.498
0.528698 0.330 -0.645 -0.529 -0.490 -0.500 -0.500
0.529764 0.328 -0.646 -0.530 -0.490 -0.502 -0.502
0.53083 0.326 -0.647 -0.530 -0.491 -0.502 -0.502
0.531896 0.326 -0.648 -0.531 -0.491 -0.503 -0.503
