# IsPeriodic    : True
# Period        : 0.476303 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.417241 1.571 0.402 0.289 0.185 0.234 0.234
0.418194 1.566 0.397 0.286 0.181 0.231 0.231
0.419147 1.559 0.389 0.282 0.176 0.227 0.227
0.420099 1.551 0.381 0.277 0.171 0.222 0.222
0.421052 1.542 0.372 0.270 0.164 0.217 0.217
0.422004 1.532 0.362 0.263 0.158 0.211 0.211
0.422957 1.520 0.350 0.254 0.151 0.204 0.204
0.42391 1.507 0.339 0.245 0.143 0.197 0.197
0.424862 1.494 0.324 0.235 0.135 0.189 0.189
0.425815 1.478 0.310 0.224 0.126 0.181 0.181
0.426767 1.463 0.294 0.212 0.116 0.172 0.172
0.42772 1.446 0.277 0.199 0.106 0.162 0.162
0.428673 1.428 0.261 0.185 0.095 0.152 0.152
0.429625 1.408 0.241 0.170 0.084 0.141 0.141
0.430578 1.386 0.220 0.154 0.072 0.129 0.129
0.431531 1.364 0.199 0.137 0.059 0.116 0.116
0.432483 1.339 0.176 0.118 0.046 0.102 0.102
0.433436 1.313 0.151 0.098 0.032 0.089 0.089
0.434388 1.286 0.125 0.076 0.017 0.073 0.073
0.435341 1.256 0.099 0.054 0.003 0.058 0.058
0.436294 1.224 0.071 0.029 -0.013 0.041 0.041
0.437246 1.192 0.041 0.004 -0.030 0.023 0.023
0.438199 1.159 0.011 -0.022 -0.046 0.005 0.005
0.439151 1.124 -0.022 -0.049 -0.064 -0.014 -0.014
0.440104 1.089 -0.054 -0.077 -0.082 -0.034 -0.034
0.441057 1.052 -0.088 -0.105 -0.101 -0.054 -0.054
0.442009 1.016 -0.122 -0.134 -0.120 -0.073 -0.073
0.442962 0.978 -0.157 -0.162 -0.140 -0.093 -0.093
0.443914 0.942 -0.192 -0.191 -0.160 -0.114 -0.114
0.444867 0.905 -0.228 -0.220 -0.181 -0.134 -0.134
0.44582 0.869 -0.265 -0.248 -0.202 -0.155 -0.155
0.446772 0.832 -0.301 -0.276 -0.224 -0.176 -0.176
0.447725 0.797 -0.338 -0.302 -0.246 -0.196 -0.196
0.448677 0.762 -0.373 -0.329 -0.267 -0.216 -0.216
0.44963 0.728 -0.408 -0.356 -0.288 -0.235 -0.235
0.450583 0.695 -0.442 -0.381 -0.309 -0.254 -0.254
0.451535 0.663 -0.475 -0.406 -0.330 -0.273 -0.273
0.452488 0.633 -0.507 -0.430 -0.349 -0.291 -0.291
0.45344 0.604 -0.538 -0.452 -0.367 -0.307 -0.307
0.454393 0.576 -0.566 -0.473 -0.385 -0.323 -0.323
0.455346 0.550 -0.594 -0.494 -0.402 -0.338 -0.338
0.456298 0.525 -0.620 -0.513 -0.418 -0.352 -0.352
0.457251 0.503 -0.643 -0.531 -0.433 -0.366 -0.366
0.458203 0.480 -0.666 -0.548 -0.447 -0.378 -0.378
0.459156 0.460 -0.689 -0.564 -0.461 -0.390 -0.390
0.460109 0.440 -0.708 -0.579 -0.473 -0.401 -0.401
0.461061 0.422 -0.728 -0.594 -0.485 -0.412 -0.412
0.462014 0.404 -0.746 -0.607 -0.497 -0.422 -0.422
0.462967 0.388 -0.764 -0.620 -0.507 -0.431 -0.431
0.463919 0.372 -0.780 -0.632 -0.517 -0.440 -0.440
0.464872 0.358 -0.795 -0.643 -0.527 -0.448 -0.448
0.465824 0.344 -0.809 -0.653 -0.536 -0.456 -0.456
0.466777 0.332 -0.824 -0.663 -0.544 -0.463 -0.463
0.46773 0.320 -0.835 -0.671 -0.552 -0.470 -0.470
0.468682 0.310 -0.846 -0.679 -0.558 -0.476 -0.476
0.469635 0.301 -0.856 -0.686 -0.564 -0.481 -0.481
0.470587 0.293 -0.865 -0.692 -0.570 -0.486 -0.486
0.47154 0.286 -0.872 -0.697 -0.574 -0.489 -0.489
0.472493 0.281 -0.877 -0.701 -0.577 -0.492 -0.492
0.473445 0.277 -0.882 -0.704 -0.580 -0.494 -0.494
0.474398 0.275 -0.885 -0.706 -0.582 -0.496 -0.496
0.47535 0.273 -0.886 -0.707 -0.583 -0.497 -0.497
