# IsPeriodic    : True
# Period        : 0.477397 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.414381 1.546 0.431 0.273 0.143 0.214 0.214
0.415335 1.533 0.430 0.273 0.141 0.214 0.214
0.41629 1.520 0.427 0.271 0.138 0.213 0.213
0.417245 1.506 0.425 0.269 0.135 0.212 0.212
0.4182 1.490 0.419 0.265 0.131 0.209 0.209
0.419155 1.476 0.414 0.260 0.127 0.205 0.205
0.420109 1.459 0.406 0.254 0.122 0.202 0.202
0.421064 1.443 0.397 0.247 0.117 0.197 0.197
0.422019 1.426 0.388 0.240 0.111 0.191 0.191
0.422974 1.409 0.377 0.231 0.104 0.184 0.184
0.423929 1.390 0.365 0.221 0.097 0.177 0.177
0.424883 1.373 0.353 0.211 0.089 0.170 0.170
0.425838 1.353 0.338 0.200 0.081 0.161 0.161
0.426793 1.334 0.323 0.187 0.072 0.152 0.152
0.427748 1.314 0.307 0.174 0.063 0.143 0.143
0.428703 1.293 0.289 0.160 0.052 0.132 0.132
0.429657 1.273 0.271 0.146 0.041 0.121 0.121
0.430612 1.251 0.251 0.130 0.030 0.110 0.110
0.431567 1.230 0.229 0.114 0.018 0.098 0.098
0.432522 1.207 0.208 0.095 0.005 0.084 0.084
0.433476 1.184 0.183 0.076 -0.008 0.070 0.070
0.434431 1.161 0.158 0.056 -0.022 0.055 0.055
0.435386 1.138 0.131 0.034 -0.037 0.039 0.039
0.436341 1.114 0.103 0.011 -0.051 0.022 0.022
0.437296 1.091 0.074 -0.013 -0.067 0.004 0.004
0.43825 1.065 0.043 -0.038 -0.084 -0.015 -0.015
0.439205 1.041 0.011 -0.064 -0.100 -0.034 -0.034
0.44016 1.015 -0.023 -0.091 -0.118 -0.054 -0.054
0.441115 0.989 -0.056 -0.119 -0.136 -0.075 -0.075
0.44207 0.962 -0.092 -0.146 -0.155 -0.095 -0.095
0.443024 0.935 -0.127 -0.175 -0.174 -0.115 -0.115
0.443979 0.906 -0.163 -0.203 -0.194 -0.137 -0.137
0.444934 0.878 -0.200 -0.231 -0.214 -0.157 -0.157
0.445889 0.848 -0.238 -0.259 -0.236 -0.177 -0.177
0.446844 0.818 -0.276 -0.288 -0.257 -0.197 -0.197
0.447798 0.787 -0.314 -0.315 -0.279 -0.216 -0.216
0.448753 0.756 -0.352 -0.342 -0.300 -0.235 -0.235
0.449708 0.726 -0.388 -0.369 -0.321 -0.254 -0.254
0.450663 0.696 -0.425 -0.395 -0.343 -0.273 -0.273
0.451618 0.666 -0.460 -0.420 -0.364 -0.290 -0.290
0.452572 0.636 -0.495 -0.444 -0.384 -0.307 -0.307
0.453527 0.607 -0.528 -0.468 -0.404 -0.323 -0.323
0.454482 0.580 -0.560 -0.490 -0.422 -0.339 -0.339
0.455437 0.553 -0.590 -0.511 -0.440 -0.354 -0.354
0.456392 0.527 -0.619 -0.530 -0.457 -0.368 -0.368
0.457346 0.503 -0.646 -0.550 -0.473 -0.381 -0.381
0.458301 0.480 -0.670 -0.567 -0.488 -0.393 -0.393
0.459256 0.457 -0.694 -0.584 -0.502 -0.406 -0.406
0.460211 0.437 -0.717 -0.599 -0.516 -0.417 -0.417
0.461166 0.417 -0.738 -0.614 -0.528 -0.428 -0.428
0.46212 0.398 -0.758 -0.628 -0.540 -0.437 -0.437
0.463075 0.380 -0.777 -0.642 -0.552 -0.447 -0.447
0.46403 0.364 -0.796 -0.654 -0.562 -0.455 -0.455
0.464985 0.348 -0.812 -0.666 -0.572 -0.464 -0.464
0.465939 0.334 -0.828 -0.677 -0.582 -0.472 -0.472
0.466894 0.321 -0.843 -0.686 -0.591 -0.479 -0.479
0.467849 0.308 -0.858 -0.696 -0.599 -0.485 -0.485
0.468804 0.298 -0.870 -0.704 -0.607 -0.491 -0.491
0.469759 0.288 -0.881 -0.711 -0.613 -0.497 -0.497
0.470713 0.279 -0.892 -0.718 -0.619 -0.502 -0.502
0.471668 0.272 -0.902 -0.723 -0.625 -0.506 -0.506
0.472623 0.267 -0.908 -0.729 -0.629 -0.509 -0.509
0.473578 0.262 -0.914 -0.733 -0.632 -0.512 -0.512
0.474533 0.258 -0.919 -0.735 -0.635 -0.514 -0.514
0.475487 0.256 -0.922 -0.737 -0.637 -0.516 -0.516
0.476442 0.255 -0.923 -0.738 -0.638 -0.517 -0.517
