# IsPeriodic    : True
# Period        : 0.622378 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.516574 1.412 0.324 0.098 0.006 -0.067 -0.067
0.517818 1.407 0.325 0.099 0.006 -0.066 -0.066
0.519063 1.401 0.326 0.100 0.007 -0.064 -0.064
0.520308 1.396 0.327 0.100 0.007 -0.063 -0.063
0.521553 1.389 0.328 0.102 0.007 -0.062 -0.062
0.522798 1.382 0.329 0.102 0.006 -0.060 -0.060
0.524042 1.376 0.329 0.103 0.006 -0.059 -0.059
0.525287 1.368 0.330 0.103 0.005 -0.057 -0.057
0.526532 1.360 0.331 0.104 0.004 -0.056 -0.056
0.527777 1.351 0.331 0.104 0.003 -0.055 -0.055
0.529021 1.342 0.331 0.104 0.001 -0.053 -0.053
0.530266 1.332 0.332 0.105 -0.000 -0.051 -0.051
0.531511 1.321 0.332 0.105 -0.003 -0.050 -0.050
0.532756 1.310 0.332 0.105 -0.005 -0.048 -0.048
0.534 1.299 0.332 0.105 -0.007 -0.046 -0.046
0.535245 1.288 0.331 0.104 -0.010 -0.045 -0.045
0.53649 1.275 0.330 0.103 -0.013 -0.044 -0.044
0.537735 1.263 0.329 0.103 -0.016 -0.043 -0.043
0.538979 1.250 0.327 0.101 -0.020 -0.042 -0.042
0.540224 1.237 0.324 0.099 -0.023 -0.042 -0.042
0.541469 1.224 0.320 0.097 -0.027 -0.042 -0.042
0.542714 1.211 0.316 0.094 -0.031 -0.042 -0.042
0.543958 1.197 0.311 0.090 -0.036 -0.044 -0.044
0.545203 1.184 0.305 0.087 -0.040 -0.045 -0.045
0.546448 1.171 0.298 0.082 -0.045 -0.047 -0.047
0.547693 1.157 0.291 0.077 -0.050 -0.050 -0.050
0.548937 1.144 0.282 0.071 -0.056 -0.053 -0.053
0.550182 1.130 0.274 0.065 -0.061 -0.056 -0.056
0.551427 1.117 0.264 0.058 -0.068 -0.060 -0.060
0.552672 1.104 0.254 0.051 -0.074 -0.064 -0.064
0.553916 1.090 0.243 0.043 -0.080 -0.069 -0.069
0.555161 1.077 0.231 0.035 -0.087 -0.074 -0.074
0.556406 1.064 0.219 0.026 -0.094 -0.080 -0.080
0.557651 1.051 0.206 0.017 -0.101 -0.085 -0.085
0.558895 1.038 0.192 0.007 -0.109 -0.092 -0.092
0.56014 1.025 0.178 -0.003 -0.117 -0.098 -0.098
0.561385 1.013 0.163 -0.014 -0.125 -0.105 -0.105
0.56263 1.000 0.147 -0.026 -0.134 -0.113 -0.113
0.563874 0.986 0.131 -0.038 -0.142 -0.121 -0.121
0.565119 0.974 0.113 -0.050 -0.151 -0.130 -0.130
0.566364 0.961 0.094 -0.064 -0.161 -0.139 -0.139
0.567609 0.948 0.075 -0.078 -0.170 -0.149 -0.149
0.568853 0.936 0.054 -0.092 -0.179 -0.159 -0.159
0.570098 0.923 0.032 -0.108 -0.190 -0.170 -0.170
0.571343 0.910 0.010 -0.124 -0.199 -0.181 -0.181
0.572588 0.897 -0.013 -0.140 -0.210 -0.193 -0.193
0.573833 0.885 -0.036 -0.157 -0.221 -0.205 -0.205
0.575077 0.872 -0.060 -0.174 -0.231 -0.218 -0.218
0.576322 0.859 -0.085 -0.192 -0.243 -0.231 -0.231
0.577567 0.847 -0.109 -0.211 -0.255 -0.244 -0.244
0.578812 0.834 -0.134 -0.229 -0.266 -0.256 -0.256
0.580056 0.821 -0.159 -0.248 -0.279 -0.270 -0.270
0.581301 0.809 -0.184 -0.267 -0.291 -0.283 -0.283
0.582546 0.797 -0.209 -0.285 -0.305 -0.296 -0.296
0.583791 0.785 -0.233 -0.305 -0.318 -0.310 -0.310
0.585035 0.773 -0.258 -0.324 -0.331 -0.323 -0.323
0.58628 0.761 -0.282 -0.342 -0.345 -0.336 -0.336
0.587525 0.749 -0.305 -0.360 -0.359 -0.348 -0.348
0.58877 0.738 -0.327 -0.379 -0.372 -0.360 -0.360
0.590014 0.727 -0.349 -0.396 -0.385 -0.372 -0.372
0.591259 0.717 -0.370 -0.412 -0.398 -0.384 -0.384
0.592504 0.707 -0.390 -0.428 -0.409 -0.395 -0.395
0.593749 0.698 -0.409 -0.443 -0.421 -0.405 -0.405
0.594993 0.688 -0.427 -0.457 -0.433 -0.414 -0.414
0.596238 0.680 -0.444 -0.470 -0.444 -0.424 -0.424
0.597483 0.671 -0.460 -0.483 -0.454 -0.432 -0.432
0.598728 0.664 -0.475 -0.495 -0.464 -0.440 -0.440
0.599972 0.656 -0.489 -0.506 -0.474 -0.448 -0.448
0.601217 0.649 -0.503 -0.517 -0.482 -0.455 -0.455
0.602462 0.643 -0.515 -0.527 -0.491 -0.462 -0.462
0.603707 0.637 -0.527 -0.536 -0.499 -0.468 -0.468
0.604951 0.631 -0.539 -0.544 -0.507 -0.474 -0.474
0.606196 0.625 -0.549 -0.553 -0.513 -0.480 -0.480
0.607441 0.620 -0.559 -0.561 -0.520 -0.485 -0.485
0.608686 0.615 -0.568 -0.569 -0.526 -0.491 -0.491
0.60993 0.611 -0.577 -0.576 -0.531 -0.495 -0.495
0.611175 0.606 -0.584 -0.581 -0.537 -0.500 -0.500
0.61242 0.603 -0.592 -0.587 -0.541 -0.503 -0.503
0.613665 0.600 -0.597 -0.592 -0.545 -0.507 -0.507
0.614909 0.597 -0.603 -0.596 -0.548 -0.510 -0.510
0.616154 0.594 -0.608 -0.600 -0.551 -0.512 -0.512
0.617399 0.593 -0.611 -0.603 -0.553 -0.514 -0.514
0.618644 0.591 -0.614 -0.605 -0.555 -0.515 -0.515
0.619888 0.590 -0.615 -0.606 -0.556 -0.516 -0.516
0.621133 0.589 -0.616 -0.607 -0.557 -0.517 -0.517
